"simID","q","dhat"
7389,0.85,0.1835
7390,0.85,0.1725
7391,0.85,0.182
7392,0.85,0.169
7393,0.85,0.168
7394,0.85,0.1685
7395,0.85,0.1545
7396,0.85,0.1705
7397,0.85,0.1755
7398,0.85,0.154
7399,0.85,0.1725
7400,0.85,0.175
7401,0.85,0.1735
7402,0.85,0.163
7403,0.85,0.1675
7404,0.85,0.1525
7405,0.85,0.1705
7406,0.85,0.185
7407,0.85,0.1835
7408,0.85,0.1645
7409,0.85,0.175
7410,0.85,0.1735
7411,0.85,0.175
7412,0.85,0.1675
7413,0.85,0.1865
7414,0.85,0.1635
7415,0.85,0.1685
7416,0.85,0.1785
7417,0.85,0.193
7418,0.85,0.1635
7419,0.85,0.172
7420,0.85,0.1655
7421,0.85,0.1715
7422,0.85,0.181
7423,0.85,0.1665
7424,0.85,0.1655
7425,0.85,0.172
7426,0.85,0.1845
7427,0.85,0.1665
7428,0.85,0.166
7429,0.85,0.1885
7430,0.85,0.184
7431,0.85,0.166
7432,0.85,0.174
7433,0.85,0.1675
7434,0.85,0.184
7435,0.85,0.174
7436,0.85,0.1505
7437,0.85,0.1875
7438,0.85,0.1695
7439,0.85,0.1695
7440,0.85,0.179
7441,0.85,0.1655
7442,0.85,0.169
7443,0.85,0.165
7444,0.85,0.168
7445,0.85,0.1655
7446,0.85,0.164
7447,0.85,0.166
7448,0.85,0.167
7449,0.85,0.178
7450,0.85,0.166
7451,0.85,0.166
7452,0.85,0.1715
7453,0.85,0.169
7454,0.85,0.161
7455,0.85,0.1635
7456,0.85,0.163
7457,0.85,0.164
7458,0.85,0.165
7459,0.85,0.1685
7460,0.85,0.1605
7461,0.85,0.1615
7462,0.85,0.1815
7463,0.85,0.194
7464,0.85,0.174
7465,0.85,0.176
7466,0.85,0.1635
7467,0.85,0.173
7468,0.85,0.1745
7469,0.85,0.1715
7470,0.85,0.169
7471,0.85,0.1645
7472,0.85,0.166
7473,0.85,0.1545
7474,0.85,0.176
7475,0.85,0.1725
7476,0.85,0.18
7477,0.85,0.1645
7478,0.85,0.1795
7479,0.85,0.172
7480,0.85,0.17
7481,0.85,0.1815
7482,0.85,0.164
7483,0.85,0.179
7484,0.85,0.187
7485,0.85,0.16
7486,0.85,0.158
7487,0.85,0.143
7488,0.85,0.172
7489,0.85,0.1765
7490,0.85,0.1675
7491,0.85,0.16
7492,0.85,0.179
7493,0.85,0.163
7494,0.85,0.1695
7495,0.85,0.1535
7496,0.85,0.1825
7497,0.85,0.1685
7498,0.85,0.1715
7499,0.85,0.1785
7500,0.85,0.1605
7501,0.85,0.162
7502,0.85,0.1685
7503,0.85,0.159
7504,0.85,0.173
7505,0.85,0.1675
7506,0.85,0.1905
7507,0.85,0.187
7508,0.85,0.1865
7509,0.85,0.149
7510,0.85,0.1495
7511,0.85,0.18
7512,0.85,0.171
7513,0.85,0.181
7514,0.85,0.169
7515,0.85,0.164
7516,0.85,0.1595
7517,0.85,0.1805
7518,0.85,0.1705
7519,0.85,0.169
7520,0.85,0.1855
7521,0.85,0.164
7522,0.85,0.1595
7523,0.85,0.155
7524,0.85,0.1695
7525,0.85,0.1775
7526,0.85,0.1735
7527,0.85,0.162
7528,0.85,0.16
7529,0.85,0.1715
7530,0.85,0.19
7531,0.85,0.164
7532,0.85,0.174
7533,0.85,0.1725
7534,0.85,0.182
7535,0.85,0.169
7536,0.85,0.1825
7537,0.85,0.171
7538,0.85,0.1585
7539,0.85,0.1535
7540,0.85,0.1685
7541,0.85,0.166
7542,0.85,0.173
7543,0.85,0.17
7544,0.85,0.1565
7545,0.85,0.169
7546,0.85,0.17
7547,0.85,0.1575
7548,0.85,0.166
7549,0.85,0.17
7550,0.85,0.16
7551,0.85,0.185
7552,0.85,0.1665
7553,0.85,0.177
7554,0.85,0.182
7555,0.85,0.16
7556,0.85,0.167
7557,0.85,0.161
7558,0.85,0.161
7559,0.85,0.1715
7560,0.85,0.1795
7561,0.85,0.1655
7562,0.85,0.167
7563,0.85,0.17
7564,0.85,0.1735
7565,0.85,0.175
7566,0.85,0.171
7567,0.85,0.16
7568,0.85,0.18
7569,0.85,0.1595
7570,0.85,0.188
7571,0.85,0.155
7572,0.85,0.1875
7573,0.85,0.1565
7574,0.85,0.154
7575,0.85,0.1545
7576,0.85,0.1665
7577,0.85,0.171
7578,0.85,0.159
7579,0.85,0.178
7580,0.85,0.1685
7581,0.85,0.1795
7582,0.85,0.177
7583,0.85,0.1745
7584,0.85,0.168
7585,0.85,0.178
7586,0.85,0.151
7587,0.85,0.1795
7588,0.85,0.1895
7589,0.85,0.1665
7590,0.85,0.1615
7591,0.85,0.184
7592,0.85,0.173
7593,0.85,0.1725
7594,0.85,0.182
7595,0.85,0.173
7596,0.85,0.1585
7597,0.85,0.161
7598,0.85,0.167
7599,0.85,0.179
7600,0.85,0.1755
7601,0.85,0.1755
7602,0.85,0.168
7603,0.85,0.1815
7604,0.85,0.159
7605,0.85,0.1695
7606,0.85,0.1755
7607,0.85,0.1825
7608,0.85,0.178
7609,0.85,0.1735
7610,0.85,0.1665
7611,0.85,0.177
7612,0.85,0.168
7613,0.85,0.1785
7614,0.85,0.158
7615,0.85,0.1765
7616,0.85,0.17
7617,0.85,0.155
7618,0.85,0.1825
7619,0.85,0.1735
7620,0.85,0.165
7621,0.85,0.1655
7622,0.85,0.1555
7623,0.85,0.157
7624,0.85,0.162
7625,0.85,0.179
7626,0.85,0.1765
7627,0.85,0.178
7628,0.85,0.171
7629,0.85,0.176
7630,0.85,0.171
7631,0.85,0.1665
7632,0.85,0.1725
7633,0.85,0.176
7634,0.85,0.165
7635,0.85,0.179
7636,0.85,0.1755
7637,0.85,0.1705
7638,0.85,0.171
7639,0.85,0.1815
7640,0.85,0.18
7641,0.85,0.1535
7642,0.85,0.1655
7643,0.85,0.1775
7644,0.85,0.1745
7645,0.85,0.171
7646,0.85,0.172
7647,0.85,0.169
7648,0.85,0.16
7649,0.85,0.181
7650,0.85,0.1635
7651,0.85,0.1725
7652,0.85,0.178
7653,0.85,0.1745
7654,0.85,0.1745
7655,0.85,0.176
7656,0.85,0.1615
7657,0.85,0.183
7658,0.85,0.1725
7659,0.85,0.175
7660,0.85,0.179
7661,0.85,0.181
7662,0.85,0.158
7663,0.85,0.1645
7664,0.85,0.1655
7665,0.85,0.169
7666,0.85,0.178
7667,0.85,0.1605
7668,0.85,0.172
7669,0.85,0.1665
7670,0.85,0.185
7671,0.85,0.1695
7672,0.85,0.1675
7673,0.85,0.1805
7674,0.85,0.1695
7675,0.85,0.1675
7676,0.85,0.1865
7677,0.85,0.1825
7678,0.85,0.1665
7679,0.85,0.1635
7680,0.85,0.183
7681,0.85,0.1675
7682,0.85,0.1525
7683,0.85,0.164
7684,0.85,0.1625
7685,0.85,0.1755
7686,0.85,0.1665
7687,0.85,0.176
7688,0.85,0.17
7689,0.85,0.1745
7690,0.85,0.165
7691,0.85,0.161
7692,0.85,0.174
7693,0.85,0.1465
7694,0.85,0.195
7695,0.85,0.1715
7696,0.85,0.1705
7697,0.85,0.163
7698,0.85,0.157
7699,0.85,0.172
7700,0.85,0.1685
7701,0.85,0.1775
7702,0.85,0.1655
7703,0.85,0.161
7704,0.85,0.163
7705,0.85,0.193
7706,0.85,0.176
7707,0.85,0.182
7708,0.85,0.1725
7709,0.85,0.1675
7710,0.85,0.1875
7711,0.85,0.1635
7712,0.85,0.1635
7713,0.85,0.1705
7714,0.85,0.1605
7715,0.85,0.1575
7716,0.85,0.175
7717,0.85,0.1735
7718,0.85,0.167
7719,0.85,0.1985
7720,0.85,0.1685
7721,0.85,0.1715
7722,0.85,0.1525
7723,0.85,0.187
7724,0.85,0.1785
7725,0.85,0.176
7726,0.85,0.1775
7727,0.85,0.172
7728,0.85,0.1865
7729,0.85,0.1765
7730,0.85,0.182
7731,0.85,0.172
7732,0.85,0.1665
7733,0.85,0.185
7734,0.85,0.167
7735,0.85,0.172
7736,0.85,0.192
7737,0.85,0.1705
7738,0.85,0.1725
7739,0.85,0.184
7740,0.85,0.1635
7741,0.85,0.1585
7742,0.85,0.1705
7743,0.85,0.154
7744,0.85,0.169
7745,0.85,0.1715
7746,0.85,0.185
7747,0.85,0.182
7748,0.85,0.178
7749,0.85,0.1645
7750,0.85,0.1535
7751,0.85,0.184
7752,0.85,0.1645
7753,0.85,0.168
7754,0.85,0.172
7755,0.85,0.1595
7756,0.85,0.178
7757,0.85,0.183
7758,0.85,0.1655
7759,0.85,0.1755
7760,0.85,0.1755
7761,0.85,0.175
7762,0.85,0.1595
7763,0.85,0.1535
7764,0.85,0.172
7765,0.85,0.1835
7766,0.85,0.1895
7767,0.85,0.153
7768,0.85,0.18
7769,0.85,0.1725
7770,0.85,0.177
7771,0.85,0.1755
7772,0.85,0.1835
7773,0.85,0.155
7774,0.85,0.172
7775,0.85,0.176
7776,0.85,0.1855
7777,0.85,0.1705
7778,0.85,0.181
7779,0.85,0.181
7780,0.85,0.17
7781,0.85,0.1645
7782,0.85,0.1515
7783,0.85,0.173
7784,0.85,0.178
7785,0.85,0.164
7786,0.85,0.1795
7787,0.85,0.169
7788,0.85,0.17
7789,0.85,0.176
7790,0.85,0.1615
7791,0.85,0.1645
7792,0.85,0.1635
7793,0.85,0.1535
7794,0.85,0.188
7795,0.85,0.1645
7796,0.85,0.1685
7797,0.85,0.178
7798,0.85,0.1845
7799,0.85,0.162
7800,0.85,0.173
7801,0.85,0.1625
7802,0.85,0.1645
7803,0.85,0.1585
7804,0.85,0.1675
7805,0.85,0.1815
7806,0.85,0.1865
7807,0.85,0.1675
7808,0.85,0.173
7809,0.85,0.159
7810,0.85,0.1815
7811,0.85,0.166
7812,0.85,0.1685
7813,0.85,0.1695
7814,0.85,0.1725
7815,0.85,0.1725
7816,0.85,0.1575
7817,0.85,0.1885
7818,0.85,0.168
7819,0.85,0.1645
7820,0.85,0.163
7821,0.85,0.1795
7822,0.85,0.183
7823,0.85,0.1735
7824,0.85,0.165
7825,0.85,0.15
7826,0.85,0.1655
7827,0.85,0.171
7828,0.85,0.171
7829,0.85,0.161
7830,0.85,0.155
7831,0.85,0.176
7832,0.85,0.1785
7833,0.85,0.1725
7834,0.85,0.155
7835,0.85,0.1715
7836,0.85,0.1755
7837,0.85,0.168
7838,0.85,0.182
7839,0.85,0.1795
7840,0.85,0.17
7841,0.85,0.166
7842,0.85,0.163
7843,0.85,0.1575
7844,0.85,0.167
7845,0.85,0.182
7846,0.85,0.16
7847,0.85,0.17
7848,0.85,0.173
7849,0.85,0.1675
7850,0.85,0.176
7851,0.85,0.17
7852,0.85,0.166
7853,0.85,0.1635
7854,0.85,0.166
7855,0.85,0.173
7856,0.85,0.1625
7857,0.85,0.177
7858,0.85,0.1825
7859,0.85,0.1905
7860,0.85,0.154
7861,0.85,0.181
7862,0.85,0.17
7863,0.85,0.181
7864,0.85,0.1785
7865,0.85,0.172
7866,0.85,0.166
7867,0.85,0.1645
7868,0.85,0.156
7869,0.85,0.1655
7870,0.85,0.1645
7871,0.85,0.164
7872,0.85,0.177
7873,0.85,0.164
7874,0.85,0.1695
7875,0.85,0.186
7876,0.85,0.16
7877,0.85,0.162
7878,0.85,0.1665
7879,0.85,0.1625
7880,0.85,0.1765
7881,0.85,0.179
7882,0.85,0.1715
7883,0.85,0.1725
7884,0.85,0.163
7885,0.85,0.1715
7886,0.85,0.1675
7887,0.85,0.181
7888,0.85,0.163
7889,0.85,0.178
7890,0.85,0.1565
7891,0.85,0.186
7892,0.85,0.172
7893,0.85,0.1765
7894,0.85,0.17
7895,0.85,0.1725
7896,0.85,0.1655
7897,0.85,0.1635
7898,0.85,0.161
7899,0.85,0.179
7900,0.85,0.1715
7901,0.85,0.176
7902,0.85,0.1845
7903,0.85,0.1865
7904,0.85,0.1645
7905,0.85,0.1705
7906,0.85,0.17
7907,0.85,0.1685
7908,0.85,0.1635
7909,0.85,0.1675
7910,0.85,0.166
7911,0.85,0.167
7912,0.85,0.179
7913,0.85,0.1645
7914,0.85,0.174
7915,0.85,0.1715
7916,0.85,0.171
7917,0.85,0.163
7918,0.85,0.163
7919,0.85,0.1655
7920,0.85,0.178
7921,0.85,0.1875
7922,0.85,0.171
7923,0.85,0.1785
7924,0.85,0.1685
7925,0.85,0.172
7926,0.85,0.175
7927,0.85,0.1565
7928,0.85,0.167
7929,0.85,0.146
7930,0.85,0.1655
7931,0.85,0.1615
7932,0.85,0.177
7933,0.85,0.183
7934,0.85,0.156
7935,0.85,0.152
7936,0.85,0.1675
7937,0.85,0.1725
7938,0.85,0.1805
7939,0.85,0.1815
7940,0.85,0.175
7941,0.85,0.1795
7942,0.85,0.1705
7943,0.85,0.1725
7944,0.85,0.1815
7945,0.85,0.1555
7946,0.85,0.1715
7947,0.85,0.172
7948,0.85,0.161
7949,0.85,0.163
7950,0.85,0.1715
7951,0.85,0.1855
7952,0.85,0.1675
7953,0.85,0.18
7954,0.85,0.1515
7955,0.85,0.173
7956,0.85,0.1585
7957,0.85,0.1765
7958,0.85,0.175
7959,0.85,0.171
7960,0.85,0.165
7961,0.85,0.172
7962,0.85,0.154
7963,0.85,0.168
7964,0.85,0.178
7965,0.85,0.1845
7966,0.85,0.179
7967,0.85,0.1675
7968,0.85,0.1635
7969,0.85,0.1815
7970,0.85,0.164
7971,0.85,0.1615
7972,0.85,0.1725
7973,0.85,0.1705
7974,0.85,0.1625
7975,0.85,0.1645
7976,0.85,0.165
7977,0.85,0.1725
7978,0.85,0.1825
7979,0.85,0.1855
7980,0.85,0.1605
7981,0.85,0.1615
7982,0.85,0.172
7983,0.85,0.165
7984,0.85,0.1775
7985,0.85,0.1745
7986,0.85,0.182
7987,0.85,0.1665
7988,0.85,0.162
7989,0.85,0.1715
7990,0.85,0.18
7991,0.85,0.171
7992,0.85,0.1685
7993,0.85,0.1825
7994,0.85,0.1825
7995,0.85,0.1635
7996,0.85,0.1815
7997,0.85,0.1785
7998,0.85,0.1765
7999,0.85,0.184
8000,0.85,0.175
8001,0.85,0.164
8002,0.85,0.173
8003,0.85,0.153
8004,0.85,0.177
8005,0.85,0.171
8006,0.85,0.1765
8007,0.85,0.1605
8008,0.85,0.171
8009,0.85,0.1735
8010,0.85,0.156
8011,0.85,0.182
8012,0.85,0.1605
8013,0.85,0.171
8014,0.85,0.185
8015,0.85,0.1645
8016,0.85,0.1765
8017,0.85,0.174
8018,0.85,0.1665
8019,0.85,0.1695
8020,0.85,0.1625
8021,0.85,0.165
8022,0.85,0.169
8023,0.85,0.1745
8024,0.85,0.178
8025,0.85,0.1805
8026,0.85,0.169
8027,0.85,0.164
8028,0.85,0.184
8029,0.85,0.1785
8030,0.85,0.1795
8031,0.85,0.1795
8032,0.85,0.171
8033,0.85,0.169
8034,0.85,0.1705
8035,0.85,0.1705
8036,0.85,0.1695
8037,0.85,0.1725
8038,0.85,0.1645
8039,0.85,0.1715
8040,0.85,0.1715
8041,0.85,0.1695
8042,0.85,0.166
8043,0.85,0.1795
8044,0.85,0.1675
8045,0.85,0.177
8046,0.85,0.1845
8047,0.85,0.17
8048,0.85,0.171
8049,0.85,0.175
8050,0.85,0.1815
8051,0.85,0.174
8052,0.85,0.1825
8053,0.85,0.173
8054,0.85,0.175
8055,0.85,0.1575
8056,0.85,0.172
8057,0.85,0.1885
8058,0.85,0.1695
8059,0.85,0.178
8060,0.85,0.186
8061,0.85,0.183
8062,0.85,0.178
8063,0.85,0.184
8064,0.85,0.1625
8065,0.85,0.1665
8066,0.85,0.1635
8067,0.85,0.1785
8068,0.85,0.1625
8069,0.85,0.1845
8070,0.85,0.156
8071,0.85,0.176
8072,0.85,0.1735
8073,0.85,0.1745
8074,0.85,0.171
8075,0.85,0.159
8076,0.85,0.1605
8077,0.85,0.185
8078,0.85,0.1495
8079,0.85,0.1665
8080,0.85,0.1705
8081,0.85,0.1725
8082,0.85,0.1725
8083,0.85,0.19
8084,0.85,0.181
8085,0.85,0.172
8086,0.85,0.187
8087,0.85,0.17
8088,0.85,0.1585
8089,0.85,0.1695
8090,0.85,0.1725
8091,0.85,0.1895
8092,0.85,0.1845
8093,0.85,0.1775
8094,0.85,0.184
8095,0.85,0.165
8096,0.85,0.16
8097,0.85,0.1645
8098,0.85,0.172
8099,0.85,0.1745
8100,0.85,0.166
8101,0.85,0.1675
8102,0.85,0.1545
8103,0.85,0.1775
8104,0.85,0.161
8105,0.85,0.167
8106,0.85,0.1705
8107,0.85,0.1745
8108,0.85,0.1705
8109,0.85,0.1685
8110,0.85,0.196
8111,0.85,0.164
8112,0.85,0.187
8113,0.85,0.1655
8114,0.85,0.172
8115,0.85,0.163
8116,0.85,0.1705
8117,0.85,0.1705
8118,0.85,0.1845
8119,0.85,0.1865
8120,0.85,0.1765
8121,0.85,0.185
8122,0.85,0.1785
8123,0.85,0.169
8124,0.85,0.168
8125,0.85,0.183
8126,0.85,0.176
8127,0.85,0.1685
8128,0.85,0.173
8129,0.85,0.176
8130,0.85,0.173
8131,0.85,0.1725
8132,0.85,0.1735
8133,0.85,0.1745
8134,0.85,0.162
8135,0.85,0.18
8136,0.85,0.162
8137,0.85,0.1615
8138,0.85,0.175
8139,0.85,0.178
8140,0.85,0.1595
8141,0.85,0.1565
8142,0.85,0.164
8143,0.85,0.1785
8144,0.85,0.1775
8145,0.85,0.157
8146,0.85,0.161
8147,0.85,0.177
8148,0.85,0.175
8149,0.85,0.1785
8150,0.85,0.157
8151,0.85,0.166
8152,0.85,0.1675
8153,0.85,0.1715
8154,0.85,0.1705
8155,0.85,0.179
8156,0.85,0.16
8157,0.85,0.1535
8158,0.85,0.161
8159,0.85,0.1545
8160,0.85,0.168
8161,0.85,0.156
8162,0.85,0.164
8163,0.85,0.17
8164,0.85,0.184
8165,0.85,0.173
8166,0.85,0.177
8167,0.85,0.191
8168,0.85,0.158
8169,0.85,0.164
8170,0.85,0.161
8171,0.85,0.1565
8172,0.85,0.1675
8173,0.85,0.179
8174,0.85,0.157
8175,0.85,0.1605
8176,0.85,0.1655
8177,0.85,0.162
8178,0.85,0.165
8179,0.85,0.1725
8180,0.85,0.1755
8181,0.85,0.1665
8182,0.85,0.1535
8183,0.85,0.161
8184,0.85,0.1805
8185,0.85,0.1675
8186,0.85,0.1595
8187,0.85,0.144
8188,0.85,0.161
8189,0.85,0.1765
8190,0.85,0.1625
8191,0.85,0.1755
8192,0.85,0.1725
8193,0.85,0.183
8194,0.85,0.1545
8195,0.85,0.1615
8196,0.85,0.1745
8197,0.85,0.1685
8198,0.85,0.1975
8199,0.85,0.157
8200,0.85,0.1695
8201,0.85,0.1555
8202,0.85,0.1765
8203,0.85,0.154
8204,0.85,0.171
8205,0.85,0.183
8206,0.85,0.1865
8207,0.85,0.1635
8208,0.85,0.16
8209,0.85,0.1635
8210,0.85,0.177
8211,0.85,0.172
8212,0.85,0.173
8213,0.85,0.1905
8214,0.85,0.201
8215,0.85,0.181
8216,0.85,0.15
8217,0.85,0.175
8218,0.85,0.1695
8219,0.85,0.1795
8220,0.85,0.1755
8221,0.85,0.173
8222,0.85,0.175
8223,0.85,0.156
8224,0.85,0.1775
8225,0.85,0.1685
8226,0.85,0.179
8227,0.85,0.166
8228,0.85,0.1715
8229,0.85,0.1695
8230,0.85,0.1795
8231,0.85,0.1815
8232,0.85,0.1735
8233,0.85,0.166
8234,0.85,0.171
8235,0.85,0.1585
8236,0.85,0.167
8237,0.85,0.1735
8238,0.85,0.1545
8239,0.85,0.1775
8240,0.85,0.1835
8241,0.85,0.1635
8242,0.85,0.1635
8243,0.85,0.17
8244,0.85,0.18
8245,0.85,0.189
8246,0.85,0.1725
8247,0.85,0.1845
8248,0.85,0.186
8249,0.85,0.1555
8250,0.85,0.1705
8251,0.85,0.1675
8252,0.85,0.1755
8253,0.85,0.177
8254,0.85,0.1885
8255,0.85,0.1505
8256,0.85,0.157
8257,0.85,0.1835
8258,0.85,0.1755
8259,0.85,0.167
8260,0.85,0.171
8261,0.85,0.1675
8262,0.85,0.174
8263,0.85,0.181
8264,0.85,0.164
8265,0.85,0.167
8266,0.85,0.1785
8267,0.85,0.164
8268,0.85,0.1765
8269,0.85,0.1755
8270,0.85,0.157
8271,0.85,0.1755
8272,0.85,0.159
8273,0.85,0.1715
8274,0.85,0.175
8275,0.85,0.167
8276,0.85,0.1585
8277,0.85,0.1785
8278,0.85,0.176
8279,0.85,0.178
8280,0.85,0.165
8281,0.85,0.1745
8282,0.85,0.1705
8283,0.85,0.166
8284,0.85,0.168
8285,0.85,0.1525
8286,0.85,0.17
8287,0.85,0.1565
8288,0.85,0.173
8289,0.85,0.166
8290,0.85,0.165
8291,0.85,0.1685
8292,0.85,0.166
8293,0.85,0.155
8294,0.85,0.181
8295,0.85,0.171
8296,0.85,0.164
8297,0.85,0.174
8298,0.85,0.189
8299,0.85,0.1685
8300,0.85,0.1495
8301,0.85,0.182
8302,0.85,0.1795
8303,0.85,0.1815
8304,0.85,0.1785
8305,0.85,0.166
8306,0.85,0.1765
8307,0.85,0.1785
8308,0.85,0.164
8309,0.85,0.1675
8310,0.85,0.183
8311,0.85,0.171
8312,0.85,0.164
8313,0.85,0.147
8314,0.85,0.1605
8315,0.85,0.1675
8316,0.85,0.1645
8317,0.85,0.1565
8318,0.85,0.1845
8319,0.85,0.171
8320,0.85,0.171
8321,0.85,0.172
8322,0.85,0.1495
8323,0.85,0.182
8324,0.85,0.167
8325,0.85,0.1755
8326,0.85,0.153
8327,0.85,0.1755
8328,0.85,0.1665
8329,0.85,0.1485
8330,0.85,0.1755
8331,0.85,0.167
8332,0.85,0.1795
8333,0.85,0.175
8334,0.85,0.165
8335,0.85,0.1685
8336,0.85,0.168
8337,0.85,0.1735
8338,0.85,0.1825
8339,0.85,0.165
8340,0.85,0.161
8341,0.85,0.1755
8342,0.85,0.1705
8343,0.85,0.176
8344,0.85,0.1645
8345,0.85,0.1495
8346,0.85,0.169
8347,0.85,0.152
8348,0.85,0.167
8349,0.85,0.1655
8350,0.85,0.1685
8351,0.85,0.183
8352,0.85,0.174
8353,0.85,0.176
8354,0.85,0.1695
8355,0.85,0.1675
8356,0.85,0.173
8357,0.85,0.1655
8358,0.85,0.154
8359,0.85,0.173
8360,0.85,0.181
8361,0.85,0.162
8362,0.85,0.1635
8363,0.85,0.1605
8364,0.85,0.1685
8365,0.85,0.1725
8366,0.85,0.1665
8367,0.85,0.1645
8368,0.85,0.173
8369,0.85,0.1775
8370,0.85,0.169
8371,0.85,0.1735
8372,0.85,0.173
8373,0.85,0.168
8374,0.85,0.1605
8375,0.85,0.1765
8376,0.85,0.1825
8377,0.85,0.1805
8378,0.85,0.182
8379,0.85,0.181
8380,0.85,0.176
8381,0.85,0.1795
8382,0.85,0.167
8383,0.85,0.159
8384,0.85,0.1765
8385,0.85,0.151
8386,0.85,0.161
8387,0.85,0.1755
8388,0.85,0.1725
8389,0.85,0.189
8390,0.85,0.169
8391,0.85,0.1635
8392,0.85,0.1495
8393,0.85,0.158
8394,0.85,0.1845
8395,0.85,0.1795
8396,0.85,0.1695
8397,0.85,0.1615
8398,0.85,0.1745
8399,0.85,0.16
8400,0.85,0.1655
8401,0.85,0.1625
8402,0.85,0.1785
8403,0.85,0.165
8404,0.85,0.1725
8405,0.85,0.1805
8406,0.85,0.1785
8407,0.85,0.171
8408,0.85,0.1765
8409,0.85,0.1715
8410,0.85,0.175
8411,0.85,0.172
8412,0.85,0.1715
8413,0.85,0.162
8414,0.85,0.1725
8415,0.85,0.1805
8416,0.85,0.172
8417,0.85,0.165
8418,0.85,0.1725
8419,0.85,0.1735
8420,0.85,0.183
8421,0.85,0.1505
8422,0.85,0.189
8423,0.85,0.1595
8424,0.85,0.1725
8425,0.85,0.1605
8426,0.85,0.1655
8427,0.85,0.1695
8428,0.85,0.1585
8429,0.85,0.1645
8430,0.85,0.1705
8431,0.85,0.1595
8432,0.85,0.162
8433,0.85,0.174
8434,0.85,0.173
8435,0.85,0.181
8436,0.85,0.1675
8437,0.85,0.1745
8438,0.85,0.173
8439,0.85,0.172
8440,0.85,0.164
8441,0.85,0.1795
8442,0.85,0.16
8443,0.85,0.1625
8444,0.85,0.151
8445,0.85,0.175
8446,0.85,0.1635
8447,0.85,0.171
8448,0.85,0.1665
8449,0.85,0.1785
8450,0.85,0.1795
8451,0.85,0.1845
8452,0.85,0.158
8453,0.85,0.177
8454,0.85,0.172
8455,0.85,0.1775
8456,0.85,0.17
8457,0.85,0.1835
8458,0.85,0.1825
8459,0.85,0.1675
8460,0.85,0.164
8461,0.85,0.1665
8462,0.85,0.1555
8463,0.85,0.174
8464,0.85,0.17
8465,0.85,0.157
8466,0.85,0.17
8467,0.85,0.166
8468,0.85,0.166
8469,0.85,0.191
8470,0.85,0.19
8471,0.85,0.157
8472,0.85,0.185
8473,0.85,0.163
8474,0.85,0.1895
8475,0.85,0.176
8476,0.85,0.1575
8477,0.85,0.1765
8478,0.85,0.1545
8479,0.85,0.18
8480,0.85,0.1905
8481,0.85,0.157
8482,0.85,0.1715
8483,0.85,0.158
8484,0.85,0.166
8485,0.85,0.176
8486,0.85,0.185
8487,0.85,0.171
8488,0.85,0.1795
8489,0.85,0.168
8490,0.85,0.154
8491,0.85,0.167
8492,0.85,0.1795
8493,0.85,0.174
8494,0.85,0.1655
8495,0.85,0.1765
8496,0.85,0.1695
8497,0.85,0.1655
8498,0.85,0.172
8499,0.85,0.1585
8500,0.85,0.182
8501,0.85,0.171
8502,0.85,0.1825
8503,0.85,0.169
8504,0.85,0.1765
8505,0.85,0.1615
8506,0.85,0.1715
8507,0.85,0.1695
8508,0.85,0.178
8509,0.85,0.174
8510,0.85,0.1705
8511,0.85,0.1715
8512,0.85,0.1855
8513,0.85,0.1795
8514,0.85,0.17
8515,0.85,0.167
8516,0.85,0.1715
8517,0.85,0.1705
8518,0.85,0.165
8519,0.85,0.167
8520,0.85,0.1755
8521,0.85,0.161
8522,0.85,0.1765
8523,0.85,0.1685
8524,0.85,0.17
8525,0.85,0.168
8526,0.85,0.176
8527,0.85,0.1725
8528,0.85,0.166
8529,0.85,0.1705
8530,0.85,0.165
8531,0.85,0.1745
8532,0.85,0.1685
8533,0.85,0.169
8534,0.85,0.1675
8535,0.85,0.1625
8536,0.85,0.168
8537,0.85,0.166
8538,0.85,0.176
8539,0.85,0.163
8540,0.85,0.162
8541,0.85,0.1885
8542,0.85,0.158
8543,0.85,0.163
8544,0.85,0.1785
8545,0.85,0.1765
8546,0.85,0.1625
8547,0.85,0.1525
8548,0.85,0.1655
8549,0.85,0.162
8550,0.85,0.1615
8551,0.85,0.1685
8552,0.85,0.1775
8553,0.85,0.1635
8554,0.85,0.1765
8555,0.85,0.1655
8556,0.85,0.1775
8557,0.85,0.1585
8558,0.85,0.1685
8559,0.85,0.1755
8560,0.85,0.1545
8561,0.85,0.1955
8562,0.85,0.166
8563,0.85,0.1755
8564,0.85,0.1655
8565,0.85,0.184
8566,0.85,0.174
8567,0.85,0.1635
8568,0.85,0.1605
8569,0.85,0.169
8570,0.85,0.1825
8571,0.85,0.184
8572,0.85,0.1775
8573,0.85,0.169
8574,0.85,0.156
8575,0.85,0.1625
8576,0.85,0.172
8577,0.85,0.171
8578,0.85,0.1735
8579,0.85,0.154
8580,0.85,0.1645
8581,0.85,0.163
8582,0.85,0.1675
8583,0.85,0.1685
8584,0.85,0.1775
8585,0.85,0.1675
8586,0.85,0.175
8587,0.85,0.192
8588,0.85,0.1555
8589,0.85,0.1745
8590,0.85,0.172
8591,0.85,0.1755
8592,0.85,0.1825
8593,0.85,0.162
8594,0.85,0.1665
8595,0.85,0.167
8596,0.85,0.1835
8597,0.85,0.1775
8598,0.85,0.171
8599,0.85,0.1745
8600,0.85,0.179
8601,0.85,0.1745
8602,0.85,0.172
8603,0.85,0.154
