"simID","q","dhat"
8596,0.96,0.1925
8597,0.96,0.182
8598,0.96,0.1935
8599,0.96,0.1875
8600,0.96,0.1985
8601,0.96,0.2115
8602,0.96,0.1835
8603,0.96,0.204
8604,0.96,0.1945
8605,0.96,0.187
8606,0.96,0.204
8607,0.96,0.1795
8608,0.96,0.201
8609,0.96,0.1995
8610,0.96,0.176
8611,0.96,0.1905
8612,0.96,0.201
8613,0.96,0.187
8614,0.96,0.1895
8615,0.96,0.1775
8616,0.96,0.2085
8617,0.96,0.1855
8618,0.96,0.203
8619,0.96,0.186
8620,0.96,0.1975
8621,0.96,0.1915
8622,0.96,0.1915
8623,0.96,0.2045
8624,0.96,0.1815
8625,0.96,0.2005
8626,0.96,0.1785
8627,0.96,0.1975
8628,0.96,0.1945
8629,0.96,0.186
8630,0.96,0.1905
8631,0.96,0.176
8632,0.96,0.18
8633,0.96,0.1845
8634,0.96,0.203
8635,0.96,0.208
8636,0.96,0.2035
8637,0.96,0.1935
8638,0.96,0.1805
8639,0.96,0.198
8640,0.96,0.183
8641,0.96,0.189
8642,0.96,0.1865
8643,0.96,0.202
8644,0.96,0.1955
8645,0.96,0.2115
8646,0.96,0.1875
8647,0.96,0.188
8648,0.96,0.168
8649,0.96,0.186
8650,0.96,0.187
8651,0.96,0.188
8652,0.96,0.179
8653,0.96,0.184
8654,0.96,0.1945
8655,0.96,0.1925
8656,0.96,0.2065
8657,0.96,0.1835
8658,0.96,0.1945
8659,0.96,0.194
8660,0.96,0.1995
8661,0.96,0.199
8662,0.96,0.195
8663,0.96,0.188
8664,0.96,0.1945
8665,0.96,0.1735
8666,0.96,0.1975
8667,0.96,0.206
8668,0.96,0.1885
8669,0.96,0.1975
8670,0.96,0.191
8671,0.96,0.2065
8672,0.96,0.1935
8673,0.96,0.198
8674,0.96,0.1855
8675,0.96,0.1875
8676,0.96,0.213
8677,0.96,0.1935
8678,0.96,0.185
8679,0.96,0.202
8680,0.96,0.196
8681,0.96,0.211
8682,0.96,0.183
8683,0.96,0.2045
8684,0.96,0.198
8685,0.96,0.1815
8686,0.96,0.194
8687,0.96,0.184
8688,0.96,0.201
8689,0.96,0.1905
8690,0.96,0.179
8691,0.96,0.196
8692,0.96,0.2
8693,0.96,0.2155
8694,0.96,0.1915
8695,0.96,0.1735
8696,0.96,0.2065
8697,0.96,0.1965
8698,0.96,0.1885
8699,0.96,0.1895
8700,0.96,0.2025
8701,0.96,0.21
8702,0.96,0.195
8703,0.96,0.1815
8704,0.96,0.2
8705,0.96,0.195
8706,0.96,0.1845
8707,0.96,0.195
8708,0.96,0.173
8709,0.96,0.1875
8710,0.96,0.1735
8711,0.96,0.1855
8712,0.96,0.1895
8713,0.96,0.1885
8714,0.96,0.1875
8715,0.96,0.1875
8716,0.96,0.1875
8717,0.96,0.1965
8718,0.96,0.1875
8719,0.96,0.1815
8720,0.96,0.189
8721,0.96,0.204
8722,0.96,0.199
8723,0.96,0.1825
8724,0.96,0.193
8725,0.96,0.1915
8726,0.96,0.19
8727,0.96,0.1985
8728,0.96,0.1775
8729,0.96,0.2105
8730,0.96,0.185
8731,0.96,0.1935
8732,0.96,0.192
8733,0.96,0.1975
8734,0.96,0.181
8735,0.96,0.1995
8736,0.96,0.1745
8737,0.96,0.191
8738,0.96,0.2085
8739,0.96,0.1945
8740,0.96,0.186
8741,0.96,0.1805
8742,0.96,0.195
8743,0.96,0.189
8744,0.96,0.187
8745,0.96,0.185
8746,0.96,0.1975
8747,0.96,0.1775
8748,0.96,0.1865
8749,0.96,0.18
8750,0.96,0.1905
8751,0.96,0.181
8752,0.96,0.201
8753,0.96,0.1835
8754,0.96,0.187
8755,0.96,0.196
8756,0.96,0.204
8757,0.96,0.1795
8758,0.96,0.172
8759,0.96,0.195
8760,0.96,0.178
8761,0.96,0.182
8762,0.96,0.212
8763,0.96,0.198
8764,0.96,0.2105
8765,0.96,0.1985
8766,0.96,0.1945
8767,0.96,0.1925
8768,0.96,0.202
8769,0.96,0.1995
8770,0.96,0.194
8771,0.96,0.1815
8772,0.96,0.193
8773,0.96,0.1785
8774,0.96,0.1795
8775,0.96,0.2
8776,0.96,0.184
8777,0.96,0.1905
8778,0.96,0.198
8779,0.96,0.186
8780,0.96,0.1825
8781,0.96,0.188
8782,0.96,0.194
8783,0.96,0.195
8784,0.96,0.198
8785,0.96,0.204
8786,0.96,0.1995
8787,0.96,0.187
8788,0.96,0.1875
8789,0.96,0.1885
8790,0.96,0.201
8791,0.96,0.1985
8792,0.96,0.171
8793,0.96,0.182
8794,0.96,0.1745
8795,0.96,0.185
8796,0.96,0.2035
8797,0.96,0.2015
8798,0.96,0.1975
8799,0.96,0.1895
8800,0.96,0.178
8801,0.96,0.1965
8802,0.96,0.1895
8803,0.96,0.1975
8804,0.96,0.1835
8805,0.96,0.1975
8806,0.96,0.167
8807,0.96,0.1915
8808,0.96,0.1875
8809,0.96,0.196
8810,0.96,0.1965
8811,0.96,0.2015
8812,0.96,0.194
8813,0.96,0.1805
8814,0.96,0.1855
8815,0.96,0.2045
8816,0.96,0.1985
8817,0.96,0.1905
8818,0.96,0.1895
8819,0.96,0.203
8820,0.96,0.1755
8821,0.96,0.2055
8822,0.96,0.1905
8823,0.96,0.177
8824,0.96,0.191
8825,0.96,0.2
8826,0.96,0.1945
8827,0.96,0.1895
8828,0.96,0.197
8829,0.96,0.187
8830,0.96,0.1885
8831,0.96,0.199
8832,0.96,0.186
8833,0.96,0.191
8834,0.96,0.1815
8835,0.96,0.21
8836,0.96,0.1875
8837,0.96,0.196
8838,0.96,0.187
8839,0.96,0.191
8840,0.96,0.2005
8841,0.96,0.204
8842,0.96,0.1925
8843,0.96,0.199
8844,0.96,0.184
8845,0.96,0.185
8846,0.96,0.1805
8847,0.96,0.1745
8848,0.96,0.188
8849,0.96,0.1855
8850,0.96,0.203
8851,0.96,0.2025
8852,0.96,0.2115
8853,0.96,0.202
8854,0.96,0.1985
8855,0.96,0.191
8856,0.96,0.1935
8857,0.96,0.1965
8858,0.96,0.199
8859,0.96,0.2035
8860,0.96,0.2005
8861,0.96,0.194
8862,0.96,0.1905
8863,0.96,0.187
8864,0.96,0.2075
8865,0.96,0.1825
8866,0.96,0.197
8867,0.96,0.195
8868,0.96,0.1935
8869,0.96,0.191
8870,0.96,0.201
8871,0.96,0.1885
8872,0.96,0.213
8873,0.96,0.2015
8874,0.96,0.193
8875,0.96,0.1775
8876,0.96,0.202
8877,0.96,0.201
8878,0.96,0.1955
8879,0.96,0.178
8880,0.96,0.191
8881,0.96,0.197
8882,0.96,0.2065
8883,0.96,0.189
8884,0.96,0.1835
8885,0.96,0.2145
8886,0.96,0.182
8887,0.96,0.188
8888,0.96,0.1935
8889,0.96,0.1715
8890,0.96,0.1985
8891,0.96,0.2005
8892,0.96,0.1915
8893,0.96,0.194
8894,0.96,0.1985
8895,0.96,0.2095
8896,0.96,0.1945
8897,0.96,0.1995
8898,0.96,0.196
8899,0.96,0.201
8900,0.96,0.1965
8901,0.96,0.181
8902,0.96,0.1995
8903,0.96,0.2015
8904,0.96,0.1905
8905,0.96,0.183
8906,0.96,0.192
8907,0.96,0.1795
8908,0.96,0.1745
8909,0.96,0.198
8910,0.96,0.177
8911,0.96,0.192
8912,0.96,0.196
8913,0.96,0.1785
8914,0.96,0.1945
8915,0.96,0.185
8916,0.96,0.2075
8917,0.96,0.21
8918,0.96,0.188
8919,0.96,0.1725
8920,0.96,0.191
8921,0.96,0.1855
8922,0.96,0.1955
8923,0.96,0.195
8924,0.96,0.194
8925,0.96,0.188
8926,0.96,0.19
8927,0.96,0.1765
8928,0.96,0.2035
8929,0.96,0.1875
8930,0.96,0.184
8931,0.96,0.2065
8932,0.96,0.1905
8933,0.96,0.211
8934,0.96,0.193
8935,0.96,0.1875
8936,0.96,0.192
8937,0.96,0.1875
8938,0.96,0.189
8939,0.96,0.1945
8940,0.96,0.1985
8941,0.96,0.1885
8942,0.96,0.19
8943,0.96,0.205
8944,0.96,0.186
8945,0.96,0.183
8946,0.96,0.1925
8947,0.96,0.1915
8948,0.96,0.204
8949,0.96,0.189
8950,0.96,0.188
8951,0.96,0.2025
8952,0.96,0.1865
8953,0.96,0.1905
8954,0.96,0.1875
8955,0.96,0.2015
8956,0.96,0.182
8957,0.96,0.191
8958,0.96,0.2
8959,0.96,0.1875
8960,0.96,0.1875
8961,0.96,0.1885
8962,0.96,0.1955
8963,0.96,0.201
8964,0.96,0.196
8965,0.96,0.2005
8966,0.96,0.172
8967,0.96,0.1625
8968,0.96,0.186
8969,0.96,0.1835
8970,0.96,0.201
8971,0.96,0.1815
8972,0.96,0.1845
8973,0.96,0.2005
8974,0.96,0.191
8975,0.96,0.1815
8976,0.96,0.187
8977,0.96,0.191
8978,0.96,0.177
8979,0.96,0.1865
8980,0.96,0.1885
8981,0.96,0.186
8982,0.96,0.1945
8983,0.96,0.1875
8984,0.96,0.198
8985,0.96,0.2015
8986,0.96,0.18
8987,0.96,0.195
8988,0.96,0.2
8989,0.96,0.1935
8990,0.96,0.1785
8991,0.96,0.191
8992,0.96,0.1845
8993,0.96,0.176
8994,0.96,0.2055
8995,0.96,0.1845
8996,0.96,0.2045
8997,0.96,0.196
8998,0.96,0.196
8999,0.96,0.19
9000,0.96,0.187
9001,0.96,0.193
9002,0.96,0.204
9003,0.96,0.1995
9004,0.96,0.1875
9005,0.96,0.176
9006,0.96,0.1995
9007,0.96,0.192
9008,0.96,0.187
9009,0.96,0.1845
9010,0.96,0.191
9011,0.96,0.186
9012,0.96,0.199
9013,0.96,0.1855
9014,0.96,0.1835
9015,0.96,0.203
9016,0.96,0.1825
9017,0.96,0.179
9018,0.96,0.1835
9019,0.96,0.184
9020,0.96,0.18
9021,0.96,0.195
9022,0.96,0.1835
9023,0.96,0.2005
9024,0.96,0.193
9025,0.96,0.198
9026,0.96,0.183
9027,0.96,0.2135
9028,0.96,0.207
9029,0.96,0.195
9030,0.96,0.1935
9031,0.96,0.18
9032,0.96,0.186
9033,0.96,0.1905
9034,0.96,0.1905
9035,0.96,0.2045
9036,0.96,0.175
9037,0.96,0.183
9038,0.96,0.19
9039,0.96,0.1695
9040,0.96,0.1735
9041,0.96,0.192
9042,0.96,0.189
9043,0.96,0.193
9044,0.96,0.19
9045,0.96,0.1995
9046,0.96,0.1835
9047,0.96,0.19
9048,0.96,0.1955
9049,0.96,0.193
9050,0.96,0.1825
9051,0.96,0.1805
9052,0.96,0.1885
9053,0.96,0.185
9054,0.96,0.192
9055,0.96,0.2015
9056,0.96,0.19
9057,0.96,0.184
9058,0.96,0.1815
9059,0.96,0.1935
9060,0.96,0.188
9061,0.96,0.1905
9062,0.96,0.1975
9063,0.96,0.1975
9064,0.96,0.1985
9065,0.96,0.1935
9066,0.96,0.1765
9067,0.96,0.19
9068,0.96,0.205
9069,0.96,0.19
9070,0.96,0.173
9071,0.96,0.1915
9072,0.96,0.1905
9073,0.96,0.2015
9074,0.96,0.197
9075,0.96,0.2075
9076,0.96,0.1985
9077,0.96,0.2045
9078,0.96,0.1795
9079,0.96,0.1935
9080,0.96,0.1945
9081,0.96,0.1905
9082,0.96,0.182
9083,0.96,0.1895
9084,0.96,0.2165
9085,0.96,0.1945
9086,0.96,0.2095
9087,0.96,0.1745
9088,0.96,0.199
9089,0.96,0.1995
9090,0.96,0.187
9091,0.96,0.206
9092,0.96,0.21
9093,0.96,0.1935
9094,0.96,0.2045
9095,0.96,0.19
9096,0.96,0.197
9097,0.96,0.2085
9098,0.96,0.197
9099,0.96,0.204
9100,0.96,0.1935
9101,0.96,0.1705
9102,0.96,0.194
9103,0.96,0.1945
9104,0.96,0.1965
9105,0.96,0.2045
9106,0.96,0.191
9107,0.96,0.179
9108,0.96,0.183
9109,0.96,0.2005
9110,0.96,0.1805
9111,0.96,0.1925
9112,0.96,0.185
9113,0.96,0.174
9114,0.96,0.188
9115,0.96,0.1895
9116,0.96,0.189
9117,0.96,0.182
9118,0.96,0.2105
9119,0.96,0.187
9120,0.96,0.1865
9121,0.96,0.1935
9122,0.96,0.1875
9123,0.96,0.1765
9124,0.96,0.2145
9125,0.96,0.201
9126,0.96,0.1985
9127,0.96,0.198
9128,0.96,0.192
9129,0.96,0.19
9130,0.96,0.1975
9131,0.96,0.189
9132,0.96,0.17
9133,0.96,0.1885
9134,0.96,0.196
9135,0.96,0.181
9136,0.96,0.1855
9137,0.96,0.201
9138,0.96,0.194
9139,0.96,0.1985
9140,0.96,0.2045
9141,0.96,0.178
9142,0.96,0.188
9143,0.96,0.1795
9144,0.96,0.1935
9145,0.96,0.1965
9146,0.96,0.211
9147,0.96,0.206
9148,0.96,0.195
9149,0.96,0.1695
9150,0.96,0.184
9151,0.96,0.1705
9152,0.96,0.1815
9153,0.96,0.2065
9154,0.96,0.2
9155,0.96,0.19
9156,0.96,0.196
9157,0.96,0.187
9158,0.96,0.1865
9159,0.96,0.1865
9160,0.96,0.201
9161,0.96,0.189
9162,0.96,0.1995
9163,0.96,0.196
9164,0.96,0.2005
9165,0.96,0.197
9166,0.96,0.18
9167,0.96,0.1855
9168,0.96,0.197
9169,0.96,0.186
9170,0.96,0.204
9171,0.96,0.1845
9172,0.96,0.177
9173,0.96,0.197
9174,0.96,0.1825
9175,0.96,0.1725
9176,0.96,0.2095
9177,0.96,0.2265
9178,0.96,0.1825
9179,0.96,0.1895
9180,0.96,0.181
9181,0.96,0.196
9182,0.96,0.196
9183,0.96,0.2015
9184,0.96,0.1915
9185,0.96,0.1945
9186,0.96,0.2155
9187,0.96,0.199
9188,0.96,0.1975
9189,0.96,0.1845
9190,0.96,0.198
9191,0.96,0.197
9192,0.96,0.1855
9193,0.96,0.21
9194,0.96,0.181
9195,0.96,0.1985
9196,0.96,0.1855
9197,0.96,0.196
9198,0.96,0.192
9199,0.96,0.193
9200,0.96,0.184
9201,0.96,0.186
9202,0.96,0.1925
9203,0.96,0.184
9204,0.96,0.1835
9205,0.96,0.181
9206,0.96,0.1915
9207,0.96,0.1915
9208,0.96,0.19
9209,0.96,0.1815
9210,0.96,0.198
9211,0.96,0.1935
9212,0.96,0.197
9213,0.96,0.192
9214,0.96,0.181
9215,0.96,0.186
9216,0.96,0.192
9217,0.96,0.2
9218,0.96,0.1955
9219,0.96,0.187
9220,0.96,0.192
9221,0.96,0.193
9222,0.96,0.1885
9223,0.96,0.172
9224,0.96,0.1785
9225,0.96,0.188
9226,0.96,0.181
9227,0.96,0.1835
9228,0.96,0.189
9229,0.96,0.1825
9230,0.96,0.1965
9231,0.96,0.1985
9232,0.96,0.1915
9233,0.96,0.194
9234,0.96,0.2015
9235,0.96,0.184
9236,0.96,0.1945
9237,0.96,0.2015
9238,0.96,0.184
9239,0.96,0.1915
9240,0.96,0.1795
9241,0.96,0.1925
9242,0.96,0.199
9243,0.96,0.179
9244,0.96,0.1895
9245,0.96,0.2175
9246,0.96,0.1885
9247,0.96,0.177
9248,0.96,0.2005
9249,0.96,0.2015
9250,0.96,0.205
9251,0.96,0.191
9252,0.96,0.1755
9253,0.96,0.2025
9254,0.96,0.1705
9255,0.96,0.1895
9256,0.96,0.1785
9257,0.96,0.203
9258,0.96,0.1875
9259,0.96,0.196
9260,0.96,0.205
9261,0.96,0.1935
9262,0.96,0.186
9263,0.96,0.1865
9264,0.96,0.1815
9265,0.96,0.18
9266,0.96,0.186
9267,0.96,0.187
9268,0.96,0.2015
9269,0.96,0.1835
9270,0.96,0.174
9271,0.96,0.2005
9272,0.96,0.179
9273,0.96,0.186
9274,0.96,0.194
9275,0.96,0.1785
9276,0.96,0.179
9277,0.96,0.175
9278,0.96,0.189
9279,0.96,0.179
9280,0.96,0.1835
9281,0.96,0.2075
9282,0.96,0.1905
9283,0.96,0.1975
9284,0.96,0.2015
9285,0.96,0.186
9286,0.96,0.18
9287,0.96,0.2
9288,0.96,0.1945
9289,0.96,0.187
9290,0.96,0.1695
9291,0.96,0.202
9292,0.96,0.192
9293,0.96,0.188
9294,0.96,0.1925
9295,0.96,0.192
9296,0.96,0.2145
9297,0.96,0.1935
9298,0.96,0.2
9299,0.96,0.198
9300,0.96,0.212
9301,0.96,0.1975
9302,0.96,0.1815
9303,0.96,0.1835
9304,0.96,0.202
9305,0.96,0.1855
9306,0.96,0.191
9307,0.96,0.201
9308,0.96,0.1985
9309,0.96,0.1945
9310,0.96,0.197
9311,0.96,0.185
9312,0.96,0.1875
9313,0.96,0.1945
9314,0.96,0.196
9315,0.96,0.1805
9316,0.96,0.1905
9317,0.96,0.1815
9318,0.96,0.1885
9319,0.96,0.1975
9320,0.96,0.18
9321,0.96,0.19
9322,0.96,0.1935
9323,0.96,0.181
9324,0.96,0.192
9325,0.96,0.1955
9326,0.96,0.1845
9327,0.96,0.1755
9328,0.96,0.178
9329,0.96,0.1815
9330,0.96,0.19
9331,0.96,0.2005
9332,0.96,0.1935
9333,0.96,0.201
9334,0.96,0.1745
9335,0.96,0.2065
9336,0.96,0.1945
9337,0.96,0.1845
9338,0.96,0.1855
9339,0.96,0.1745
9340,0.96,0.1935
9341,0.96,0.2
9342,0.96,0.202
9343,0.96,0.212
9344,0.96,0.183
9345,0.96,0.186
9346,0.96,0.1975
9347,0.96,0.197
9348,0.96,0.196
9349,0.96,0.202
9350,0.96,0.183
9351,0.96,0.1865
9352,0.96,0.2035
9353,0.96,0.1915
9354,0.96,0.1895
9355,0.96,0.2045
9356,0.96,0.192
9357,0.96,0.1775
9358,0.96,0.1865
9359,0.96,0.197
9360,0.96,0.192
9361,0.96,0.203
9362,0.96,0.1955
9363,0.96,0.1805
9364,0.96,0.1995
9365,0.96,0.1755
9366,0.96,0.196
9367,0.96,0.1875
9368,0.96,0.183
9369,0.96,0.186
9370,0.96,0.204
9371,0.96,0.2
9372,0.96,0.169
9373,0.96,0.2045
9374,0.96,0.193
9375,0.96,0.205
9376,0.96,0.196
9377,0.96,0.189
9378,0.96,0.1765
9379,0.96,0.1995
9380,0.96,0.1935
9381,0.96,0.211
9382,0.96,0.1985
9383,0.96,0.192
9384,0.96,0.2075
9385,0.96,0.1835
9386,0.96,0.1825
9387,0.96,0.195
9388,0.96,0.1995
9389,0.96,0.1855
9390,0.96,0.1935
9391,0.96,0.202
9392,0.96,0.172
9393,0.96,0.194
9394,0.96,0.2035
9395,0.96,0.192
9396,0.96,0.18
9397,0.96,0.21
9398,0.96,0.206
9399,0.96,0.1975
9400,0.96,0.183
9401,0.96,0.1815
9402,0.96,0.1975
9403,0.96,0.2
9404,0.96,0.179
9405,0.96,0.192
9406,0.96,0.1945
9407,0.96,0.193
9408,0.96,0.2105
9409,0.96,0.188
9410,0.96,0.1875
9411,0.96,0.22
9412,0.96,0.184
9413,0.96,0.1865
9414,0.96,0.192
9415,0.96,0.19
9416,0.96,0.199
9417,0.96,0.1995
9418,0.96,0.197
9419,0.96,0.2045
9420,0.96,0.2005
9421,0.96,0.183
9422,0.96,0.2085
9423,0.96,0.185
9424,0.96,0.189
9425,0.96,0.1905
9426,0.96,0.173
9427,0.96,0.172
9428,0.96,0.1805
9429,0.96,0.1685
9430,0.96,0.2035
9431,0.96,0.197
9432,0.96,0.183
9433,0.96,0.184
9434,0.96,0.1915
9435,0.96,0.181
9436,0.96,0.209
9437,0.96,0.202
9438,0.96,0.172
9439,0.96,0.1875
9440,0.96,0.1955
9441,0.96,0.171
9442,0.96,0.2175
9443,0.96,0.191
9444,0.96,0.1845
9445,0.96,0.1875
9446,0.96,0.1865
9447,0.96,0.1955
9448,0.96,0.181
9449,0.96,0.189
9450,0.96,0.195
9451,0.96,0.1905
9452,0.96,0.181
9453,0.96,0.1955
9454,0.96,0.1945
9455,0.96,0.2115
9456,0.96,0.207
9457,0.96,0.1875
9458,0.96,0.196
9459,0.96,0.179
9460,0.96,0.198
9461,0.96,0.199
9462,0.96,0.196
9463,0.96,0.1985
9464,0.96,0.1965
9465,0.96,0.2225
9466,0.96,0.181
9467,0.96,0.186
9468,0.96,0.1915
9469,0.96,0.1955
9470,0.96,0.1765
9471,0.96,0.1735
9472,0.96,0.1855
9473,0.96,0.1855
9474,0.96,0.1955
9475,0.96,0.1925
9476,0.96,0.174
9477,0.96,0.1855
9478,0.96,0.1925
9479,0.96,0.1835
9480,0.96,0.192
9481,0.96,0.213
9482,0.96,0.1775
9483,0.96,0.1835
9484,0.96,0.1995
9485,0.96,0.1895
9486,0.96,0.1765
9487,0.96,0.201
9488,0.96,0.1825
9489,0.96,0.186
9490,0.96,0.205
9491,0.96,0.1655
9492,0.96,0.199
9493,0.96,0.208
9494,0.96,0.1915
9495,0.96,0.198
9496,0.96,0.2095
9497,0.96,0.21
9498,0.96,0.186
9499,0.96,0.1985
9500,0.96,0.1845
9501,0.96,0.2035
9502,0.96,0.1945
9503,0.96,0.179
9504,0.96,0.1975
9505,0.96,0.191
9506,0.96,0.1745
9507,0.96,0.2005
9508,0.96,0.1925
9509,0.96,0.215
9510,0.96,0.1975
9511,0.96,0.193
9512,0.96,0.2025
9513,0.96,0.2
9514,0.96,0.1995
9515,0.96,0.1955
9516,0.96,0.1695
9517,0.96,0.189
9518,0.96,0.184
9519,0.96,0.193
9520,0.96,0.185
9521,0.96,0.1955
9522,0.96,0.18
9523,0.96,0.1875
9524,0.96,0.1735
9525,0.96,0.1905
9526,0.96,0.1925
9527,0.96,0.189
9528,0.96,0.1935
9529,0.96,0.178
9530,0.96,0.197
9531,0.96,0.1715
9532,0.96,0.2055
9533,0.96,0.18
9534,0.96,0.1995
9535,0.96,0.2005
9536,0.96,0.1875
9537,0.96,0.189
9538,0.96,0.2035
9539,0.96,0.21
9540,0.96,0.1935
9541,0.96,0.1935
9542,0.96,0.207
9543,0.96,0.181
9544,0.96,0.197
9545,0.96,0.192
9546,0.96,0.19
9547,0.96,0.201
9548,0.96,0.1835
9549,0.96,0.1995
9550,0.96,0.1955
9551,0.96,0.168
9552,0.96,0.1815
9553,0.96,0.209
9554,0.96,0.191
9555,0.96,0.187
9556,0.96,0.1905
9557,0.96,0.187
9558,0.96,0.1935
9559,0.96,0.1985
9560,0.96,0.1875
9561,0.96,0.1935
9562,0.96,0.19
9563,0.96,0.1995
9564,0.96,0.186
9565,0.96,0.1945
9566,0.96,0.175
9567,0.96,0.1835
9568,0.96,0.195
9569,0.96,0.1765
9570,0.96,0.1715
9571,0.96,0.195
9572,0.96,0.203
9573,0.96,0.178
9574,0.96,0.183
9575,0.96,0.21
9576,0.96,0.184
9577,0.96,0.185
9578,0.96,0.192
9579,0.96,0.196
9580,0.96,0.1845
9581,0.96,0.1895
9582,0.96,0.2115
9583,0.96,0.1965
9584,0.96,0.1895
9585,0.96,0.17
9586,0.96,0.2065
9587,0.96,0.19
9588,0.96,0.185
9589,0.96,0.1875
9590,0.96,0.158
9591,0.96,0.176
9592,0.96,0.1895
9593,0.96,0.184
9594,0.96,0.179
9595,0.96,0.194
9596,0.96,0.2025
9597,0.96,0.1865
9598,0.96,0.19
9599,0.96,0.1895
9600,0.96,0.1975
9601,0.96,0.199
9602,0.96,0.1755
9603,0.96,0.183
9604,0.96,0.212
9605,0.96,0.1895
9606,0.96,0.181
9607,0.96,0.2075
9608,0.96,0.185
9609,0.96,0.188
9610,0.96,0.198
9611,0.96,0.189
9612,0.96,0.1835
9613,0.96,0.1785
9614,0.96,0.173
9615,0.96,0.196
9616,0.96,0.1855
9617,0.96,0.216
9618,0.96,0.1975
9619,0.96,0.2175
9620,0.96,0.201
9621,0.96,0.177
9622,0.96,0.19
9623,0.96,0.169
9624,0.96,0.195
9625,0.96,0.1825
9626,0.96,0.179
9627,0.96,0.1885
9628,0.96,0.192
9629,0.96,0.193
9630,0.96,0.198
9631,0.96,0.1775
9632,0.96,0.1985
9633,0.96,0.203
9634,0.96,0.203
9635,0.96,0.188
9636,0.96,0.195
9637,0.96,0.1755
9638,0.96,0.179
9639,0.96,0.1995
9640,0.96,0.201
9641,0.96,0.197
9642,0.96,0.1905
9643,0.96,0.198
9644,0.96,0.199
9645,0.96,0.1955
9646,0.96,0.1755
9647,0.96,0.2025
9648,0.96,0.1845
9649,0.96,0.1825
9650,0.96,0.181
9651,0.96,0.197
9652,0.96,0.186
9653,0.96,0.2
9654,0.96,0.1805
9655,0.96,0.1935
9656,0.96,0.199
9657,0.96,0.205
9658,0.96,0.1945
9659,0.96,0.1945
9660,0.96,0.186
9661,0.96,0.198
9662,0.96,0.1825
9663,0.96,0.187
9664,0.96,0.197
9665,0.96,0.1935
9666,0.96,0.1855
9667,0.96,0.206
9668,0.96,0.2005
9669,0.96,0.1795
9670,0.96,0.1925
9671,0.96,0.2035
9672,0.96,0.1795
9673,0.96,0.2015
9674,0.96,0.2015
9675,0.96,0.1945
9676,0.96,0.183
9677,0.96,0.1785
9678,0.96,0.2065
9679,0.96,0.182
9680,0.96,0.1905
9681,0.96,0.212
9682,0.96,0.188
9683,0.96,0.1975
9684,0.96,0.1845
9685,0.96,0.1895
9686,0.96,0.19
9687,0.96,0.1755
9688,0.96,0.198
9689,0.96,0.188
9690,0.96,0.19
9691,0.96,0.203
9692,0.96,0.1815
9693,0.96,0.191
9694,0.96,0.207
9695,0.96,0.1845
9696,0.96,0.1875
9697,0.96,0.19
9698,0.96,0.215
9699,0.96,0.195
9700,0.96,0.19
9701,0.96,0.1845
9702,0.96,0.1845
9703,0.96,0.183
9704,0.96,0.1985
9705,0.96,0.199
9706,0.96,0.178
9707,0.96,0.1935
9708,0.96,0.1775
9709,0.96,0.182
9710,0.96,0.1925
9711,0.96,0.1855
9712,0.96,0.2
9713,0.96,0.2065
9714,0.96,0.1955
9715,0.96,0.204
9716,0.96,0.1875
9717,0.96,0.189
9718,0.96,0.19
9719,0.96,0.18
9720,0.96,0.1885
9721,0.96,0.2025
9722,0.96,0.2065
9723,0.96,0.1935
9724,0.96,0.194
9725,0.96,0.2105
9726,0.96,0.1725
9727,0.96,0.1955
9728,0.96,0.2005
9729,0.96,0.1795
9730,0.96,0.2015
9731,0.96,0.201
9732,0.96,0.196
9733,0.96,0.1825
9734,0.96,0.176
9735,0.96,0.1835
9736,0.96,0.1735
9737,0.96,0.181
9738,0.96,0.1825
9739,0.96,0.2005
9740,0.96,0.193
9741,0.96,0.1915
9742,0.96,0.196
9743,0.96,0.184
9744,0.96,0.207
9745,0.96,0.1795
9746,0.96,0.2165
9747,0.96,0.186
9748,0.96,0.2025
9749,0.96,0.1845
9750,0.96,0.1695
9751,0.96,0.201
9752,0.96,0.171
9753,0.96,0.185
9754,0.96,0.2
9755,0.96,0.1895
9756,0.96,0.199
9757,0.96,0.1725
9758,0.96,0.1765
9759,0.96,0.1835
9760,0.96,0.196
9761,0.96,0.198
9762,0.96,0.1855
9763,0.96,0.191
9764,0.96,0.2035
9765,0.96,0.1985
9766,0.96,0.19
9767,0.96,0.1945
9768,0.96,0.195
9769,0.96,0.1925
9770,0.96,0.186
9771,0.96,0.1975
9772,0.96,0.1865
9773,0.96,0.189
9774,0.96,0.1775
9775,0.96,0.2025
9776,0.96,0.1885
9777,0.96,0.2055
9778,0.96,0.199
9779,0.96,0.1855
9780,0.96,0.201
9781,0.96,0.197
9782,0.96,0.183
9783,0.96,0.1815
9784,0.96,0.2015
9785,0.96,0.204
9786,0.96,0.196
9787,0.96,0.1945
9788,0.96,0.202
9789,0.96,0.188
9790,0.96,0.186
9791,0.96,0.208
9792,0.96,0.1845
9793,0.96,0.1905
9794,0.96,0.1885
9795,0.96,0.1975
9796,0.96,0.1945
9797,0.96,0.2045
9798,0.96,0.1705
9799,0.96,0.2135
9800,0.96,0.1945
9801,0.96,0.1865
9802,0.96,0.1885
9803,0.96,0.1865
9804,0.96,0.198
9805,0.96,0.1735
9806,0.96,0.175
9807,0.96,0.19
9808,0.96,0.195
9809,0.96,0.2
