"simID","q","dhat"
8602,0.87,0.1825
8603,0.87,0.1805
8604,0.87,0.1795
8605,0.87,0.1725
8606,0.87,0.1825
8607,0.87,0.181
8608,0.87,0.175
8609,0.87,0.17
8610,0.87,0.163
8611,0.87,0.1715
8612,0.87,0.1765
8613,0.87,0.1735
8614,0.87,0.172
8615,0.87,0.1645
8616,0.87,0.173
8617,0.87,0.1645
8618,0.87,0.177
8619,0.87,0.172
8620,0.87,0.1645
8621,0.87,0.1705
8622,0.87,0.1695
8623,0.87,0.1825
8624,0.87,0.183
8625,0.87,0.17
8626,0.87,0.171
8627,0.87,0.1715
8628,0.87,0.176
8629,0.87,0.1755
8630,0.87,0.174
8631,0.87,0.175
8632,0.87,0.18
8633,0.87,0.18
8634,0.87,0.179
8635,0.87,0.1805
8636,0.87,0.1775
8637,0.87,0.164
8638,0.87,0.172
8639,0.87,0.1835
8640,0.87,0.1725
8641,0.87,0.156
8642,0.87,0.175
8643,0.87,0.1835
8644,0.87,0.19
8645,0.87,0.1685
8646,0.87,0.183
8647,0.87,0.186
8648,0.87,0.177
8649,0.87,0.1725
8650,0.87,0.1585
8651,0.87,0.1645
8652,0.87,0.177
8653,0.87,0.166
8654,0.87,0.1755
8655,0.87,0.1765
8656,0.87,0.18
8657,0.87,0.1695
8658,0.87,0.158
8659,0.87,0.176
8660,0.87,0.182
8661,0.87,0.198
8662,0.87,0.1775
8663,0.87,0.1805
8664,0.87,0.1585
8665,0.87,0.173
8666,0.87,0.177
8667,0.87,0.173
8668,0.87,0.165
8669,0.87,0.171
8670,0.87,0.1755
8671,0.87,0.174
8672,0.87,0.1905
8673,0.87,0.181
8674,0.87,0.1905
8675,0.87,0.155
8676,0.87,0.18
8677,0.87,0.171
8678,0.87,0.1845
8679,0.87,0.1595
8680,0.87,0.17
8681,0.87,0.1685
8682,0.87,0.1685
8683,0.87,0.1565
8684,0.87,0.1885
8685,0.87,0.178
8686,0.87,0.1565
8687,0.87,0.165
8688,0.87,0.1605
8689,0.87,0.165
8690,0.87,0.1595
8691,0.87,0.1835
8692,0.87,0.1835
8693,0.87,0.1725
8694,0.87,0.1635
8695,0.87,0.189
8696,0.87,0.156
8697,0.87,0.163
8698,0.87,0.1675
8699,0.87,0.153
8700,0.87,0.167
8701,0.87,0.1725
8702,0.87,0.194
8703,0.87,0.179
8704,0.87,0.176
8705,0.87,0.181
8706,0.87,0.1795
8707,0.87,0.1885
8708,0.87,0.166
8709,0.87,0.1635
8710,0.87,0.17
8711,0.87,0.1745
8712,0.87,0.1655
8713,0.87,0.174
8714,0.87,0.164
8715,0.87,0.1775
8716,0.87,0.1835
8717,0.87,0.1565
8718,0.87,0.182
8719,0.87,0.177
8720,0.87,0.1905
8721,0.87,0.1825
8722,0.87,0.168
8723,0.87,0.1725
8724,0.87,0.168
8725,0.87,0.1755
8726,0.87,0.186
8727,0.87,0.1515
8728,0.87,0.159
8729,0.87,0.172
8730,0.87,0.184
8731,0.87,0.1645
8732,0.87,0.174
8733,0.87,0.196
8734,0.87,0.1825
8735,0.87,0.1885
8736,0.87,0.1785
8737,0.87,0.1635
8738,0.87,0.1865
8739,0.87,0.1595
8740,0.87,0.174
8741,0.87,0.183
8742,0.87,0.167
8743,0.87,0.1825
8744,0.87,0.166
8745,0.87,0.1815
8746,0.87,0.182
8747,0.87,0.183
8748,0.87,0.172
8749,0.87,0.1795
8750,0.87,0.1655
8751,0.87,0.194
8752,0.87,0.1825
8753,0.87,0.1835
8754,0.87,0.1765
8755,0.87,0.1675
8756,0.87,0.1775
8757,0.87,0.183
8758,0.87,0.186
8759,0.87,0.1765
8760,0.87,0.171
8761,0.87,0.1685
8762,0.87,0.188
8763,0.87,0.1815
8764,0.87,0.174
8765,0.87,0.1545
8766,0.87,0.1705
8767,0.87,0.163
8768,0.87,0.1725
8769,0.87,0.1805
8770,0.87,0.1595
8771,0.87,0.1715
8772,0.87,0.1805
8773,0.87,0.168
8774,0.87,0.1815
8775,0.87,0.1795
8776,0.87,0.1795
8777,0.87,0.177
8778,0.87,0.172
8779,0.87,0.182
8780,0.87,0.172
8781,0.87,0.1695
8782,0.87,0.18
8783,0.87,0.1825
8784,0.87,0.184
8785,0.87,0.1635
8786,0.87,0.1735
8787,0.87,0.1675
8788,0.87,0.177
8789,0.87,0.1855
8790,0.87,0.1805
8791,0.87,0.1895
8792,0.87,0.1725
8793,0.87,0.172
8794,0.87,0.171
8795,0.87,0.1695
8796,0.87,0.182
8797,0.87,0.19
8798,0.87,0.1655
8799,0.87,0.172
8800,0.87,0.167
8801,0.87,0.1685
8802,0.87,0.178
8803,0.87,0.1635
8804,0.87,0.1715
8805,0.87,0.1745
8806,0.87,0.1655
8807,0.87,0.1745
8808,0.87,0.1715
8809,0.87,0.188
8810,0.87,0.1765
8811,0.87,0.1855
8812,0.87,0.1895
8813,0.87,0.164
8814,0.87,0.193
8815,0.87,0.177
8816,0.87,0.1785
8817,0.87,0.172
8818,0.87,0.1695
8819,0.87,0.1795
8820,0.87,0.185
8821,0.87,0.172
8822,0.87,0.1745
8823,0.87,0.176
8824,0.87,0.1655
8825,0.87,0.164
8826,0.87,0.169
8827,0.87,0.1865
8828,0.87,0.1735
8829,0.87,0.168
8830,0.87,0.178
8831,0.87,0.19
8832,0.87,0.1835
8833,0.87,0.165
8834,0.87,0.17
8835,0.87,0.175
8836,0.87,0.1685
8837,0.87,0.159
8838,0.87,0.1865
8839,0.87,0.1745
8840,0.87,0.1715
8841,0.87,0.18
8842,0.87,0.1675
8843,0.87,0.16
8844,0.87,0.1525
8845,0.87,0.183
8846,0.87,0.189
8847,0.87,0.178
8848,0.87,0.164
8849,0.87,0.1875
8850,0.87,0.173
8851,0.87,0.1735
8852,0.87,0.1765
8853,0.87,0.1695
8854,0.87,0.169
8855,0.87,0.1935
8856,0.87,0.1745
8857,0.87,0.166
8858,0.87,0.1635
8859,0.87,0.1845
8860,0.87,0.1795
8861,0.87,0.1655
8862,0.87,0.1995
8863,0.87,0.1785
8864,0.87,0.1565
8865,0.87,0.1725
8866,0.87,0.175
8867,0.87,0.1555
8868,0.87,0.175
8869,0.87,0.1625
8870,0.87,0.179
8871,0.87,0.1795
8872,0.87,0.1585
8873,0.87,0.16
8874,0.87,0.1785
8875,0.87,0.1755
8876,0.87,0.1625
8877,0.87,0.1685
8878,0.87,0.1595
8879,0.87,0.182
8880,0.87,0.181
8881,0.87,0.179
8882,0.87,0.183
8883,0.87,0.1635
8884,0.87,0.182
8885,0.87,0.159
8886,0.87,0.175
8887,0.87,0.166
8888,0.87,0.167
8889,0.87,0.1755
8890,0.87,0.172
8891,0.87,0.1605
8892,0.87,0.177
8893,0.87,0.1655
8894,0.87,0.187
8895,0.87,0.1815
8896,0.87,0.158
8897,0.87,0.173
8898,0.87,0.1655
8899,0.87,0.163
8900,0.87,0.198
8901,0.87,0.181
8902,0.87,0.1675
8903,0.87,0.1755
8904,0.87,0.1615
8905,0.87,0.1595
8906,0.87,0.177
8907,0.87,0.1765
8908,0.87,0.1935
8909,0.87,0.1615
8910,0.87,0.168
8911,0.87,0.1615
8912,0.87,0.16
8913,0.87,0.168
8914,0.87,0.183
8915,0.87,0.173
8916,0.87,0.1695
8917,0.87,0.1845
8918,0.87,0.178
8919,0.87,0.1785
8920,0.87,0.178
8921,0.87,0.164
8922,0.87,0.194
8923,0.87,0.1685
8924,0.87,0.1765
8925,0.87,0.155
8926,0.87,0.1765
8927,0.87,0.1765
8928,0.87,0.1755
8929,0.87,0.1595
8930,0.87,0.156
8931,0.87,0.1565
8932,0.87,0.167
8933,0.87,0.169
8934,0.87,0.179
8935,0.87,0.174
8936,0.87,0.194
8937,0.87,0.1845
8938,0.87,0.1765
8939,0.87,0.1825
8940,0.87,0.183
8941,0.87,0.1665
8942,0.87,0.1555
8943,0.87,0.182
8944,0.87,0.182
8945,0.87,0.162
8946,0.87,0.1855
8947,0.87,0.1785
8948,0.87,0.1805
8949,0.87,0.169
8950,0.87,0.157
8951,0.87,0.176
8952,0.87,0.1645
8953,0.87,0.1675
8954,0.87,0.192
8955,0.87,0.178
8956,0.87,0.177
8957,0.87,0.1785
8958,0.87,0.176
8959,0.87,0.176
8960,0.87,0.1755
8961,0.87,0.1665
8962,0.87,0.18
8963,0.87,0.1925
8964,0.87,0.175
8965,0.87,0.174
8966,0.87,0.165
8967,0.87,0.1565
8968,0.87,0.177
8969,0.87,0.1655
8970,0.87,0.1685
8971,0.87,0.1815
8972,0.87,0.1805
8973,0.87,0.1625
8974,0.87,0.165
8975,0.87,0.173
8976,0.87,0.176
8977,0.87,0.17
8978,0.87,0.171
8979,0.87,0.1725
8980,0.87,0.1705
8981,0.87,0.1645
8982,0.87,0.1635
8983,0.87,0.186
8984,0.87,0.169
8985,0.87,0.1725
8986,0.87,0.1875
8987,0.87,0.1845
8988,0.87,0.1655
8989,0.87,0.1765
8990,0.87,0.1745
8991,0.87,0.1755
8992,0.87,0.16
8993,0.87,0.163
8994,0.87,0.1685
8995,0.87,0.1885
8996,0.87,0.1725
8997,0.87,0.1815
8998,0.87,0.1675
8999,0.87,0.186
9000,0.87,0.1985
9001,0.87,0.1725
9002,0.87,0.1865
9003,0.87,0.1785
9004,0.87,0.171
9005,0.87,0.174
9006,0.87,0.172
9007,0.87,0.1735
9008,0.87,0.148
9009,0.87,0.1685
9010,0.87,0.162
9011,0.87,0.1755
9012,0.87,0.174
9013,0.87,0.1725
9014,0.87,0.182
9015,0.87,0.183
9016,0.87,0.1605
9017,0.87,0.1665
9018,0.87,0.175
9019,0.87,0.1745
9020,0.87,0.1605
9021,0.87,0.171
9022,0.87,0.176
9023,0.87,0.177
9024,0.87,0.176
9025,0.87,0.166
9026,0.87,0.171
9027,0.87,0.173
9028,0.87,0.1575
9029,0.87,0.1645
9030,0.87,0.1685
9031,0.87,0.1785
9032,0.87,0.185
9033,0.87,0.1825
9034,0.87,0.173
9035,0.87,0.171
9036,0.87,0.1765
9037,0.87,0.1845
9038,0.87,0.183
9039,0.87,0.1915
9040,0.87,0.1935
9041,0.87,0.181
9042,0.87,0.1865
9043,0.87,0.168
9044,0.87,0.166
9045,0.87,0.165
9046,0.87,0.176
9047,0.87,0.1775
9048,0.87,0.1595
9049,0.87,0.1675
9050,0.87,0.1745
9051,0.87,0.175
9052,0.87,0.1695
9053,0.87,0.1685
9054,0.87,0.167
9055,0.87,0.1765
9056,0.87,0.1865
9057,0.87,0.169
9058,0.87,0.1855
9059,0.87,0.169
9060,0.87,0.195
9061,0.87,0.1625
9062,0.87,0.1765
9063,0.87,0.186
9064,0.87,0.1615
9065,0.87,0.173
9066,0.87,0.1725
9067,0.87,0.1825
9068,0.87,0.192
9069,0.87,0.1755
9070,0.87,0.1875
9071,0.87,0.1855
9072,0.87,0.1725
9073,0.87,0.167
9074,0.87,0.1745
9075,0.87,0.1765
9076,0.87,0.1785
9077,0.87,0.1695
9078,0.87,0.155
9079,0.87,0.183
9080,0.87,0.18
9081,0.87,0.1855
9082,0.87,0.179
9083,0.87,0.1735
9084,0.87,0.1695
9085,0.87,0.1825
9086,0.87,0.1825
9087,0.87,0.1695
9088,0.87,0.165
9089,0.87,0.1685
9090,0.87,0.169
9091,0.87,0.185
9092,0.87,0.1805
9093,0.87,0.1675
9094,0.87,0.1755
9095,0.87,0.1675
9096,0.87,0.168
9097,0.87,0.1665
9098,0.87,0.162
9099,0.87,0.17
9100,0.87,0.169
9101,0.87,0.1735
9102,0.87,0.1715
9103,0.87,0.1715
9104,0.87,0.177
9105,0.87,0.189
9106,0.87,0.1815
9107,0.87,0.1655
9108,0.87,0.1745
9109,0.87,0.191
9110,0.87,0.16
9111,0.87,0.174
9112,0.87,0.1815
9113,0.87,0.169
9114,0.87,0.182
9115,0.87,0.168
9116,0.87,0.152
9117,0.87,0.1615
9118,0.87,0.163
9119,0.87,0.158
9120,0.87,0.164
9121,0.87,0.1685
9122,0.87,0.178
9123,0.87,0.168
9124,0.87,0.168
9125,0.87,0.1435
9126,0.87,0.165
9127,0.87,0.1695
9128,0.87,0.1855
9129,0.87,0.1795
9130,0.87,0.176
9131,0.87,0.166
9132,0.87,0.1695
9133,0.87,0.176
9134,0.87,0.1645
9135,0.87,0.17
9136,0.87,0.183
9137,0.87,0.185
9138,0.87,0.1865
9139,0.87,0.186
9140,0.87,0.1745
9141,0.87,0.159
9142,0.87,0.1705
9143,0.87,0.182
9144,0.87,0.1695
9145,0.87,0.1735
9146,0.87,0.1685
9147,0.87,0.192
9148,0.87,0.175
9149,0.87,0.1815
9150,0.87,0.1805
9151,0.87,0.183
9152,0.87,0.1605
9153,0.87,0.1855
9154,0.87,0.1665
9155,0.87,0.1855
9156,0.87,0.1715
9157,0.87,0.175
9158,0.87,0.177
9159,0.87,0.174
9160,0.87,0.1855
9161,0.87,0.1575
9162,0.87,0.1735
9163,0.87,0.162
9164,0.87,0.1815
9165,0.87,0.1725
9166,0.87,0.172
9167,0.87,0.171
9168,0.87,0.1755
9169,0.87,0.151
9170,0.87,0.178
9171,0.87,0.169
9172,0.87,0.179
9173,0.87,0.1765
9174,0.87,0.183
9175,0.87,0.169
9176,0.87,0.1725
9177,0.87,0.17
9178,0.87,0.167
9179,0.87,0.1805
9180,0.87,0.1755
9181,0.87,0.174
9182,0.87,0.169
9183,0.87,0.182
9184,0.87,0.178
9185,0.87,0.184
9186,0.87,0.1505
9187,0.87,0.1565
9188,0.87,0.179
9189,0.87,0.1835
9190,0.87,0.1775
9191,0.87,0.172
9192,0.87,0.175
9193,0.87,0.192
9194,0.87,0.1735
9195,0.87,0.1845
9196,0.87,0.187
9197,0.87,0.168
9198,0.87,0.1765
9199,0.87,0.181
9200,0.87,0.174
9201,0.87,0.1755
9202,0.87,0.161
9203,0.87,0.1735
9204,0.87,0.183
9205,0.87,0.177
9206,0.87,0.17
9207,0.87,0.174
9208,0.87,0.1595
9209,0.87,0.1545
9210,0.87,0.1895
9211,0.87,0.183
9212,0.87,0.179
9213,0.87,0.1655
9214,0.87,0.176
9215,0.87,0.1535
9216,0.87,0.181
9217,0.87,0.1565
9218,0.87,0.1785
9219,0.87,0.185
9220,0.87,0.1575
9221,0.87,0.179
9222,0.87,0.1805
9223,0.87,0.1905
9224,0.87,0.1755
9225,0.87,0.18
9226,0.87,0.184
9227,0.87,0.1875
9228,0.87,0.187
9229,0.87,0.179
9230,0.87,0.1935
9231,0.87,0.1845
9232,0.87,0.174
9233,0.87,0.171
9234,0.87,0.164
9235,0.87,0.1705
9236,0.87,0.1875
9237,0.87,0.183
9238,0.87,0.184
9239,0.87,0.1745
9240,0.87,0.174
9241,0.87,0.178
9242,0.87,0.169
9243,0.87,0.1775
9244,0.87,0.173
9245,0.87,0.172
9246,0.87,0.1695
9247,0.87,0.173
9248,0.87,0.1735
9249,0.87,0.1905
9250,0.87,0.1625
9251,0.87,0.177
9252,0.87,0.166
9253,0.87,0.1965
9254,0.87,0.1655
9255,0.87,0.167
9256,0.87,0.171
9257,0.87,0.173
9258,0.87,0.1895
9259,0.87,0.177
9260,0.87,0.191
9261,0.87,0.1735
9262,0.87,0.1865
9263,0.87,0.1945
9264,0.87,0.191
9265,0.87,0.174
9266,0.87,0.1775
9267,0.87,0.1815
9268,0.87,0.1735
9269,0.87,0.1835
9270,0.87,0.172
9271,0.87,0.173
9272,0.87,0.1505
9273,0.87,0.1735
9274,0.87,0.177
9275,0.87,0.1885
9276,0.87,0.17
9277,0.87,0.16
9278,0.87,0.1745
9279,0.87,0.1815
9280,0.87,0.1725
9281,0.87,0.1905
9282,0.87,0.1595
9283,0.87,0.165
9284,0.87,0.177
9285,0.87,0.1535
9286,0.87,0.1705
9287,0.87,0.177
9288,0.87,0.189
9289,0.87,0.1825
9290,0.87,0.184
9291,0.87,0.1785
9292,0.87,0.187
9293,0.87,0.188
9294,0.87,0.164
9295,0.87,0.17
9296,0.87,0.185
9297,0.87,0.187
9298,0.87,0.1705
9299,0.87,0.185
9300,0.87,0.1655
9301,0.87,0.1725
9302,0.87,0.1625
9303,0.87,0.171
9304,0.87,0.188
9305,0.87,0.1745
9306,0.87,0.179
9307,0.87,0.167
9308,0.87,0.1725
9309,0.87,0.175
9310,0.87,0.1635
9311,0.87,0.1765
9312,0.87,0.175
9313,0.87,0.1735
9314,0.87,0.1735
9315,0.87,0.1825
9316,0.87,0.1595
9317,0.87,0.168
9318,0.87,0.165
9319,0.87,0.1825
9320,0.87,0.175
9321,0.87,0.1775
9322,0.87,0.1745
9323,0.87,0.183
9324,0.87,0.1725
9325,0.87,0.184
9326,0.87,0.175
9327,0.87,0.1535
9328,0.87,0.1795
9329,0.87,0.1605
9330,0.87,0.174
9331,0.87,0.192
9332,0.87,0.1785
9333,0.87,0.185
9334,0.87,0.192
9335,0.87,0.1815
9336,0.87,0.1705
9337,0.87,0.1775
9338,0.87,0.188
9339,0.87,0.2
9340,0.87,0.161
9341,0.87,0.1675
9342,0.87,0.18
9343,0.87,0.178
9344,0.87,0.182
9345,0.87,0.178
9346,0.87,0.1645
9347,0.87,0.175
9348,0.87,0.1765
9349,0.87,0.1685
9350,0.87,0.178
9351,0.87,0.161
9352,0.87,0.155
9353,0.87,0.189
9354,0.87,0.1775
9355,0.87,0.175
9356,0.87,0.1555
9357,0.87,0.172
9358,0.87,0.1825
9359,0.87,0.1665
9360,0.87,0.1695
9361,0.87,0.17
9362,0.87,0.191
9363,0.87,0.178
9364,0.87,0.1675
9365,0.87,0.1875
9366,0.87,0.173
9367,0.87,0.172
9368,0.87,0.17
9369,0.87,0.1745
9370,0.87,0.1735
9371,0.87,0.177
9372,0.87,0.1925
9373,0.87,0.173
9374,0.87,0.168
9375,0.87,0.1695
9376,0.87,0.173
9377,0.87,0.1785
9378,0.87,0.181
9379,0.87,0.17
9380,0.87,0.1785
9381,0.87,0.171
9382,0.87,0.1895
9383,0.87,0.1775
9384,0.87,0.1835
9385,0.87,0.1775
9386,0.87,0.169
9387,0.87,0.183
9388,0.87,0.1835
9389,0.87,0.173
9390,0.87,0.1825
9391,0.87,0.1795
9392,0.87,0.185
9393,0.87,0.176
9394,0.87,0.162
9395,0.87,0.1705
9396,0.87,0.164
9397,0.87,0.1885
9398,0.87,0.1855
9399,0.87,0.161
9400,0.87,0.1875
9401,0.87,0.1695
9402,0.87,0.169
9403,0.87,0.1725
9404,0.87,0.1685
9405,0.87,0.1555
9406,0.87,0.1755
9407,0.87,0.1715
9408,0.87,0.1585
9409,0.87,0.175
9410,0.87,0.168
9411,0.87,0.1655
9412,0.87,0.155
9413,0.87,0.1705
9414,0.87,0.171
9415,0.87,0.1705
9416,0.87,0.1655
9417,0.87,0.187
9418,0.87,0.189
9419,0.87,0.1695
9420,0.87,0.165
9421,0.87,0.1675
9422,0.87,0.175
9423,0.87,0.177
9424,0.87,0.1615
9425,0.87,0.163
9426,0.87,0.171
9427,0.87,0.18
9428,0.87,0.177
9429,0.87,0.1865
9430,0.87,0.188
9431,0.87,0.1685
9432,0.87,0.171
9433,0.87,0.186
9434,0.87,0.179
9435,0.87,0.1775
9436,0.87,0.175
9437,0.87,0.1845
9438,0.87,0.171
9439,0.87,0.1745
9440,0.87,0.1915
9441,0.87,0.175
9442,0.87,0.188
9443,0.87,0.1615
9444,0.87,0.166
9445,0.87,0.177
9446,0.87,0.1585
9447,0.87,0.1695
9448,0.87,0.1835
9449,0.87,0.1615
9450,0.87,0.1755
9451,0.87,0.178
9452,0.87,0.1755
9453,0.87,0.1825
9454,0.87,0.1835
9455,0.87,0.171
9456,0.87,0.1765
9457,0.87,0.167
9458,0.87,0.171
9459,0.87,0.18
9460,0.87,0.1605
9461,0.87,0.176
9462,0.87,0.1865
9463,0.87,0.167
9464,0.87,0.1765
9465,0.87,0.1905
9466,0.87,0.169
9467,0.87,0.149
9468,0.87,0.1795
9469,0.87,0.1655
9470,0.87,0.1915
9471,0.87,0.168
9472,0.87,0.1735
9473,0.87,0.161
9474,0.87,0.1615
9475,0.87,0.176
9476,0.87,0.1795
9477,0.87,0.1715
9478,0.87,0.186
9479,0.87,0.155
9480,0.87,0.172
9481,0.87,0.1835
9482,0.87,0.175
9483,0.87,0.176
9484,0.87,0.178
9485,0.87,0.1735
9486,0.87,0.185
9487,0.87,0.1585
9488,0.87,0.1705
9489,0.87,0.164
9490,0.87,0.1755
9491,0.87,0.1755
9492,0.87,0.1785
9493,0.87,0.1615
9494,0.87,0.163
9495,0.87,0.1735
9496,0.87,0.189
9497,0.87,0.17
9498,0.87,0.171
9499,0.87,0.167
9500,0.87,0.169
9501,0.87,0.1695
9502,0.87,0.193
9503,0.87,0.175
9504,0.87,0.173
9505,0.87,0.1665
9506,0.87,0.1645
9507,0.87,0.172
9508,0.87,0.1715
9509,0.87,0.176
9510,0.87,0.175
9511,0.87,0.1715
9512,0.87,0.155
9513,0.87,0.1775
9514,0.87,0.18
9515,0.87,0.1755
9516,0.87,0.178
9517,0.87,0.17
9518,0.87,0.181
9519,0.87,0.1705
9520,0.87,0.1695
9521,0.87,0.1865
9522,0.87,0.178
9523,0.87,0.172
9524,0.87,0.1705
9525,0.87,0.1675
9526,0.87,0.1755
9527,0.87,0.184
9528,0.87,0.1925
9529,0.87,0.174
9530,0.87,0.1715
9531,0.87,0.183
9532,0.87,0.1675
9533,0.87,0.177
9534,0.87,0.182
9535,0.87,0.1595
9536,0.87,0.1795
9537,0.87,0.1655
9538,0.87,0.16
9539,0.87,0.1785
9540,0.87,0.1775
9541,0.87,0.161
9542,0.87,0.1735
9543,0.87,0.1675
9544,0.87,0.183
9545,0.87,0.166
9546,0.87,0.1665
9547,0.87,0.168
9548,0.87,0.1855
9549,0.87,0.1715
9550,0.87,0.179
9551,0.87,0.165
9552,0.87,0.1705
9553,0.87,0.17
9554,0.87,0.176
9555,0.87,0.1695
9556,0.87,0.1715
9557,0.87,0.182
9558,0.87,0.164
9559,0.87,0.173
9560,0.87,0.1815
9561,0.87,0.176
9562,0.87,0.176
9563,0.87,0.1765
9564,0.87,0.17
9565,0.87,0.171
9566,0.87,0.1645
9567,0.87,0.1905
9568,0.87,0.189
9569,0.87,0.163
9570,0.87,0.1815
9571,0.87,0.171
9572,0.87,0.193
9573,0.87,0.178
9574,0.87,0.1715
9575,0.87,0.174
9576,0.87,0.1615
9577,0.87,0.19
9578,0.87,0.1755
9579,0.87,0.174
9580,0.87,0.1865
9581,0.87,0.172
9582,0.87,0.1715
9583,0.87,0.1695
9584,0.87,0.172
9585,0.87,0.176
9586,0.87,0.179
9587,0.87,0.1795
9588,0.87,0.1815
9589,0.87,0.1735
9590,0.87,0.1715
9591,0.87,0.172
9592,0.87,0.1725
9593,0.87,0.1705
9594,0.87,0.1605
9595,0.87,0.1815
9596,0.87,0.1685
9597,0.87,0.185
9598,0.87,0.167
9599,0.87,0.171
9600,0.87,0.1745
9601,0.87,0.1645
9602,0.87,0.1655
9603,0.87,0.164
9604,0.87,0.186
9605,0.87,0.193
9606,0.87,0.1715
9607,0.87,0.175
9608,0.87,0.1725
9609,0.87,0.1695
9610,0.87,0.177
9611,0.87,0.181
9612,0.87,0.165
9613,0.87,0.1585
9614,0.87,0.179
9615,0.87,0.176
9616,0.87,0.1575
9617,0.87,0.181
9618,0.87,0.172
9619,0.87,0.187
9620,0.87,0.175
9621,0.87,0.159
9622,0.87,0.18
9623,0.87,0.1795
9624,0.87,0.178
9625,0.87,0.173
9626,0.87,0.1815
9627,0.87,0.186
9628,0.87,0.159
9629,0.87,0.182
9630,0.87,0.171
9631,0.87,0.165
9632,0.87,0.176
9633,0.87,0.154
9634,0.87,0.1695
9635,0.87,0.1855
9636,0.87,0.1785
9637,0.87,0.166
9638,0.87,0.1675
9639,0.87,0.191
9640,0.87,0.1795
9641,0.87,0.1655
9642,0.87,0.1645
9643,0.87,0.181
9644,0.87,0.1685
9645,0.87,0.1705
9646,0.87,0.1745
9647,0.87,0.1685
9648,0.87,0.183
9649,0.87,0.161
9650,0.87,0.182
9651,0.87,0.176
9652,0.87,0.1825
9653,0.87,0.187
9654,0.87,0.1725
9655,0.87,0.1645
9656,0.87,0.1735
9657,0.87,0.177
9658,0.87,0.161
9659,0.87,0.173
9660,0.87,0.182
9661,0.87,0.175
9662,0.87,0.185
9663,0.87,0.1875
9664,0.87,0.1735
9665,0.87,0.1895
9666,0.87,0.173
9667,0.87,0.1845
9668,0.87,0.169
9669,0.87,0.174
9670,0.87,0.1855
9671,0.87,0.1545
9672,0.87,0.179
9673,0.87,0.169
9674,0.87,0.1885
9675,0.87,0.17
9676,0.87,0.176
9677,0.87,0.183
9678,0.87,0.154
9679,0.87,0.1695
9680,0.87,0.169
9681,0.87,0.167
9682,0.87,0.175
9683,0.87,0.18
9684,0.87,0.165
9685,0.87,0.186
9686,0.87,0.174
9687,0.87,0.153
9688,0.87,0.18
9689,0.87,0.1735
9690,0.87,0.1575
9691,0.87,0.1775
9692,0.87,0.1755
9693,0.87,0.1715
9694,0.87,0.1765
9695,0.87,0.178
9696,0.87,0.194
9697,0.87,0.172
9698,0.87,0.177
9699,0.87,0.163
9700,0.87,0.1725
9701,0.87,0.1795
9702,0.87,0.179
9703,0.87,0.162
9704,0.87,0.168
9705,0.87,0.17
9706,0.87,0.177
9707,0.87,0.1715
9708,0.87,0.1625
9709,0.87,0.1885
9710,0.87,0.1865
9711,0.87,0.1695
9712,0.87,0.177
9713,0.87,0.1615
9714,0.87,0.1735
9715,0.87,0.1645
9716,0.87,0.1755
9717,0.87,0.1815
9718,0.87,0.1735
9719,0.87,0.173
9720,0.87,0.171
9721,0.87,0.1795
9722,0.87,0.185
9723,0.87,0.185
9724,0.87,0.166
9725,0.87,0.1615
9726,0.87,0.1735
9727,0.87,0.17
9728,0.87,0.184
9729,0.87,0.179
9730,0.87,0.1675
9731,0.87,0.157
9732,0.87,0.1815
9733,0.87,0.1735
9734,0.87,0.171
9735,0.87,0.185
9736,0.87,0.1785
9737,0.87,0.177
9738,0.87,0.1865
9739,0.87,0.1775
9740,0.87,0.183
9741,0.87,0.1865
9742,0.87,0.18
9743,0.87,0.175
9744,0.87,0.1785
9745,0.87,0.167
9746,0.87,0.192
9747,0.87,0.171
9748,0.87,0.154
9749,0.87,0.168
9750,0.87,0.1615
9751,0.87,0.1685
9752,0.87,0.1735
9753,0.87,0.18
9754,0.87,0.165
9755,0.87,0.163
9756,0.87,0.166
9757,0.87,0.1695
9758,0.87,0.1785
9759,0.87,0.162
9760,0.87,0.1765
9761,0.87,0.1705
9762,0.87,0.1765
9763,0.87,0.1705
9764,0.87,0.179
9765,0.87,0.1995
9766,0.87,0.1745
9767,0.87,0.183
9768,0.87,0.171
9769,0.87,0.1645
9770,0.87,0.1825
9771,0.87,0.158
9772,0.87,0.164
9773,0.87,0.169
9774,0.87,0.1965
9775,0.87,0.162
9776,0.87,0.1755
9777,0.87,0.1705
9778,0.87,0.1665
9779,0.87,0.158
9780,0.87,0.176
9781,0.87,0.168
9782,0.87,0.1745
9783,0.87,0.1735
9784,0.87,0.1575
9785,0.87,0.1715
9786,0.87,0.1595
9787,0.87,0.154
9788,0.87,0.182
9789,0.87,0.172
9790,0.87,0.1825
9791,0.87,0.1825
9792,0.87,0.164
9793,0.87,0.163
9794,0.87,0.18
9795,0.87,0.172
9796,0.87,0.1985
9797,0.87,0.173
9798,0.87,0.16
9799,0.87,0.1765
9800,0.87,0.187
9801,0.87,0.1755
9802,0.87,0.1755
9803,0.87,0.167
9804,0.87,0.173
9805,0.87,0.182
9806,0.87,0.181
9807,0.87,0.161
9808,0.87,0.1805
9809,0.87,0.17
9810,0.87,0.1565
9811,0.87,0.1905
9812,0.87,0.1625
9813,0.87,0.1645
9814,0.87,0.182
9815,0.87,0.1835
9816,0.87,0.172
9817,0.87,0.1715
