"simID","q","dhat"
8593,0.94,0.186
8594,0.94,0.198
8595,0.94,0.1765
8596,0.94,0.2
8597,0.94,0.179
8598,0.94,0.181
8599,0.94,0.2075
8600,0.94,0.179
8601,0.94,0.1865
8602,0.94,0.1955
8603,0.94,0.187
8604,0.94,0.1965
8605,0.94,0.1785
8606,0.94,0.185
8607,0.94,0.193
8608,0.94,0.1865
8609,0.94,0.186
8610,0.94,0.196
8611,0.94,0.181
8612,0.94,0.177
8613,0.94,0.182
8614,0.94,0.1845
8615,0.94,0.1845
8616,0.94,0.175
8617,0.94,0.179
8618,0.94,0.2035
8619,0.94,0.1955
8620,0.94,0.18
8621,0.94,0.181
8622,0.94,0.1905
8623,0.94,0.1885
8624,0.94,0.1725
8625,0.94,0.1905
8626,0.94,0.182
8627,0.94,0.1805
8628,0.94,0.2075
8629,0.94,0.186
8630,0.94,0.169
8631,0.94,0.1765
8632,0.94,0.186
8633,0.94,0.1925
8634,0.94,0.1995
8635,0.94,0.185
8636,0.94,0.191
8637,0.94,0.1845
8638,0.94,0.193
8639,0.94,0.192
8640,0.94,0.1965
8641,0.94,0.1925
8642,0.94,0.1885
8643,0.94,0.1895
8644,0.94,0.1815
8645,0.94,0.188
8646,0.94,0.183
8647,0.94,0.187
8648,0.94,0.191
8649,0.94,0.195
8650,0.94,0.195
8651,0.94,0.1805
8652,0.94,0.184
8653,0.94,0.1895
8654,0.94,0.1845
8655,0.94,0.19
8656,0.94,0.1865
8657,0.94,0.197
8658,0.94,0.1975
8659,0.94,0.1905
8660,0.94,0.193
8661,0.94,0.1855
8662,0.94,0.189
8663,0.94,0.197
8664,0.94,0.195
8665,0.94,0.193
8666,0.94,0.193
8667,0.94,0.1975
8668,0.94,0.1785
8669,0.94,0.191
8670,0.94,0.193
8671,0.94,0.1705
8672,0.94,0.167
8673,0.94,0.2055
8674,0.94,0.1715
8675,0.94,0.1855
8676,0.94,0.2045
8677,0.94,0.171
8678,0.94,0.1795
8679,0.94,0.1935
8680,0.94,0.183
8681,0.94,0.19
8682,0.94,0.183
8683,0.94,0.182
8684,0.94,0.183
8685,0.94,0.177
8686,0.94,0.1845
8687,0.94,0.182
8688,0.94,0.1915
8689,0.94,0.195
8690,0.94,0.203
8691,0.94,0.208
8692,0.94,0.1895
8693,0.94,0.1845
8694,0.94,0.177
8695,0.94,0.194
8696,0.94,0.186
8697,0.94,0.202
8698,0.94,0.183
8699,0.94,0.182
8700,0.94,0.182
8701,0.94,0.201
8702,0.94,0.189
8703,0.94,0.2055
8704,0.94,0.188
8705,0.94,0.19
8706,0.94,0.2145
8707,0.94,0.183
8708,0.94,0.2085
8709,0.94,0.1965
8710,0.94,0.1685
8711,0.94,0.205
8712,0.94,0.1785
8713,0.94,0.173
8714,0.94,0.1835
8715,0.94,0.181
8716,0.94,0.1995
8717,0.94,0.2095
8718,0.94,0.1805
8719,0.94,0.208
8720,0.94,0.1865
8721,0.94,0.219
8722,0.94,0.1865
8723,0.94,0.18
8724,0.94,0.186
8725,0.94,0.1825
8726,0.94,0.184
8727,0.94,0.188
8728,0.94,0.1725
8729,0.94,0.175
8730,0.94,0.186
8731,0.94,0.1915
8732,0.94,0.186
8733,0.94,0.1805
8734,0.94,0.201
8735,0.94,0.1975
8736,0.94,0.1745
8737,0.94,0.182
8738,0.94,0.192
8739,0.94,0.188
8740,0.94,0.192
8741,0.94,0.1855
8742,0.94,0.172
8743,0.94,0.192
8744,0.94,0.195
8745,0.94,0.1885
8746,0.94,0.1805
8747,0.94,0.1875
8748,0.94,0.1825
8749,0.94,0.1965
8750,0.94,0.184
8751,0.94,0.1875
8752,0.94,0.1915
8753,0.94,0.195
8754,0.94,0.1805
8755,0.94,0.1975
8756,0.94,0.1945
8757,0.94,0.1995
8758,0.94,0.1755
8759,0.94,0.1905
8760,0.94,0.187
8761,0.94,0.181
8762,0.94,0.1955
8763,0.94,0.196
8764,0.94,0.193
8765,0.94,0.1875
8766,0.94,0.184
8767,0.94,0.1875
8768,0.94,0.1835
8769,0.94,0.1715
8770,0.94,0.1835
8771,0.94,0.1995
8772,0.94,0.1965
8773,0.94,0.1985
8774,0.94,0.199
8775,0.94,0.178
8776,0.94,0.1835
8777,0.94,0.192
8778,0.94,0.184
8779,0.94,0.186
8780,0.94,0.1845
8781,0.94,0.188
8782,0.94,0.187
8783,0.94,0.171
8784,0.94,0.184
8785,0.94,0.1815
8786,0.94,0.1885
8787,0.94,0.177
8788,0.94,0.199
8789,0.94,0.176
8790,0.94,0.191
8791,0.94,0.19
8792,0.94,0.18
8793,0.94,0.168
8794,0.94,0.169
8795,0.94,0.1875
8796,0.94,0.201
8797,0.94,0.189
8798,0.94,0.204
8799,0.94,0.189
8800,0.94,0.182
8801,0.94,0.183
8802,0.94,0.178
8803,0.94,0.1965
8804,0.94,0.1935
8805,0.94,0.205
8806,0.94,0.206
8807,0.94,0.1765
8808,0.94,0.195
8809,0.94,0.1885
8810,0.94,0.19
8811,0.94,0.1875
8812,0.94,0.193
8813,0.94,0.192
8814,0.94,0.187
8815,0.94,0.1925
8816,0.94,0.1775
8817,0.94,0.176
8818,0.94,0.1905
8819,0.94,0.2065
8820,0.94,0.178
8821,0.94,0.187
8822,0.94,0.1975
8823,0.94,0.18
8824,0.94,0.2085
8825,0.94,0.1735
8826,0.94,0.1875
8827,0.94,0.1875
8828,0.94,0.177
8829,0.94,0.1865
8830,0.94,0.201
8831,0.94,0.194
8832,0.94,0.1825
8833,0.94,0.1945
8834,0.94,0.191
8835,0.94,0.1745
8836,0.94,0.1895
8837,0.94,0.177
8838,0.94,0.1865
8839,0.94,0.1815
8840,0.94,0.1725
8841,0.94,0.201
8842,0.94,0.1725
8843,0.94,0.193
8844,0.94,0.1825
8845,0.94,0.2
8846,0.94,0.185
8847,0.94,0.195
8848,0.94,0.176
8849,0.94,0.1805
8850,0.94,0.193
8851,0.94,0.199
8852,0.94,0.1735
8853,0.94,0.1885
8854,0.94,0.17
8855,0.94,0.188
8856,0.94,0.19
8857,0.94,0.1775
8858,0.94,0.173
8859,0.94,0.1895
8860,0.94,0.178
8861,0.94,0.2035
8862,0.94,0.1795
8863,0.94,0.182
8864,0.94,0.1755
8865,0.94,0.1735
8866,0.94,0.187
8867,0.94,0.1755
8868,0.94,0.1975
8869,0.94,0.1915
8870,0.94,0.183
8871,0.94,0.175
8872,0.94,0.1945
8873,0.94,0.2
8874,0.94,0.199
8875,0.94,0.174
8876,0.94,0.187
8877,0.94,0.1895
8878,0.94,0.196
8879,0.94,0.1965
8880,0.94,0.189
8881,0.94,0.203
8882,0.94,0.1635
8883,0.94,0.1865
8884,0.94,0.2
8885,0.94,0.193
8886,0.94,0.197
8887,0.94,0.1775
8888,0.94,0.178
8889,0.94,0.1875
8890,0.94,0.1825
8891,0.94,0.17
8892,0.94,0.2075
8893,0.94,0.1955
8894,0.94,0.18
8895,0.94,0.189
8896,0.94,0.19
8897,0.94,0.173
8898,0.94,0.194
8899,0.94,0.196
8900,0.94,0.191
8901,0.94,0.188
8902,0.94,0.17
8903,0.94,0.19
8904,0.94,0.1925
8905,0.94,0.2
8906,0.94,0.1835
8907,0.94,0.2045
8908,0.94,0.1815
8909,0.94,0.193
8910,0.94,0.186
8911,0.94,0.18
8912,0.94,0.1705
8913,0.94,0.201
8914,0.94,0.188
8915,0.94,0.1845
8916,0.94,0.1795
8917,0.94,0.2125
8918,0.94,0.178
8919,0.94,0.194
8920,0.94,0.182
8921,0.94,0.184
8922,0.94,0.1815
8923,0.94,0.1805
8924,0.94,0.1925
8925,0.94,0.191
8926,0.94,0.166
8927,0.94,0.1965
8928,0.94,0.189
8929,0.94,0.164
8930,0.94,0.189
8931,0.94,0.1995
8932,0.94,0.1795
8933,0.94,0.185
8934,0.94,0.197
8935,0.94,0.1755
8936,0.94,0.173
8937,0.94,0.2005
8938,0.94,0.1855
8939,0.94,0.2015
8940,0.94,0.1805
8941,0.94,0.188
8942,0.94,0.179
8943,0.94,0.184
8944,0.94,0.2045
8945,0.94,0.193
8946,0.94,0.1845
8947,0.94,0.1855
8948,0.94,0.163
8949,0.94,0.181
8950,0.94,0.1915
8951,0.94,0.187
8952,0.94,0.1975
8953,0.94,0.1995
8954,0.94,0.1765
8955,0.94,0.1865
8956,0.94,0.196
8957,0.94,0.1755
8958,0.94,0.186
8959,0.94,0.1865
8960,0.94,0.162
8961,0.94,0.198
8962,0.94,0.1955
8963,0.94,0.191
8964,0.94,0.1795
8965,0.94,0.1825
8966,0.94,0.1895
8967,0.94,0.179
8968,0.94,0.1675
8969,0.94,0.183
8970,0.94,0.185
8971,0.94,0.178
8972,0.94,0.196
8973,0.94,0.172
8974,0.94,0.182
8975,0.94,0.1805
8976,0.94,0.1955
8977,0.94,0.177
8978,0.94,0.1765
8979,0.94,0.191
8980,0.94,0.174
8981,0.94,0.1875
8982,0.94,0.1825
8983,0.94,0.1995
8984,0.94,0.1775
8985,0.94,0.192
8986,0.94,0.209
8987,0.94,0.1855
8988,0.94,0.176
8989,0.94,0.178
8990,0.94,0.192
8991,0.94,0.19
8992,0.94,0.1945
8993,0.94,0.1905
8994,0.94,0.1935
8995,0.94,0.184
8996,0.94,0.204
8997,0.94,0.1895
8998,0.94,0.185
8999,0.94,0.193
9000,0.94,0.1835
9001,0.94,0.187
9002,0.94,0.187
9003,0.94,0.1885
9004,0.94,0.1765
9005,0.94,0.1885
9006,0.94,0.178
9007,0.94,0.189
9008,0.94,0.189
9009,0.94,0.1725
9010,0.94,0.1955
9011,0.94,0.1865
9012,0.94,0.181
9013,0.94,0.2165
9014,0.94,0.184
9015,0.94,0.201
9016,0.94,0.193
9017,0.94,0.1895
9018,0.94,0.1905
9019,0.94,0.1885
9020,0.94,0.183
9021,0.94,0.187
9022,0.94,0.1905
9023,0.94,0.1905
9024,0.94,0.206
9025,0.94,0.1955
9026,0.94,0.1775
9027,0.94,0.181
9028,0.94,0.196
9029,0.94,0.1795
9030,0.94,0.172
9031,0.94,0.183
9032,0.94,0.1835
9033,0.94,0.184
9034,0.94,0.1945
9035,0.94,0.1895
9036,0.94,0.1915
9037,0.94,0.2005
9038,0.94,0.2035
9039,0.94,0.1805
9040,0.94,0.176
9041,0.94,0.183
9042,0.94,0.178
9043,0.94,0.1915
9044,0.94,0.186
9045,0.94,0.1965
9046,0.94,0.191
9047,0.94,0.174
9048,0.94,0.1865
9049,0.94,0.1855
9050,0.94,0.2015
9051,0.94,0.1925
9052,0.94,0.2075
9053,0.94,0.1805
9054,0.94,0.197
9055,0.94,0.183
9056,0.94,0.1935
9057,0.94,0.18
9058,0.94,0.207
9059,0.94,0.1885
9060,0.94,0.182
9061,0.94,0.1885
9062,0.94,0.188
9063,0.94,0.172
9064,0.94,0.187
9065,0.94,0.186
9066,0.94,0.186
9067,0.94,0.1925
9068,0.94,0.2135
9069,0.94,0.1885
9070,0.94,0.197
9071,0.94,0.1975
9072,0.94,0.181
9073,0.94,0.1885
9074,0.94,0.1925
9075,0.94,0.1825
9076,0.94,0.1865
9077,0.94,0.189
9078,0.94,0.1835
9079,0.94,0.176
9080,0.94,0.202
9081,0.94,0.1955
9082,0.94,0.19
9083,0.94,0.184
9084,0.94,0.1855
9085,0.94,0.1855
9086,0.94,0.1795
9087,0.94,0.1865
9088,0.94,0.1935
9089,0.94,0.171
9090,0.94,0.1885
9091,0.94,0.1815
9092,0.94,0.1795
9093,0.94,0.207
9094,0.94,0.184
9095,0.94,0.1835
9096,0.94,0.197
9097,0.94,0.1845
9098,0.94,0.1975
9099,0.94,0.1775
9100,0.94,0.1825
9101,0.94,0.209
9102,0.94,0.1715
9103,0.94,0.1855
9104,0.94,0.1835
9105,0.94,0.186
9106,0.94,0.176
9107,0.94,0.1745
9108,0.94,0.1915
9109,0.94,0.1865
9110,0.94,0.157
9111,0.94,0.185
9112,0.94,0.182
9113,0.94,0.193
9114,0.94,0.19
9115,0.94,0.1955
9116,0.94,0.204
9117,0.94,0.176
9118,0.94,0.182
9119,0.94,0.1795
9120,0.94,0.1925
9121,0.94,0.194
9122,0.94,0.175
9123,0.94,0.1675
9124,0.94,0.1985
9125,0.94,0.1945
9126,0.94,0.177
9127,0.94,0.2065
9128,0.94,0.1815
9129,0.94,0.165
9130,0.94,0.2015
9131,0.94,0.171
9132,0.94,0.205
9133,0.94,0.179
9134,0.94,0.1985
9135,0.94,0.1995
9136,0.94,0.1815
9137,0.94,0.1875
9138,0.94,0.1915
9139,0.94,0.182
9140,0.94,0.1765
9141,0.94,0.182
9142,0.94,0.1925
9143,0.94,0.186
9144,0.94,0.1685
9145,0.94,0.202
9146,0.94,0.162
9147,0.94,0.194
9148,0.94,0.1735
9149,0.94,0.2005
9150,0.94,0.197
9151,0.94,0.1855
9152,0.94,0.171
9153,0.94,0.167
9154,0.94,0.1745
9155,0.94,0.181
9156,0.94,0.194
9157,0.94,0.1885
9158,0.94,0.201
9159,0.94,0.1895
9160,0.94,0.194
9161,0.94,0.1695
9162,0.94,0.1915
9163,0.94,0.1905
9164,0.94,0.194
9165,0.94,0.1965
9166,0.94,0.177
9167,0.94,0.186
9168,0.94,0.174
9169,0.94,0.179
9170,0.94,0.182
9171,0.94,0.191
9172,0.94,0.184
9173,0.94,0.169
9174,0.94,0.202
9175,0.94,0.1855
9176,0.94,0.1625
9177,0.94,0.198
9178,0.94,0.183
9179,0.94,0.1915
9180,0.94,0.1845
9181,0.94,0.1905
9182,0.94,0.1955
9183,0.94,0.1945
9184,0.94,0.185
9185,0.94,0.1875
9186,0.94,0.1835
9187,0.94,0.2035
9188,0.94,0.1895
9189,0.94,0.1905
9190,0.94,0.2035
9191,0.94,0.203
9192,0.94,0.1935
9193,0.94,0.177
9194,0.94,0.19
9195,0.94,0.1765
9196,0.94,0.1825
9197,0.94,0.1825
9198,0.94,0.1785
9199,0.94,0.1805
9200,0.94,0.1915
9201,0.94,0.183
9202,0.94,0.1705
9203,0.94,0.1885
9204,0.94,0.2145
9205,0.94,0.1925
9206,0.94,0.1675
9207,0.94,0.175
9208,0.94,0.199
9209,0.94,0.2015
9210,0.94,0.188
9211,0.94,0.1755
9212,0.94,0.2065
9213,0.94,0.182
9214,0.94,0.1705
9215,0.94,0.2005
9216,0.94,0.2005
9217,0.94,0.1905
9218,0.94,0.1935
9219,0.94,0.196
9220,0.94,0.192
9221,0.94,0.172
9222,0.94,0.182
9223,0.94,0.1985
9224,0.94,0.194
9225,0.94,0.195
9226,0.94,0.1905
9227,0.94,0.182
9228,0.94,0.2055
9229,0.94,0.198
9230,0.94,0.185
9231,0.94,0.1915
9232,0.94,0.1825
9233,0.94,0.195
9234,0.94,0.202
9235,0.94,0.181
9236,0.94,0.193
9237,0.94,0.179
9238,0.94,0.1785
9239,0.94,0.1955
9240,0.94,0.193
9241,0.94,0.174
9242,0.94,0.1845
9243,0.94,0.1835
9244,0.94,0.193
9245,0.94,0.176
9246,0.94,0.191
9247,0.94,0.1815
9248,0.94,0.187
9249,0.94,0.1845
9250,0.94,0.186
9251,0.94,0.1925
9252,0.94,0.1885
9253,0.94,0.1855
9254,0.94,0.1865
9255,0.94,0.1985
9256,0.94,0.198
9257,0.94,0.19
9258,0.94,0.1745
9259,0.94,0.181
9260,0.94,0.1765
9261,0.94,0.199
9262,0.94,0.194
9263,0.94,0.1935
9264,0.94,0.198
9265,0.94,0.1985
9266,0.94,0.1935
9267,0.94,0.1965
9268,0.94,0.1725
9269,0.94,0.1965
9270,0.94,0.1835
9271,0.94,0.185
9272,0.94,0.1895
9273,0.94,0.1855
9274,0.94,0.1915
9275,0.94,0.1775
9276,0.94,0.214
9277,0.94,0.1795
9278,0.94,0.189
9279,0.94,0.1795
9280,0.94,0.184
9281,0.94,0.1615
9282,0.94,0.1895
9283,0.94,0.168
9284,0.94,0.1785
9285,0.94,0.1825
9286,0.94,0.1835
9287,0.94,0.181
9288,0.94,0.179
9289,0.94,0.189
9290,0.94,0.1875
9291,0.94,0.178
9292,0.94,0.18
9293,0.94,0.199
9294,0.94,0.2
9295,0.94,0.1985
9296,0.94,0.187
9297,0.94,0.1785
9298,0.94,0.1975
9299,0.94,0.175
9300,0.94,0.2025
9301,0.94,0.2045
9302,0.94,0.201
9303,0.94,0.181
9304,0.94,0.209
9305,0.94,0.194
9306,0.94,0.1495
9307,0.94,0.1955
9308,0.94,0.186
9309,0.94,0.1985
9310,0.94,0.175
9311,0.94,0.1945
9312,0.94,0.183
9313,0.94,0.1955
9314,0.94,0.1775
9315,0.94,0.178
9316,0.94,0.1835
9317,0.94,0.1725
9318,0.94,0.182
9319,0.94,0.179
9320,0.94,0.1975
9321,0.94,0.1835
9322,0.94,0.1815
9323,0.94,0.187
9324,0.94,0.197
9325,0.94,0.1945
9326,0.94,0.2025
9327,0.94,0.194
9328,0.94,0.197
9329,0.94,0.1985
9330,0.94,0.177
9331,0.94,0.1835
9332,0.94,0.1985
9333,0.94,0.178
9334,0.94,0.1795
9335,0.94,0.1925
9336,0.94,0.179
9337,0.94,0.2
9338,0.94,0.199
9339,0.94,0.206
9340,0.94,0.192
9341,0.94,0.198
9342,0.94,0.1865
9343,0.94,0.177
9344,0.94,0.178
9345,0.94,0.189
9346,0.94,0.1975
9347,0.94,0.1905
9348,0.94,0.1685
9349,0.94,0.189
9350,0.94,0.187
9351,0.94,0.1925
9352,0.94,0.1935
9353,0.94,0.1865
9354,0.94,0.2045
9355,0.94,0.1835
9356,0.94,0.2015
9357,0.94,0.1835
9358,0.94,0.1945
9359,0.94,0.1905
9360,0.94,0.1705
9361,0.94,0.19
9362,0.94,0.199
9363,0.94,0.1775
9364,0.94,0.2005
9365,0.94,0.1765
9366,0.94,0.1925
9367,0.94,0.1785
9368,0.94,0.1825
9369,0.94,0.1925
9370,0.94,0.188
9371,0.94,0.196
9372,0.94,0.1775
9373,0.94,0.193
9374,0.94,0.175
9375,0.94,0.185
9376,0.94,0.179
9377,0.94,0.178
9378,0.94,0.195
9379,0.94,0.175
9380,0.94,0.1905
9381,0.94,0.187
9382,0.94,0.1875
9383,0.94,0.188
9384,0.94,0.1945
9385,0.94,0.1945
9386,0.94,0.186
9387,0.94,0.173
9388,0.94,0.191
9389,0.94,0.192
9390,0.94,0.209
9391,0.94,0.186
9392,0.94,0.2085
9393,0.94,0.1765
9394,0.94,0.1845
9395,0.94,0.1895
9396,0.94,0.1905
9397,0.94,0.1915
9398,0.94,0.185
9399,0.94,0.2135
9400,0.94,0.19
9401,0.94,0.216
9402,0.94,0.185
9403,0.94,0.1835
9404,0.94,0.2065
9405,0.94,0.2005
9406,0.94,0.194
9407,0.94,0.185
9408,0.94,0.1955
9409,0.94,0.179
9410,0.94,0.213
9411,0.94,0.1995
9412,0.94,0.18
9413,0.94,0.1775
9414,0.94,0.1915
9415,0.94,0.1945
9416,0.94,0.2035
9417,0.94,0.183
9418,0.94,0.1745
9419,0.94,0.1775
9420,0.94,0.1835
9421,0.94,0.1715
9422,0.94,0.174
9423,0.94,0.206
9424,0.94,0.1905
9425,0.94,0.1815
9426,0.94,0.187
9427,0.94,0.1855
9428,0.94,0.1925
9429,0.94,0.181
9430,0.94,0.195
9431,0.94,0.1935
9432,0.94,0.182
9433,0.94,0.1825
9434,0.94,0.185
9435,0.94,0.201
9436,0.94,0.1855
9437,0.94,0.182
9438,0.94,0.181
9439,0.94,0.189
9440,0.94,0.187
9441,0.94,0.1875
9442,0.94,0.1985
9443,0.94,0.184
9444,0.94,0.187
9445,0.94,0.1905
9446,0.94,0.1975
9447,0.94,0.195
9448,0.94,0.1925
9449,0.94,0.181
9450,0.94,0.2155
9451,0.94,0.1955
9452,0.94,0.2025
9453,0.94,0.174
9454,0.94,0.186
9455,0.94,0.17
9456,0.94,0.191
9457,0.94,0.187
9458,0.94,0.1585
9459,0.94,0.1685
9460,0.94,0.181
9461,0.94,0.1885
9462,0.94,0.175
9463,0.94,0.1895
9464,0.94,0.2005
9465,0.94,0.202
9466,0.94,0.1925
9467,0.94,0.187
9468,0.94,0.1955
9469,0.94,0.1905
9470,0.94,0.1905
9471,0.94,0.201
9472,0.94,0.199
9473,0.94,0.1815
9474,0.94,0.209
9475,0.94,0.176
9476,0.94,0.1725
9477,0.94,0.1885
9478,0.94,0.186
9479,0.94,0.204
9480,0.94,0.181
9481,0.94,0.179
9482,0.94,0.171
9483,0.94,0.1895
9484,0.94,0.2
9485,0.94,0.183
9486,0.94,0.1885
9487,0.94,0.1975
9488,0.94,0.1935
9489,0.94,0.1815
9490,0.94,0.2025
9491,0.94,0.182
9492,0.94,0.2035
9493,0.94,0.209
9494,0.94,0.177
9495,0.94,0.1815
9496,0.94,0.2
9497,0.94,0.1835
9498,0.94,0.1905
9499,0.94,0.1805
9500,0.94,0.1925
9501,0.94,0.182
9502,0.94,0.181
9503,0.94,0.188
9504,0.94,0.1875
9505,0.94,0.173
9506,0.94,0.182
9507,0.94,0.187
9508,0.94,0.1885
9509,0.94,0.196
9510,0.94,0.176
9511,0.94,0.2155
9512,0.94,0.176
9513,0.94,0.1805
9514,0.94,0.191
9515,0.94,0.1835
9516,0.94,0.192
9517,0.94,0.1975
9518,0.94,0.1795
9519,0.94,0.1955
9520,0.94,0.1665
9521,0.94,0.18
9522,0.94,0.185
9523,0.94,0.1875
9524,0.94,0.1825
9525,0.94,0.1935
9526,0.94,0.174
9527,0.94,0.177
9528,0.94,0.2155
9529,0.94,0.1865
9530,0.94,0.2095
9531,0.94,0.199
9532,0.94,0.169
9533,0.94,0.2
9534,0.94,0.182
9535,0.94,0.1745
9536,0.94,0.184
9537,0.94,0.1925
9538,0.94,0.19
9539,0.94,0.191
9540,0.94,0.1815
9541,0.94,0.19
9542,0.94,0.196
9543,0.94,0.182
9544,0.94,0.1905
9545,0.94,0.1685
9546,0.94,0.18
9547,0.94,0.1875
9548,0.94,0.196
9549,0.94,0.1745
9550,0.94,0.181
9551,0.94,0.196
9552,0.94,0.1895
9553,0.94,0.185
9554,0.94,0.192
9555,0.94,0.1945
9556,0.94,0.1845
9557,0.94,0.1915
9558,0.94,0.19
9559,0.94,0.194
9560,0.94,0.1805
9561,0.94,0.187
9562,0.94,0.188
9563,0.94,0.194
9564,0.94,0.1835
9565,0.94,0.1755
9566,0.94,0.171
9567,0.94,0.191
9568,0.94,0.19
9569,0.94,0.191
9570,0.94,0.1745
9571,0.94,0.195
9572,0.94,0.1805
9573,0.94,0.1925
9574,0.94,0.186
9575,0.94,0.199
9576,0.94,0.1815
9577,0.94,0.2005
9578,0.94,0.178
9579,0.94,0.19
9580,0.94,0.187
9581,0.94,0.1615
9582,0.94,0.1875
9583,0.94,0.1795
9584,0.94,0.175
9585,0.94,0.1895
9586,0.94,0.1965
9587,0.94,0.188
9588,0.94,0.1855
9589,0.94,0.1805
9590,0.94,0.1865
9591,0.94,0.17
9592,0.94,0.184
9593,0.94,0.178
9594,0.94,0.18
9595,0.94,0.1775
9596,0.94,0.19
9597,0.94,0.198
9598,0.94,0.1765
9599,0.94,0.184
9600,0.94,0.2005
9601,0.94,0.1915
9602,0.94,0.1765
9603,0.94,0.2005
9604,0.94,0.197
9605,0.94,0.21
9606,0.94,0.19
9607,0.94,0.1795
9608,0.94,0.1725
9609,0.94,0.1975
9610,0.94,0.196
9611,0.94,0.189
9612,0.94,0.185
9613,0.94,0.195
9614,0.94,0.1905
9615,0.94,0.1855
9616,0.94,0.191
9617,0.94,0.172
9618,0.94,0.1905
9619,0.94,0.182
9620,0.94,0.226
9621,0.94,0.1845
9622,0.94,0.1875
9623,0.94,0.1915
9624,0.94,0.1685
9625,0.94,0.1925
9626,0.94,0.183
9627,0.94,0.191
9628,0.94,0.1845
9629,0.94,0.185
9630,0.94,0.198
9631,0.94,0.1795
9632,0.94,0.1955
9633,0.94,0.1695
9634,0.94,0.166
9635,0.94,0.18
9636,0.94,0.1915
9637,0.94,0.187
9638,0.94,0.1955
9639,0.94,0.19
9640,0.94,0.187
9641,0.94,0.176
9642,0.94,0.1835
9643,0.94,0.201
9644,0.94,0.179
9645,0.94,0.175
9646,0.94,0.181
9647,0.94,0.17
9648,0.94,0.1745
9649,0.94,0.19
9650,0.94,0.1875
9651,0.94,0.178
9652,0.94,0.17
9653,0.94,0.1805
9654,0.94,0.1715
9655,0.94,0.1855
9656,0.94,0.197
9657,0.94,0.19
9658,0.94,0.1765
9659,0.94,0.181
9660,0.94,0.19
9661,0.94,0.168
9662,0.94,0.189
9663,0.94,0.2075
9664,0.94,0.1955
9665,0.94,0.177
9666,0.94,0.1935
9667,0.94,0.1815
9668,0.94,0.1895
9669,0.94,0.2005
9670,0.94,0.1865
9671,0.94,0.1835
9672,0.94,0.185
9673,0.94,0.1905
9674,0.94,0.1675
9675,0.94,0.181
9676,0.94,0.174
9677,0.94,0.213
9678,0.94,0.191
9679,0.94,0.1695
9680,0.94,0.19
9681,0.94,0.191
9682,0.94,0.184
9683,0.94,0.188
9684,0.94,0.1935
9685,0.94,0.166
9686,0.94,0.182
9687,0.94,0.187
9688,0.94,0.181
9689,0.94,0.196
9690,0.94,0.186
9691,0.94,0.177
9692,0.94,0.176
9693,0.94,0.1905
9694,0.94,0.1805
9695,0.94,0.184
9696,0.94,0.182
9697,0.94,0.196
9698,0.94,0.174
9699,0.94,0.1715
9700,0.94,0.1755
9701,0.94,0.1855
9702,0.94,0.178
9703,0.94,0.196
9704,0.94,0.183
9705,0.94,0.1725
9706,0.94,0.1865
9707,0.94,0.1815
9708,0.94,0.1935
9709,0.94,0.1775
9710,0.94,0.2035
9711,0.94,0.181
9712,0.94,0.203
9713,0.94,0.199
9714,0.94,0.191
9715,0.94,0.176
9716,0.94,0.175
9717,0.94,0.1755
9718,0.94,0.1805
9719,0.94,0.19
9720,0.94,0.1785
9721,0.94,0.1865
9722,0.94,0.1825
9723,0.94,0.2
9724,0.94,0.185
9725,0.94,0.203
9726,0.94,0.19
9727,0.94,0.199
9728,0.94,0.187
9729,0.94,0.167
9730,0.94,0.1985
9731,0.94,0.1835
9732,0.94,0.192
9733,0.94,0.1965
9734,0.94,0.1895
9735,0.94,0.198
9736,0.94,0.178
9737,0.94,0.191
9738,0.94,0.1945
9739,0.94,0.192
9740,0.94,0.1855
9741,0.94,0.187
9742,0.94,0.1955
9743,0.94,0.1845
9744,0.94,0.1835
9745,0.94,0.1735
9746,0.94,0.1725
9747,0.94,0.177
9748,0.94,0.2035
9749,0.94,0.1995
9750,0.94,0.1845
9751,0.94,0.1855
9752,0.94,0.173
9753,0.94,0.175
9754,0.94,0.1855
9755,0.94,0.1795
9756,0.94,0.1715
9757,0.94,0.1785
9758,0.94,0.192
9759,0.94,0.198
9760,0.94,0.174
9761,0.94,0.181
9762,0.94,0.2025
9763,0.94,0.1735
9764,0.94,0.1895
9765,0.94,0.1815
9766,0.94,0.199
9767,0.94,0.1905
9768,0.94,0.198
9769,0.94,0.1935
9770,0.94,0.1945
9771,0.94,0.1775
9772,0.94,0.189
9773,0.94,0.176
9774,0.94,0.171
9775,0.94,0.1975
9776,0.94,0.1895
9777,0.94,0.1945
9778,0.94,0.2015
9779,0.94,0.194
9780,0.94,0.1885
9781,0.94,0.1925
9782,0.94,0.1795
9783,0.94,0.179
9784,0.94,0.183
9785,0.94,0.179
9786,0.94,0.2055
9787,0.94,0.203
9788,0.94,0.1875
9789,0.94,0.1765
9790,0.94,0.1785
9791,0.94,0.19
9792,0.94,0.1665
9793,0.94,0.193
9794,0.94,0.194
9795,0.94,0.169
9796,0.94,0.196
9797,0.94,0.184
9798,0.94,0.1845
9799,0.94,0.1705
9800,0.94,0.176
9801,0.94,0.183
9802,0.94,0.198
9803,0.94,0.191
9804,0.94,0.1845
9805,0.94,0.176
9806,0.94,0.192
9807,0.94,0.192
9808,0.94,0.1845
9809,0.94,0.188
