"simID","q","dhat"
8594,0.93,0.1925
8595,0.93,0.2025
8596,0.93,0.1835
8597,0.93,0.1815
8598,0.93,0.2025
8599,0.93,0.188
8600,0.93,0.195
8601,0.93,0.204
8602,0.93,0.1925
8603,0.93,0.1935
8604,0.93,0.191
8605,0.93,0.1975
8606,0.93,0.1875
8607,0.93,0.1785
8608,0.93,0.2025
8609,0.93,0.2125
8610,0.93,0.1985
8611,0.93,0.191
8612,0.93,0.1895
8613,0.93,0.1875
8614,0.93,0.1995
8615,0.93,0.1885
8616,0.93,0.189
8617,0.93,0.1765
8618,0.93,0.17
8619,0.93,0.186
8620,0.93,0.1795
8621,0.93,0.165
8622,0.93,0.1845
8623,0.93,0.197
8624,0.93,0.194
8625,0.93,0.1935
8626,0.93,0.1955
8627,0.93,0.1745
8628,0.93,0.195
8629,0.93,0.196
8630,0.93,0.189
8631,0.93,0.175
8632,0.93,0.2055
8633,0.93,0.177
8634,0.93,0.1875
8635,0.93,0.1895
8636,0.93,0.172
8637,0.93,0.168
8638,0.93,0.183
8639,0.93,0.193
8640,0.93,0.1895
8641,0.93,0.195
8642,0.93,0.2045
8643,0.93,0.1585
8644,0.93,0.1835
8645,0.93,0.1955
8646,0.93,0.1915
8647,0.93,0.1765
8648,0.93,0.1975
8649,0.93,0.188
8650,0.93,0.176
8651,0.93,0.1775
8652,0.93,0.1855
8653,0.93,0.1925
8654,0.93,0.193
8655,0.93,0.1705
8656,0.93,0.1765
8657,0.93,0.209
8658,0.93,0.192
8659,0.93,0.195
8660,0.93,0.193
8661,0.93,0.1745
8662,0.93,0.1835
8663,0.93,0.193
8664,0.93,0.183
8665,0.93,0.1695
8666,0.93,0.1845
8667,0.93,0.175
8668,0.93,0.183
8669,0.93,0.1635
8670,0.93,0.177
8671,0.93,0.191
8672,0.93,0.185
8673,0.93,0.185
8674,0.93,0.1715
8675,0.93,0.1935
8676,0.93,0.195
8677,0.93,0.19
8678,0.93,0.1985
8679,0.93,0.1735
8680,0.93,0.183
8681,0.93,0.1705
8682,0.93,0.215
8683,0.93,0.1955
8684,0.93,0.189
8685,0.93,0.197
8686,0.93,0.183
8687,0.93,0.1855
8688,0.93,0.1815
8689,0.93,0.1905
8690,0.93,0.1885
8691,0.93,0.182
8692,0.93,0.166
8693,0.93,0.1805
8694,0.93,0.1865
8695,0.93,0.2055
8696,0.93,0.198
8697,0.93,0.171
8698,0.93,0.1895
8699,0.93,0.1895
8700,0.93,0.1795
8701,0.93,0.1835
8702,0.93,0.1855
8703,0.93,0.1915
8704,0.93,0.183
8705,0.93,0.22
8706,0.93,0.192
8707,0.93,0.189
8708,0.93,0.192
8709,0.93,0.1985
8710,0.93,0.1945
8711,0.93,0.194
8712,0.93,0.1835
8713,0.93,0.1945
8714,0.93,0.1655
8715,0.93,0.1875
8716,0.93,0.1835
8717,0.93,0.1795
8718,0.93,0.1895
8719,0.93,0.171
8720,0.93,0.19
8721,0.93,0.1785
8722,0.93,0.1865
8723,0.93,0.193
8724,0.93,0.178
8725,0.93,0.1845
8726,0.93,0.1855
8727,0.93,0.182
8728,0.93,0.184
8729,0.93,0.188
8730,0.93,0.162
8731,0.93,0.188
8732,0.93,0.191
8733,0.93,0.186
8734,0.93,0.183
8735,0.93,0.189
8736,0.93,0.1705
8737,0.93,0.187
8738,0.93,0.171
8739,0.93,0.1765
8740,0.93,0.1595
8741,0.93,0.184
8742,0.93,0.1885
8743,0.93,0.1855
8744,0.93,0.1725
8745,0.93,0.1795
8746,0.93,0.191
8747,0.93,0.1875
8748,0.93,0.193
8749,0.93,0.1765
8750,0.93,0.1765
8751,0.93,0.1915
8752,0.93,0.1605
8753,0.93,0.1825
8754,0.93,0.2
8755,0.93,0.1915
8756,0.93,0.2075
8757,0.93,0.1915
8758,0.93,0.1875
8759,0.93,0.194
8760,0.93,0.1745
8761,0.93,0.1815
8762,0.93,0.1975
8763,0.93,0.1775
8764,0.93,0.1795
8765,0.93,0.171
8766,0.93,0.1895
8767,0.93,0.1875
8768,0.93,0.1835
8769,0.93,0.184
8770,0.93,0.2005
8771,0.93,0.169
8772,0.93,0.1885
8773,0.93,0.181
8774,0.93,0.1855
8775,0.93,0.192
8776,0.93,0.202
8777,0.93,0.2
8778,0.93,0.177
8779,0.93,0.1935
8780,0.93,0.1865
8781,0.93,0.188
8782,0.93,0.1845
8783,0.93,0.199
8784,0.93,0.184
8785,0.93,0.179
8786,0.93,0.199
8787,0.93,0.1675
8788,0.93,0.2015
8789,0.93,0.187
8790,0.93,0.198
8791,0.93,0.186
8792,0.93,0.2065
8793,0.93,0.1815
8794,0.93,0.175
8795,0.93,0.1885
8796,0.93,0.1875
8797,0.93,0.174
8798,0.93,0.2035
8799,0.93,0.1835
8800,0.93,0.1985
8801,0.93,0.1745
8802,0.93,0.182
8803,0.93,0.19
8804,0.93,0.1845
8805,0.93,0.194
8806,0.93,0.177
8807,0.93,0.1895
8808,0.93,0.189
8809,0.93,0.1805
8810,0.93,0.1735
8811,0.93,0.192
8812,0.93,0.1805
8813,0.93,0.199
8814,0.93,0.204
8815,0.93,0.1915
8816,0.93,0.1875
8817,0.93,0.193
8818,0.93,0.189
8819,0.93,0.1695
8820,0.93,0.197
8821,0.93,0.193
8822,0.93,0.1795
8823,0.93,0.194
8824,0.93,0.196
8825,0.93,0.1755
8826,0.93,0.1695
8827,0.93,0.1805
8828,0.93,0.19
8829,0.93,0.186
8830,0.93,0.188
8831,0.93,0.1775
8832,0.93,0.1855
8833,0.93,0.175
8834,0.93,0.184
8835,0.93,0.189
8836,0.93,0.17
8837,0.93,0.188
8838,0.93,0.202
8839,0.93,0.2
8840,0.93,0.18
8841,0.93,0.183
8842,0.93,0.1825
8843,0.93,0.195
8844,0.93,0.206
8845,0.93,0.1965
8846,0.93,0.1875
8847,0.93,0.1815
8848,0.93,0.1765
8849,0.93,0.197
8850,0.93,0.184
8851,0.93,0.1845
8852,0.93,0.1945
8853,0.93,0.1815
8854,0.93,0.178
8855,0.93,0.1985
8856,0.93,0.185
8857,0.93,0.2005
8858,0.93,0.1865
8859,0.93,0.181
8860,0.93,0.1835
8861,0.93,0.192
8862,0.93,0.183
8863,0.93,0.2095
8864,0.93,0.1915
8865,0.93,0.177
8866,0.93,0.188
8867,0.93,0.192
8868,0.93,0.1815
8869,0.93,0.172
8870,0.93,0.199
8871,0.93,0.19
8872,0.93,0.1745
8873,0.93,0.2065
8874,0.93,0.189
8875,0.93,0.1915
8876,0.93,0.194
8877,0.93,0.1825
8878,0.93,0.172
8879,0.93,0.195
8880,0.93,0.19
8881,0.93,0.2015
8882,0.93,0.1845
8883,0.93,0.196
8884,0.93,0.187
8885,0.93,0.1825
8886,0.93,0.193
8887,0.93,0.2005
8888,0.93,0.1765
8889,0.93,0.177
8890,0.93,0.186
8891,0.93,0.185
8892,0.93,0.18
8893,0.93,0.177
8894,0.93,0.1775
8895,0.93,0.2125
8896,0.93,0.1915
8897,0.93,0.186
8898,0.93,0.1755
8899,0.93,0.168
8900,0.93,0.191
8901,0.93,0.1895
8902,0.93,0.185
8903,0.93,0.1955
8904,0.93,0.1865
8905,0.93,0.1965
8906,0.93,0.1915
8907,0.93,0.19
8908,0.93,0.1875
8909,0.93,0.1805
8910,0.93,0.1985
8911,0.93,0.1955
8912,0.93,0.181
8913,0.93,0.18
8914,0.93,0.181
8915,0.93,0.202
8916,0.93,0.1885
8917,0.93,0.1975
8918,0.93,0.1765
8919,0.93,0.1865
8920,0.93,0.18
8921,0.93,0.1725
8922,0.93,0.19
8923,0.93,0.197
8924,0.93,0.192
8925,0.93,0.191
8926,0.93,0.1945
8927,0.93,0.1825
8928,0.93,0.192
8929,0.93,0.1875
8930,0.93,0.187
8931,0.93,0.174
8932,0.93,0.177
8933,0.93,0.198
8934,0.93,0.185
8935,0.93,0.1855
8936,0.93,0.1955
8937,0.93,0.184
8938,0.93,0.174
8939,0.93,0.169
8940,0.93,0.186
8941,0.93,0.1835
8942,0.93,0.196
8943,0.93,0.1715
8944,0.93,0.1855
8945,0.93,0.179
8946,0.93,0.186
8947,0.93,0.1935
8948,0.93,0.171
8949,0.93,0.1655
8950,0.93,0.177
8951,0.93,0.194
8952,0.93,0.1675
8953,0.93,0.21
8954,0.93,0.166
8955,0.93,0.1825
8956,0.93,0.1855
8957,0.93,0.1875
8958,0.93,0.171
8959,0.93,0.179
8960,0.93,0.2005
8961,0.93,0.182
8962,0.93,0.182
8963,0.93,0.187
8964,0.93,0.1845
8965,0.93,0.183
8966,0.93,0.1875
8967,0.93,0.1735
8968,0.93,0.1805
8969,0.93,0.1825
8970,0.93,0.1785
8971,0.93,0.193
8972,0.93,0.185
8973,0.93,0.1775
8974,0.93,0.1965
8975,0.93,0.176
8976,0.93,0.1945
8977,0.93,0.176
8978,0.93,0.168
8979,0.93,0.199
8980,0.93,0.2015
8981,0.93,0.1865
8982,0.93,0.1925
8983,0.93,0.1935
8984,0.93,0.1825
8985,0.93,0.1965
8986,0.93,0.1775
8987,0.93,0.171
8988,0.93,0.1665
8989,0.93,0.176
8990,0.93,0.183
8991,0.93,0.18
8992,0.93,0.2025
8993,0.93,0.181
8994,0.93,0.186
8995,0.93,0.1945
8996,0.93,0.197
8997,0.93,0.1775
8998,0.93,0.183
8999,0.93,0.1985
9000,0.93,0.19
9001,0.93,0.1825
9002,0.93,0.179
9003,0.93,0.1755
9004,0.93,0.185
9005,0.93,0.1875
9006,0.93,0.194
9007,0.93,0.199
9008,0.93,0.179
9009,0.93,0.1795
9010,0.93,0.1975
9011,0.93,0.175
9012,0.93,0.1855
9013,0.93,0.1915
9014,0.93,0.191
9015,0.93,0.187
9016,0.93,0.173
9017,0.93,0.197
9018,0.93,0.1915
9019,0.93,0.1845
9020,0.93,0.187
9021,0.93,0.18
9022,0.93,0.1805
9023,0.93,0.18
9024,0.93,0.191
9025,0.93,0.1865
9026,0.93,0.186
9027,0.93,0.1865
9028,0.93,0.18
9029,0.93,0.1945
9030,0.93,0.1805
9031,0.93,0.1845
9032,0.93,0.1825
9033,0.93,0.2025
9034,0.93,0.1765
9035,0.93,0.167
9036,0.93,0.178
9037,0.93,0.185
9038,0.93,0.2035
9039,0.93,0.1975
9040,0.93,0.171
9041,0.93,0.1825
9042,0.93,0.1645
9043,0.93,0.1905
9044,0.93,0.179
9045,0.93,0.1815
9046,0.93,0.173
9047,0.93,0.192
9048,0.93,0.191
9049,0.93,0.183
9050,0.93,0.197
9051,0.93,0.184
9052,0.93,0.192
9053,0.93,0.1765
9054,0.93,0.1755
9055,0.93,0.2105
9056,0.93,0.192
9057,0.93,0.197
9058,0.93,0.168
9059,0.93,0.18
9060,0.93,0.1865
9061,0.93,0.1805
9062,0.93,0.187
9063,0.93,0.183
9064,0.93,0.1875
9065,0.93,0.1835
9066,0.93,0.1825
9067,0.93,0.169
9068,0.93,0.199
9069,0.93,0.1765
9070,0.93,0.1815
9071,0.93,0.1715
9072,0.93,0.203
9073,0.93,0.173
9074,0.93,0.1905
9075,0.93,0.1865
9076,0.93,0.181
9077,0.93,0.1835
9078,0.93,0.1845
9079,0.93,0.165
9080,0.93,0.195
9081,0.93,0.1945
9082,0.93,0.177
9083,0.93,0.182
9084,0.93,0.1835
9085,0.93,0.1965
9086,0.93,0.1875
9087,0.93,0.186
9088,0.93,0.1795
9089,0.93,0.1855
9090,0.93,0.1915
9091,0.93,0.183
9092,0.93,0.18
9093,0.93,0.1825
9094,0.93,0.1705
9095,0.93,0.1955
9096,0.93,0.181
9097,0.93,0.184
9098,0.93,0.192
9099,0.93,0.186
9100,0.93,0.1735
9101,0.93,0.173
9102,0.93,0.2085
9103,0.93,0.174
9104,0.93,0.1865
9105,0.93,0.1815
9106,0.93,0.188
9107,0.93,0.2045
9108,0.93,0.185
9109,0.93,0.1875
9110,0.93,0.211
9111,0.93,0.177
9112,0.93,0.179
9113,0.93,0.1905
9114,0.93,0.197
9115,0.93,0.176
9116,0.93,0.179
9117,0.93,0.188
9118,0.93,0.2025
9119,0.93,0.1795
9120,0.93,0.2125
9121,0.93,0.1935
9122,0.93,0.188
9123,0.93,0.1875
9124,0.93,0.178
9125,0.93,0.195
9126,0.93,0.188
9127,0.93,0.1805
9128,0.93,0.1785
9129,0.93,0.189
9130,0.93,0.189
9131,0.93,0.1905
9132,0.93,0.1945
9133,0.93,0.1945
9134,0.93,0.1905
9135,0.93,0.183
9136,0.93,0.1755
9137,0.93,0.196
9138,0.93,0.184
9139,0.93,0.1855
9140,0.93,0.176
9141,0.93,0.174
9142,0.93,0.182
9143,0.93,0.203
9144,0.93,0.182
9145,0.93,0.197
9146,0.93,0.1875
9147,0.93,0.1935
9148,0.93,0.181
9149,0.93,0.1895
9150,0.93,0.1675
9151,0.93,0.188
9152,0.93,0.177
9153,0.93,0.1935
9154,0.93,0.174
9155,0.93,0.173
9156,0.93,0.1675
9157,0.93,0.1785
9158,0.93,0.202
9159,0.93,0.195
9160,0.93,0.1945
9161,0.93,0.1865
9162,0.93,0.194
9163,0.93,0.1895
9164,0.93,0.1825
9165,0.93,0.1845
9166,0.93,0.194
9167,0.93,0.1775
9168,0.93,0.187
9169,0.93,0.1975
9170,0.93,0.191
9171,0.93,0.185
9172,0.93,0.181
9173,0.93,0.2085
9174,0.93,0.1895
9175,0.93,0.1975
9176,0.93,0.2035
9177,0.93,0.187
9178,0.93,0.1765
9179,0.93,0.2145
9180,0.93,0.2095
9181,0.93,0.1825
9182,0.93,0.1685
9183,0.93,0.192
9184,0.93,0.1935
9185,0.93,0.1775
9186,0.93,0.1915
9187,0.93,0.1895
9188,0.93,0.1915
9189,0.93,0.1765
9190,0.93,0.181
9191,0.93,0.1895
9192,0.93,0.1765
9193,0.93,0.172
9194,0.93,0.1855
9195,0.93,0.17
9196,0.93,0.1745
9197,0.93,0.1825
9198,0.93,0.1975
9199,0.93,0.1775
9200,0.93,0.192
9201,0.93,0.1855
9202,0.93,0.1945
9203,0.93,0.1885
9204,0.93,0.19
9205,0.93,0.1875
9206,0.93,0.182
9207,0.93,0.202
9208,0.93,0.1855
9209,0.93,0.1925
9210,0.93,0.188
9211,0.93,0.198
9212,0.93,0.1845
9213,0.93,0.183
9214,0.93,0.179
9215,0.93,0.1905
9216,0.93,0.1815
9217,0.93,0.186
9218,0.93,0.19
9219,0.93,0.177
9220,0.93,0.1825
9221,0.93,0.1725
9222,0.93,0.1955
9223,0.93,0.194
9224,0.93,0.1785
9225,0.93,0.186
9226,0.93,0.1655
9227,0.93,0.168
9228,0.93,0.169
9229,0.93,0.182
9230,0.93,0.19
9231,0.93,0.1895
9232,0.93,0.184
9233,0.93,0.205
9234,0.93,0.183
9235,0.93,0.182
9236,0.93,0.1855
9237,0.93,0.182
9238,0.93,0.1915
9239,0.93,0.2005
9240,0.93,0.193
9241,0.93,0.181
9242,0.93,0.1735
9243,0.93,0.1975
9244,0.93,0.1825
9245,0.93,0.178
9246,0.93,0.201
9247,0.93,0.175
9248,0.93,0.202
9249,0.93,0.167
9250,0.93,0.177
9251,0.93,0.181
9252,0.93,0.1825
9253,0.93,0.1725
9254,0.93,0.172
9255,0.93,0.189
9256,0.93,0.1765
9257,0.93,0.1645
9258,0.93,0.185
9259,0.93,0.201
9260,0.93,0.1775
9261,0.93,0.1855
9262,0.93,0.19
9263,0.93,0.193
9264,0.93,0.184
9265,0.93,0.1785
9266,0.93,0.1955
9267,0.93,0.1805
9268,0.93,0.1785
9269,0.93,0.188
9270,0.93,0.162
9271,0.93,0.1865
9272,0.93,0.1915
9273,0.93,0.1805
9274,0.93,0.205
9275,0.93,0.19
9276,0.93,0.186
9277,0.93,0.194
9278,0.93,0.191
9279,0.93,0.1985
9280,0.93,0.176
9281,0.93,0.1845
9282,0.93,0.179
9283,0.93,0.1965
9284,0.93,0.1905
9285,0.93,0.1855
9286,0.93,0.212
9287,0.93,0.184
9288,0.93,0.1775
9289,0.93,0.183
9290,0.93,0.1695
9291,0.93,0.1865
9292,0.93,0.1865
9293,0.93,0.184
9294,0.93,0.181
9295,0.93,0.188
9296,0.93,0.161
9297,0.93,0.1895
9298,0.93,0.1935
9299,0.93,0.179
9300,0.93,0.1835
9301,0.93,0.183
9302,0.93,0.194
9303,0.93,0.1985
9304,0.93,0.195
9305,0.93,0.1845
9306,0.93,0.18
9307,0.93,0.1795
9308,0.93,0.1775
9309,0.93,0.1965
9310,0.93,0.186
9311,0.93,0.1955
9312,0.93,0.1815
9313,0.93,0.1955
9314,0.93,0.183
9315,0.93,0.1745
9316,0.93,0.1725
9317,0.93,0.1965
9318,0.93,0.1775
9319,0.93,0.186
9320,0.93,0.1845
9321,0.93,0.199
9322,0.93,0.1745
9323,0.93,0.183
9324,0.93,0.196
9325,0.93,0.1995
9326,0.93,0.1865
9327,0.93,0.175
9328,0.93,0.1795
9329,0.93,0.166
9330,0.93,0.1815
9331,0.93,0.1695
9332,0.93,0.1825
9333,0.93,0.1795
9334,0.93,0.196
9335,0.93,0.1945
9336,0.93,0.17
9337,0.93,0.1685
9338,0.93,0.1765
9339,0.93,0.1975
9340,0.93,0.175
9341,0.93,0.187
9342,0.93,0.2025
9343,0.93,0.174
9344,0.93,0.1775
9345,0.93,0.1805
9346,0.93,0.185
9347,0.93,0.192
9348,0.93,0.182
9349,0.93,0.1805
9350,0.93,0.174
9351,0.93,0.189
9352,0.93,0.1815
9353,0.93,0.1945
9354,0.93,0.182
9355,0.93,0.1905
9356,0.93,0.177
9357,0.93,0.1905
9358,0.93,0.1795
9359,0.93,0.1815
9360,0.93,0.1755
9361,0.93,0.1865
9362,0.93,0.1785
9363,0.93,0.1795
9364,0.93,0.1835
9365,0.93,0.2045
9366,0.93,0.1745
9367,0.93,0.183
9368,0.93,0.1905
9369,0.93,0.203
9370,0.93,0.192
9371,0.93,0.193
9372,0.93,0.183
9373,0.93,0.1835
9374,0.93,0.175
9375,0.93,0.189
9376,0.93,0.182
9377,0.93,0.184
9378,0.93,0.1765
9379,0.93,0.196
9380,0.93,0.189
9381,0.93,0.183
9382,0.93,0.1855
9383,0.93,0.191
9384,0.93,0.1905
9385,0.93,0.179
9386,0.93,0.1875
9387,0.93,0.195
9388,0.93,0.185
9389,0.93,0.1865
9390,0.93,0.199
9391,0.93,0.179
9392,0.93,0.194
9393,0.93,0.178
9394,0.93,0.1745
9395,0.93,0.1705
9396,0.93,0.1975
9397,0.93,0.1885
9398,0.93,0.1735
9399,0.93,0.179
9400,0.93,0.17
9401,0.93,0.1835
9402,0.93,0.1865
9403,0.93,0.177
9404,0.93,0.18
9405,0.93,0.184
9406,0.93,0.175
9407,0.93,0.1895
9408,0.93,0.1735
9409,0.93,0.1675
9410,0.93,0.1805
9411,0.93,0.1835
9412,0.93,0.175
9413,0.93,0.181
9414,0.93,0.189
9415,0.93,0.2015
9416,0.93,0.178
9417,0.93,0.186
9418,0.93,0.191
9419,0.93,0.195
9420,0.93,0.175
9421,0.93,0.189
9422,0.93,0.179
9423,0.93,0.192
9424,0.93,0.18
9425,0.93,0.192
9426,0.93,0.1875
9427,0.93,0.1865
9428,0.93,0.184
9429,0.93,0.1855
9430,0.93,0.1885
9431,0.93,0.1855
9432,0.93,0.1835
9433,0.93,0.1945
9434,0.93,0.181
9435,0.93,0.196
9436,0.93,0.1815
9437,0.93,0.1655
9438,0.93,0.191
9439,0.93,0.19
9440,0.93,0.1865
9441,0.93,0.1805
9442,0.93,0.1905
9443,0.93,0.201
9444,0.93,0.1945
9445,0.93,0.1725
9446,0.93,0.1865
9447,0.93,0.1525
9448,0.93,0.198
9449,0.93,0.1875
9450,0.93,0.1835
9451,0.93,0.1945
9452,0.93,0.1755
9453,0.93,0.183
9454,0.93,0.196
9455,0.93,0.1835
9456,0.93,0.196
9457,0.93,0.185
9458,0.93,0.1805
9459,0.93,0.196
9460,0.93,0.1835
9461,0.93,0.196
9462,0.93,0.183
9463,0.93,0.1605
9464,0.93,0.176
9465,0.93,0.181
9466,0.93,0.1815
9467,0.93,0.176
9468,0.93,0.1855
9469,0.93,0.185
9470,0.93,0.1915
9471,0.93,0.1875
9472,0.93,0.192
9473,0.93,0.1775
9474,0.93,0.1895
9475,0.93,0.1775
9476,0.93,0.188
9477,0.93,0.182
9478,0.93,0.176
9479,0.93,0.1865
9480,0.93,0.1865
9481,0.93,0.203
9482,0.93,0.189
9483,0.93,0.189
9484,0.93,0.2045
9485,0.93,0.1695
9486,0.93,0.1815
9487,0.93,0.184
9488,0.93,0.1965
9489,0.93,0.193
9490,0.93,0.1775
9491,0.93,0.19
9492,0.93,0.1825
9493,0.93,0.184
9494,0.93,0.1835
9495,0.93,0.182
9496,0.93,0.2005
9497,0.93,0.182
9498,0.93,0.195
9499,0.93,0.187
9500,0.93,0.1795
9501,0.93,0.177
9502,0.93,0.198
9503,0.93,0.1905
9504,0.93,0.186
9505,0.93,0.2015
9506,0.93,0.18
9507,0.93,0.1925
9508,0.93,0.203
9509,0.93,0.189
9510,0.93,0.179
9511,0.93,0.208
9512,0.93,0.18
9513,0.93,0.1835
9514,0.93,0.2105
9515,0.93,0.2065
9516,0.93,0.1855
9517,0.93,0.1875
9518,0.93,0.1905
9519,0.93,0.204
9520,0.93,0.178
9521,0.93,0.1845
9522,0.93,0.1685
9523,0.93,0.1855
9524,0.93,0.2045
9525,0.93,0.183
9526,0.93,0.199
9527,0.93,0.19
9528,0.93,0.1765
9529,0.93,0.1955
9530,0.93,0.1805
9531,0.93,0.202
9532,0.93,0.2005
9533,0.93,0.175
9534,0.93,0.184
9535,0.93,0.192
9536,0.93,0.187
9537,0.93,0.176
9538,0.93,0.181
9539,0.93,0.193
9540,0.93,0.201
9541,0.93,0.177
9542,0.93,0.179
9543,0.93,0.192
9544,0.93,0.1705
9545,0.93,0.188
9546,0.93,0.1935
9547,0.93,0.1775
9548,0.93,0.1865
9549,0.93,0.183
9550,0.93,0.1935
9551,0.93,0.176
9552,0.93,0.1845
9553,0.93,0.172
9554,0.93,0.1855
9555,0.93,0.175
9556,0.93,0.1725
9557,0.93,0.1765
9558,0.93,0.183
9559,0.93,0.1955
9560,0.93,0.166
9561,0.93,0.1905
9562,0.93,0.1695
9563,0.93,0.18
9564,0.93,0.1855
9565,0.93,0.177
9566,0.93,0.1875
9567,0.93,0.1765
9568,0.93,0.1715
9569,0.93,0.188
9570,0.93,0.174
9571,0.93,0.1725
9572,0.93,0.171
9573,0.93,0.18
9574,0.93,0.189
9575,0.93,0.1855
9576,0.93,0.195
9577,0.93,0.188
9578,0.93,0.1875
9579,0.93,0.179
9580,0.93,0.1845
9581,0.93,0.17
9582,0.93,0.2045
9583,0.93,0.1805
9584,0.93,0.197
9585,0.93,0.193
9586,0.93,0.2105
9587,0.93,0.1805
9588,0.93,0.1795
9589,0.93,0.1845
9590,0.93,0.2055
9591,0.93,0.1735
9592,0.93,0.1835
9593,0.93,0.1965
9594,0.93,0.1805
9595,0.93,0.177
9596,0.93,0.1795
9597,0.93,0.182
9598,0.93,0.1735
9599,0.93,0.1925
9600,0.93,0.1935
9601,0.93,0.1825
9602,0.93,0.183
9603,0.93,0.184
9604,0.93,0.1995
9605,0.93,0.182
9606,0.93,0.184
9607,0.93,0.1895
9608,0.93,0.1875
9609,0.93,0.178
9610,0.93,0.1985
9611,0.93,0.1845
9612,0.93,0.1955
9613,0.93,0.168
9614,0.93,0.1755
9615,0.93,0.1855
9616,0.93,0.1805
9617,0.93,0.1865
9618,0.93,0.201
9619,0.93,0.186
9620,0.93,0.1805
9621,0.93,0.184
9622,0.93,0.189
9623,0.93,0.187
9624,0.93,0.168
9625,0.93,0.1895
9626,0.93,0.191
9627,0.93,0.169
9628,0.93,0.182
9629,0.93,0.182
9630,0.93,0.176
9631,0.93,0.1795
9632,0.93,0.1985
9633,0.93,0.189
9634,0.93,0.197
9635,0.93,0.193
9636,0.93,0.191
9637,0.93,0.2025
9638,0.93,0.1885
9639,0.93,0.1765
9640,0.93,0.192
9641,0.93,0.2075
9642,0.93,0.1985
9643,0.93,0.197
9644,0.93,0.1985
9645,0.93,0.1765
9646,0.93,0.1925
9647,0.93,0.165
9648,0.93,0.178
9649,0.93,0.1845
9650,0.93,0.187
9651,0.93,0.184
9652,0.93,0.1695
9653,0.93,0.185
9654,0.93,0.1805
9655,0.93,0.1855
9656,0.93,0.1945
9657,0.93,0.178
9658,0.93,0.202
9659,0.93,0.1945
9660,0.93,0.192
9661,0.93,0.181
9662,0.93,0.183
9663,0.93,0.1765
9664,0.93,0.1945
9665,0.93,0.183
9666,0.93,0.1665
9667,0.93,0.1795
9668,0.93,0.181
9669,0.93,0.174
9670,0.93,0.194
9671,0.93,0.18
9672,0.93,0.1915
9673,0.93,0.1845
9674,0.93,0.194
9675,0.93,0.196
9676,0.93,0.193
9677,0.93,0.1775
9678,0.93,0.183
9679,0.93,0.1955
9680,0.93,0.1775
9681,0.93,0.188
9682,0.93,0.1995
9683,0.93,0.191
9684,0.93,0.174
9685,0.93,0.1735
9686,0.93,0.1975
9687,0.93,0.1725
9688,0.93,0.1875
9689,0.93,0.185
9690,0.93,0.185
9691,0.93,0.196
9692,0.93,0.1915
9693,0.93,0.199
9694,0.93,0.1805
9695,0.93,0.191
9696,0.93,0.1845
9697,0.93,0.19
9698,0.93,0.1895
9699,0.93,0.1745
9700,0.93,0.208
9701,0.93,0.2
9702,0.93,0.177
9703,0.93,0.21
9704,0.93,0.205
9705,0.93,0.184
9706,0.93,0.197
9707,0.93,0.1915
9708,0.93,0.177
9709,0.93,0.182
9710,0.93,0.185
9711,0.93,0.187
9712,0.93,0.1855
9713,0.93,0.1835
9714,0.93,0.181
9715,0.93,0.1995
9716,0.93,0.1755
9717,0.93,0.194
9718,0.93,0.1835
9719,0.93,0.187
9720,0.93,0.17
9721,0.93,0.2025
9722,0.93,0.192
9723,0.93,0.192
9724,0.93,0.1765
9725,0.93,0.1715
9726,0.93,0.199
9727,0.93,0.1775
9728,0.93,0.175
9729,0.93,0.187
9730,0.93,0.1715
9731,0.93,0.1925
9732,0.93,0.2125
9733,0.93,0.1805
9734,0.93,0.201
9735,0.93,0.1925
9736,0.93,0.1955
9737,0.93,0.1905
9738,0.93,0.19
9739,0.93,0.1985
9740,0.93,0.214
9741,0.93,0.195
9742,0.93,0.1935
9743,0.93,0.1695
9744,0.93,0.1955
9745,0.93,0.1845
9746,0.93,0.184
9747,0.93,0.181
9748,0.93,0.175
9749,0.93,0.1625
9750,0.93,0.2035
9751,0.93,0.1875
9752,0.93,0.1765
9753,0.93,0.185
9754,0.93,0.178
9755,0.93,0.1685
9756,0.93,0.1885
9757,0.93,0.196
9758,0.93,0.179
9759,0.93,0.1775
9760,0.93,0.185
9761,0.93,0.1755
9762,0.93,0.1765
9763,0.93,0.1905
9764,0.93,0.1855
9765,0.93,0.1785
9766,0.93,0.1915
9767,0.93,0.1735
9768,0.93,0.1805
9769,0.93,0.183
9770,0.93,0.1715
9771,0.93,0.179
9772,0.93,0.1705
9773,0.93,0.1905
9774,0.93,0.1935
9775,0.93,0.1895
9776,0.93,0.194
9777,0.93,0.178
9778,0.93,0.1785
9779,0.93,0.1765
9780,0.93,0.1895
9781,0.93,0.1815
9782,0.93,0.1815
9783,0.93,0.1895
9784,0.93,0.189
9785,0.93,0.175
9786,0.93,0.17
9787,0.93,0.1945
9788,0.93,0.1845
9789,0.93,0.184
9790,0.93,0.1595
9791,0.93,0.186
9792,0.93,0.1775
9793,0.93,0.1725
9794,0.93,0.187
9795,0.93,0.178
9796,0.93,0.2015
9797,0.93,0.187
9798,0.93,0.169
9799,0.93,0.175
9800,0.93,0.1835
9801,0.93,0.1795
9802,0.93,0.185
9803,0.93,0.177
9804,0.93,0.2065
9805,0.93,0.194
9806,0.93,0.176
9807,0.93,0.194
9808,0.93,0.158
