"simID","q","dhat"
7381,0.8,0.1575
7382,0.8,0.166
7383,0.8,0.1665
7384,0.8,0.1545
7385,0.8,0.162
7386,0.8,0.165
7387,0.8,0.152
7388,0.8,0.1595
7389,0.8,0.1545
7390,0.8,0.1595
7391,0.8,0.164
7392,0.8,0.1715
7393,0.8,0.1565
7394,0.8,0.175
7395,0.8,0.1565
7396,0.8,0.1625
7397,0.8,0.1675
7398,0.8,0.1375
7399,0.8,0.155
7400,0.8,0.1485
7401,0.8,0.1455
7402,0.8,0.174
7403,0.8,0.142
7404,0.8,0.1675
7405,0.8,0.1735
7406,0.8,0.1525
7407,0.8,0.1545
7408,0.8,0.147
7409,0.8,0.1585
7410,0.8,0.1445
7411,0.8,0.1535
7412,0.8,0.1745
7413,0.8,0.1545
7414,0.8,0.16
7415,0.8,0.162
7416,0.8,0.1575
7417,0.8,0.1565
7418,0.8,0.1645
7419,0.8,0.1615
7420,0.8,0.1665
7421,0.8,0.164
7422,0.8,0.167
7423,0.8,0.165
7424,0.8,0.172
7425,0.8,0.1515
7426,0.8,0.163
7427,0.8,0.1615
7428,0.8,0.1625
7429,0.8,0.175
7430,0.8,0.15
7431,0.8,0.166
7432,0.8,0.1665
7433,0.8,0.167
7434,0.8,0.1495
7435,0.8,0.153
7436,0.8,0.167
7437,0.8,0.1635
7438,0.8,0.1475
7439,0.8,0.158
7440,0.8,0.1635
7441,0.8,0.166
7442,0.8,0.1665
7443,0.8,0.1665
7444,0.8,0.166
7445,0.8,0.1455
7446,0.8,0.16
7447,0.8,0.163
7448,0.8,0.1665
7449,0.8,0.161
7450,0.8,0.1605
7451,0.8,0.173
7452,0.8,0.163
7453,0.8,0.179
7454,0.8,0.1625
7455,0.8,0.1575
7456,0.8,0.1555
7457,0.8,0.1435
7458,0.8,0.163
7459,0.8,0.173
7460,0.8,0.1585
7461,0.8,0.1415
7462,0.8,0.171
7463,0.8,0.1705
7464,0.8,0.166
7465,0.8,0.1755
7466,0.8,0.165
7467,0.8,0.1445
7468,0.8,0.1605
7469,0.8,0.1385
7470,0.8,0.1575
7471,0.8,0.1475
7472,0.8,0.163
7473,0.8,0.1565
7474,0.8,0.1485
7475,0.8,0.155
7476,0.8,0.173
7477,0.8,0.1565
7478,0.8,0.159
7479,0.8,0.144
7480,0.8,0.154
7481,0.8,0.1485
7482,0.8,0.151
7483,0.8,0.1505
7484,0.8,0.158
7485,0.8,0.165
7486,0.8,0.1645
7487,0.8,0.159
7488,0.8,0.1625
7489,0.8,0.1645
7490,0.8,0.168
7491,0.8,0.15
7492,0.8,0.1675
7493,0.8,0.1575
7494,0.8,0.1665
7495,0.8,0.1755
7496,0.8,0.148
7497,0.8,0.16
7498,0.8,0.1655
7499,0.8,0.164
7500,0.8,0.1655
7501,0.8,0.1635
7502,0.8,0.1555
7503,0.8,0.152
7504,0.8,0.167
7505,0.8,0.1655
7506,0.8,0.1565
7507,0.8,0.1665
7508,0.8,0.155
7509,0.8,0.1685
7510,0.8,0.152
7511,0.8,0.156
7512,0.8,0.164
7513,0.8,0.1545
7514,0.8,0.157
7515,0.8,0.1745
7516,0.8,0.1725
7517,0.8,0.1425
7518,0.8,0.159
7519,0.8,0.155
7520,0.8,0.1645
7521,0.8,0.153
7522,0.8,0.1635
7523,0.8,0.1605
7524,0.8,0.173
7525,0.8,0.1505
7526,0.8,0.1515
7527,0.8,0.1645
7528,0.8,0.17
7529,0.8,0.1655
7530,0.8,0.152
7531,0.8,0.1675
7532,0.8,0.137
7533,0.8,0.1635
7534,0.8,0.162
7535,0.8,0.1625
7536,0.8,0.1585
7537,0.8,0.1555
7538,0.8,0.1615
7539,0.8,0.1595
7540,0.8,0.1565
7541,0.8,0.169
7542,0.8,0.1595
7543,0.8,0.148
7544,0.8,0.163
7545,0.8,0.171
7546,0.8,0.163
7547,0.8,0.1575
7548,0.8,0.157
7549,0.8,0.1545
7550,0.8,0.165
7551,0.8,0.1615
7552,0.8,0.1765
7553,0.8,0.1615
7554,0.8,0.1545
7555,0.8,0.1715
7556,0.8,0.1615
7557,0.8,0.162
7558,0.8,0.1685
7559,0.8,0.154
7560,0.8,0.1605
7561,0.8,0.1775
7562,0.8,0.1525
7563,0.8,0.1655
7564,0.8,0.155
7565,0.8,0.166
7566,0.8,0.158
7567,0.8,0.157
7568,0.8,0.158
7569,0.8,0.1535
7570,0.8,0.165
7571,0.8,0.153
7572,0.8,0.1805
7573,0.8,0.1615
7574,0.8,0.1515
7575,0.8,0.1565
7576,0.8,0.175
7577,0.8,0.163
7578,0.8,0.1595
7579,0.8,0.148
7580,0.8,0.1795
7581,0.8,0.1905
7582,0.8,0.1625
7583,0.8,0.158
7584,0.8,0.165
7585,0.8,0.163
7586,0.8,0.1435
7587,0.8,0.16
7588,0.8,0.149
7589,0.8,0.164
7590,0.8,0.169
7591,0.8,0.148
7592,0.8,0.1535
7593,0.8,0.169
7594,0.8,0.1545
7595,0.8,0.1655
7596,0.8,0.153
7597,0.8,0.165
7598,0.8,0.1575
7599,0.8,0.1705
7600,0.8,0.1495
7601,0.8,0.1505
7602,0.8,0.1635
7603,0.8,0.1445
7604,0.8,0.154
7605,0.8,0.1715
7606,0.8,0.163
7607,0.8,0.1675
7608,0.8,0.1605
7609,0.8,0.155
7610,0.8,0.1585
7611,0.8,0.1555
7612,0.8,0.1655
7613,0.8,0.161
7614,0.8,0.1595
7615,0.8,0.165
7616,0.8,0.136
7617,0.8,0.1675
7618,0.8,0.159
7619,0.8,0.139
7620,0.8,0.161
7621,0.8,0.157
7622,0.8,0.165
7623,0.8,0.146
7624,0.8,0.1575
7625,0.8,0.157
7626,0.8,0.1615
7627,0.8,0.1585
7628,0.8,0.1615
7629,0.8,0.151
7630,0.8,0.1635
7631,0.8,0.1465
7632,0.8,0.1475
7633,0.8,0.182
7634,0.8,0.156
7635,0.8,0.157
7636,0.8,0.1445
7637,0.8,0.179
7638,0.8,0.175
7639,0.8,0.1525
7640,0.8,0.16
7641,0.8,0.171
7642,0.8,0.159
7643,0.8,0.1765
7644,0.8,0.1675
7645,0.8,0.1685
7646,0.8,0.1715
7647,0.8,0.168
7648,0.8,0.1555
7649,0.8,0.1605
7650,0.8,0.1725
7651,0.8,0.143
7652,0.8,0.1595
7653,0.8,0.1635
7654,0.8,0.1635
7655,0.8,0.1645
7656,0.8,0.1505
7657,0.8,0.171
7658,0.8,0.163
7659,0.8,0.1645
7660,0.8,0.159
7661,0.8,0.1665
7662,0.8,0.14
7663,0.8,0.142
7664,0.8,0.1475
7665,0.8,0.1555
7666,0.8,0.162
7667,0.8,0.162
7668,0.8,0.159
7669,0.8,0.1515
7670,0.8,0.166
7671,0.8,0.157
7672,0.8,0.157
7673,0.8,0.1585
7674,0.8,0.164
7675,0.8,0.16
7676,0.8,0.1625
7677,0.8,0.172
7678,0.8,0.1675
7679,0.8,0.1455
7680,0.8,0.1485
7681,0.8,0.1625
7682,0.8,0.153
7683,0.8,0.1565
7684,0.8,0.1745
7685,0.8,0.1615
7686,0.8,0.1695
7687,0.8,0.1525
7688,0.8,0.1465
7689,0.8,0.154
7690,0.8,0.1575
7691,0.8,0.149
7692,0.8,0.16
7693,0.8,0.168
7694,0.8,0.161
7695,0.8,0.1625
7696,0.8,0.1585
7697,0.8,0.1515
7698,0.8,0.167
7699,0.8,0.1605
7700,0.8,0.1495
7701,0.8,0.1585
7702,0.8,0.1685
7703,0.8,0.1685
7704,0.8,0.169
7705,0.8,0.166
7706,0.8,0.1675
7707,0.8,0.1565
7708,0.8,0.168
7709,0.8,0.176
7710,0.8,0.1625
7711,0.8,0.159
7712,0.8,0.1545
7713,0.8,0.157
7714,0.8,0.171
7715,0.8,0.1595
7716,0.8,0.166
7717,0.8,0.165
7718,0.8,0.161
7719,0.8,0.157
7720,0.8,0.157
7721,0.8,0.162
7722,0.8,0.16
7723,0.8,0.1615
7724,0.8,0.1525
7725,0.8,0.1635
7726,0.8,0.1625
7727,0.8,0.17
7728,0.8,0.1585
7729,0.8,0.141
7730,0.8,0.1595
7731,0.8,0.1605
7732,0.8,0.1635
7733,0.8,0.1615
7734,0.8,0.155
7735,0.8,0.154
7736,0.8,0.182
7737,0.8,0.1475
7738,0.8,0.16
7739,0.8,0.1395
7740,0.8,0.1625
7741,0.8,0.167
7742,0.8,0.1605
7743,0.8,0.1705
7744,0.8,0.164
7745,0.8,0.1645
7746,0.8,0.1605
7747,0.8,0.161
7748,0.8,0.161
7749,0.8,0.158
7750,0.8,0.161
7751,0.8,0.1675
7752,0.8,0.1655
7753,0.8,0.1525
7754,0.8,0.15
7755,0.8,0.174
7756,0.8,0.176
7757,0.8,0.161
7758,0.8,0.158
7759,0.8,0.1575
7760,0.8,0.1525
7761,0.8,0.167
7762,0.8,0.152
7763,0.8,0.1545
7764,0.8,0.1475
7765,0.8,0.154
7766,0.8,0.17
7767,0.8,0.18
7768,0.8,0.156
7769,0.8,0.1605
7770,0.8,0.158
7771,0.8,0.1495
7772,0.8,0.167
7773,0.8,0.169
7774,0.8,0.1635
7775,0.8,0.1615
7776,0.8,0.1605
7777,0.8,0.161
7778,0.8,0.1625
7779,0.8,0.147
7780,0.8,0.1555
7781,0.8,0.1675
7782,0.8,0.182
7783,0.8,0.1585
7784,0.8,0.172
7785,0.8,0.1635
7786,0.8,0.1665
7787,0.8,0.16
7788,0.8,0.1485
7789,0.8,0.1595
7790,0.8,0.17
7791,0.8,0.1455
7792,0.8,0.15
7793,0.8,0.1615
7794,0.8,0.166
7795,0.8,0.153
7796,0.8,0.168
7797,0.8,0.165
7798,0.8,0.1645
7799,0.8,0.1525
7800,0.8,0.1725
7801,0.8,0.1645
7802,0.8,0.1615
7803,0.8,0.1815
7804,0.8,0.1625
7805,0.8,0.16
7806,0.8,0.148
7807,0.8,0.164
7808,0.8,0.1455
7809,0.8,0.1525
7810,0.8,0.158
7811,0.8,0.1485
7812,0.8,0.1765
7813,0.8,0.1665
7814,0.8,0.153
7815,0.8,0.163
7816,0.8,0.1435
7817,0.8,0.1705
7818,0.8,0.1525
7819,0.8,0.172
7820,0.8,0.161
7821,0.8,0.152
7822,0.8,0.167
7823,0.8,0.1715
7824,0.8,0.169
7825,0.8,0.154
7826,0.8,0.158
7827,0.8,0.1615
7828,0.8,0.1605
7829,0.8,0.1435
7830,0.8,0.149
7831,0.8,0.1575
7832,0.8,0.1545
7833,0.8,0.1715
7834,0.8,0.1705
7835,0.8,0.17
7836,0.8,0.162
7837,0.8,0.1565
7838,0.8,0.148
7839,0.8,0.1705
7840,0.8,0.1645
7841,0.8,0.16
7842,0.8,0.1415
7843,0.8,0.1625
7844,0.8,0.149
7845,0.8,0.1595
7846,0.8,0.1555
7847,0.8,0.1755
7848,0.8,0.1415
7849,0.8,0.1635
7850,0.8,0.1485
7851,0.8,0.154
7852,0.8,0.16
7853,0.8,0.175
7854,0.8,0.165
7855,0.8,0.155
7856,0.8,0.154
7857,0.8,0.1635
7858,0.8,0.1715
7859,0.8,0.152
7860,0.8,0.1445
7861,0.8,0.138
7862,0.8,0.1635
7863,0.8,0.1495
7864,0.8,0.1595
7865,0.8,0.164
7866,0.8,0.1525
7867,0.8,0.1735
7868,0.8,0.163
7869,0.8,0.144
7870,0.8,0.157
7871,0.8,0.157
7872,0.8,0.1685
7873,0.8,0.157
7874,0.8,0.1585
7875,0.8,0.157
7876,0.8,0.1645
7877,0.8,0.1405
7878,0.8,0.1625
7879,0.8,0.163
7880,0.8,0.149
7881,0.8,0.162
7882,0.8,0.1555
7883,0.8,0.1635
7884,0.8,0.1515
7885,0.8,0.1515
7886,0.8,0.176
7887,0.8,0.152
7888,0.8,0.144
7889,0.8,0.1605
7890,0.8,0.1505
7891,0.8,0.1635
7892,0.8,0.172
7893,0.8,0.15
7894,0.8,0.151
7895,0.8,0.1705
7896,0.8,0.1585
7897,0.8,0.1625
7898,0.8,0.1555
7899,0.8,0.1745
7900,0.8,0.1515
7901,0.8,0.168
7902,0.8,0.171
7903,0.8,0.1625
7904,0.8,0.159
7905,0.8,0.155
7906,0.8,0.1445
7907,0.8,0.152
7908,0.8,0.1585
7909,0.8,0.1785
7910,0.8,0.17
7911,0.8,0.1695
7912,0.8,0.157
7913,0.8,0.1565
7914,0.8,0.152
7915,0.8,0.167
7916,0.8,0.152
7917,0.8,0.1505
7918,0.8,0.1535
7919,0.8,0.154
7920,0.8,0.1585
7921,0.8,0.1595
7922,0.8,0.1445
7923,0.8,0.163
7924,0.8,0.1675
7925,0.8,0.1575
7926,0.8,0.1665
7927,0.8,0.1635
7928,0.8,0.1595
7929,0.8,0.161
7930,0.8,0.1755
7931,0.8,0.1635
7932,0.8,0.162
7933,0.8,0.1675
7934,0.8,0.169
7935,0.8,0.1525
7936,0.8,0.161
7937,0.8,0.171
7938,0.8,0.1565
7939,0.8,0.1685
7940,0.8,0.165
7941,0.8,0.1705
7942,0.8,0.148
7943,0.8,0.1625
7944,0.8,0.162
7945,0.8,0.148
7946,0.8,0.1675
7947,0.8,0.143
7948,0.8,0.165
7949,0.8,0.17
7950,0.8,0.171
7951,0.8,0.165
7952,0.8,0.16
7953,0.8,0.1635
7954,0.8,0.155
7955,0.8,0.1505
7956,0.8,0.146
7957,0.8,0.166
7958,0.8,0.175
7959,0.8,0.164
7960,0.8,0.1725
7961,0.8,0.1505
7962,0.8,0.172
7963,0.8,0.1585
7964,0.8,0.1515
7965,0.8,0.152
7966,0.8,0.1425
7967,0.8,0.1645
7968,0.8,0.1695
7969,0.8,0.1605
7970,0.8,0.1295
7971,0.8,0.1625
7972,0.8,0.1345
7973,0.8,0.165
7974,0.8,0.1495
7975,0.8,0.1565
7976,0.8,0.168
7977,0.8,0.155
7978,0.8,0.1585
7979,0.8,0.16
7980,0.8,0.1665
7981,0.8,0.165
7982,0.8,0.153
7983,0.8,0.1545
7984,0.8,0.164
7985,0.8,0.1365
7986,0.8,0.1635
7987,0.8,0.156
7988,0.8,0.1605
7989,0.8,0.1575
7990,0.8,0.154
7991,0.8,0.157
7992,0.8,0.1695
7993,0.8,0.17
7994,0.8,0.159
7995,0.8,0.147
7996,0.8,0.169
7997,0.8,0.157
7998,0.8,0.1715
7999,0.8,0.176
8000,0.8,0.1595
8001,0.8,0.172
8002,0.8,0.1695
8003,0.8,0.163
8004,0.8,0.161
8005,0.8,0.167
8006,0.8,0.1425
8007,0.8,0.171
8008,0.8,0.15
8009,0.8,0.1825
8010,0.8,0.15
8011,0.8,0.1585
8012,0.8,0.1585
8013,0.8,0.1605
8014,0.8,0.154
8015,0.8,0.162
8016,0.8,0.1645
8017,0.8,0.164
8018,0.8,0.165
8019,0.8,0.1715
8020,0.8,0.147
8021,0.8,0.1655
8022,0.8,0.1565
8023,0.8,0.1555
8024,0.8,0.149
8025,0.8,0.178
8026,0.8,0.157
8027,0.8,0.1525
8028,0.8,0.16
8029,0.8,0.1455
8030,0.8,0.1735
8031,0.8,0.1685
8032,0.8,0.1605
8033,0.8,0.1695
8034,0.8,0.1445
8035,0.8,0.1595
8036,0.8,0.165
8037,0.8,0.17
8038,0.8,0.165
8039,0.8,0.162
8040,0.8,0.175
8041,0.8,0.16
8042,0.8,0.1635
8043,0.8,0.1525
8044,0.8,0.1655
8045,0.8,0.157
8046,0.8,0.1565
8047,0.8,0.162
8048,0.8,0.1535
8049,0.8,0.1585
8050,0.8,0.159
8051,0.8,0.1625
8052,0.8,0.1545
8053,0.8,0.165
8054,0.8,0.1585
8055,0.8,0.1665
8056,0.8,0.154
8057,0.8,0.179
8058,0.8,0.1845
8059,0.8,0.152
8060,0.8,0.1465
8061,0.8,0.149
8062,0.8,0.1585
8063,0.8,0.157
8064,0.8,0.1485
8065,0.8,0.1595
8066,0.8,0.144
8067,0.8,0.1535
8068,0.8,0.174
8069,0.8,0.1535
8070,0.8,0.153
8071,0.8,0.1645
8072,0.8,0.1695
8073,0.8,0.167
8074,0.8,0.166
8075,0.8,0.14
8076,0.8,0.158
8077,0.8,0.149
8078,0.8,0.161
8079,0.8,0.1545
8080,0.8,0.1685
8081,0.8,0.156
8082,0.8,0.1575
8083,0.8,0.151
8084,0.8,0.156
8085,0.8,0.161
8086,0.8,0.146
8087,0.8,0.16
8088,0.8,0.1595
8089,0.8,0.1605
8090,0.8,0.157
8091,0.8,0.1745
8092,0.8,0.176
8093,0.8,0.162
8094,0.8,0.1615
8095,0.8,0.184
8096,0.8,0.158
8097,0.8,0.155
8098,0.8,0.161
8099,0.8,0.1515
8100,0.8,0.149
8101,0.8,0.1675
8102,0.8,0.158
8103,0.8,0.1725
8104,0.8,0.153
8105,0.8,0.1505
8106,0.8,0.1565
8107,0.8,0.16
8108,0.8,0.1585
8109,0.8,0.1665
8110,0.8,0.1805
8111,0.8,0.16
8112,0.8,0.15
8113,0.8,0.162
8114,0.8,0.1755
8115,0.8,0.167
8116,0.8,0.164
8117,0.8,0.1575
8118,0.8,0.1505
8119,0.8,0.154
8120,0.8,0.144
8121,0.8,0.161
8122,0.8,0.16
8123,0.8,0.162
8124,0.8,0.163
8125,0.8,0.157
8126,0.8,0.162
8127,0.8,0.1645
8128,0.8,0.153
8129,0.8,0.1695
8130,0.8,0.158
8131,0.8,0.152
8132,0.8,0.1595
8133,0.8,0.163
8134,0.8,0.148
8135,0.8,0.1575
8136,0.8,0.1605
8137,0.8,0.1645
8138,0.8,0.1665
8139,0.8,0.161
8140,0.8,0.1535
8141,0.8,0.159
8142,0.8,0.161
8143,0.8,0.1655
8144,0.8,0.1595
8145,0.8,0.1745
8146,0.8,0.1645
8147,0.8,0.169
8148,0.8,0.147
8149,0.8,0.1525
8150,0.8,0.1555
8151,0.8,0.1795
8152,0.8,0.1575
8153,0.8,0.1575
8154,0.8,0.171
8155,0.8,0.162
8156,0.8,0.159
8157,0.8,0.176
8158,0.8,0.149
8159,0.8,0.1615
8160,0.8,0.159
8161,0.8,0.1635
8162,0.8,0.182
8163,0.8,0.155
8164,0.8,0.1655
8165,0.8,0.161
8166,0.8,0.171
8167,0.8,0.162
8168,0.8,0.149
8169,0.8,0.159
8170,0.8,0.1655
8171,0.8,0.1565
8172,0.8,0.154
8173,0.8,0.1545
8174,0.8,0.1535
8175,0.8,0.147
8176,0.8,0.169
8177,0.8,0.1645
8178,0.8,0.157
8179,0.8,0.163
8180,0.8,0.1545
8181,0.8,0.1605
8182,0.8,0.1535
8183,0.8,0.1595
8184,0.8,0.1665
8185,0.8,0.1615
8186,0.8,0.167
8187,0.8,0.166
8188,0.8,0.1535
8189,0.8,0.1635
8190,0.8,0.1665
8191,0.8,0.171
8192,0.8,0.1645
8193,0.8,0.142
8194,0.8,0.155
8195,0.8,0.1505
8196,0.8,0.1615
8197,0.8,0.141
8198,0.8,0.156
8199,0.8,0.155
8200,0.8,0.1665
8201,0.8,0.1515
8202,0.8,0.1665
8203,0.8,0.165
8204,0.8,0.1655
8205,0.8,0.1805
8206,0.8,0.1445
8207,0.8,0.165
8208,0.8,0.172
8209,0.8,0.1605
8210,0.8,0.1515
8211,0.8,0.1655
8212,0.8,0.1575
8213,0.8,0.1545
8214,0.8,0.1545
8215,0.8,0.1665
8216,0.8,0.1485
8217,0.8,0.1545
8218,0.8,0.1565
8219,0.8,0.149
8220,0.8,0.1625
8221,0.8,0.156
8222,0.8,0.14
8223,0.8,0.1785
8224,0.8,0.1625
8225,0.8,0.158
8226,0.8,0.165
8227,0.8,0.1545
8228,0.8,0.1555
8229,0.8,0.1685
8230,0.8,0.168
8231,0.8,0.16
8232,0.8,0.1475
8233,0.8,0.1665
8234,0.8,0.165
8235,0.8,0.1485
8236,0.8,0.161
8237,0.8,0.1475
8238,0.8,0.165
8239,0.8,0.1735
8240,0.8,0.157
8241,0.8,0.1655
8242,0.8,0.1565
8243,0.8,0.1595
8244,0.8,0.1605
8245,0.8,0.1595
8246,0.8,0.161
8247,0.8,0.1655
8248,0.8,0.152
8249,0.8,0.143
8250,0.8,0.1505
8251,0.8,0.1685
8252,0.8,0.155
8253,0.8,0.167
8254,0.8,0.1515
8255,0.8,0.159
8256,0.8,0.167
8257,0.8,0.1415
8258,0.8,0.174
8259,0.8,0.1705
8260,0.8,0.1665
8261,0.8,0.163
8262,0.8,0.177
8263,0.8,0.1685
8264,0.8,0.144
8265,0.8,0.16
8266,0.8,0.1655
8267,0.8,0.149
8268,0.8,0.149
8269,0.8,0.1365
8270,0.8,0.169
8271,0.8,0.1695
8272,0.8,0.16
8273,0.8,0.1625
8274,0.8,0.153
8275,0.8,0.172
8276,0.8,0.164
8277,0.8,0.156
8278,0.8,0.149
8279,0.8,0.1535
8280,0.8,0.1605
8281,0.8,0.153
8282,0.8,0.1495
8283,0.8,0.164
8284,0.8,0.1645
8285,0.8,0.171
8286,0.8,0.174
8287,0.8,0.154
8288,0.8,0.153
8289,0.8,0.1665
8290,0.8,0.156
8291,0.8,0.177
8292,0.8,0.157
8293,0.8,0.1575
8294,0.8,0.1595
8295,0.8,0.157
8296,0.8,0.158
8297,0.8,0.162
8298,0.8,0.148
8299,0.8,0.154
8300,0.8,0.173
8301,0.8,0.1545
8302,0.8,0.1575
8303,0.8,0.169
8304,0.8,0.15
8305,0.8,0.1625
8306,0.8,0.1725
8307,0.8,0.161
8308,0.8,0.1575
8309,0.8,0.169
8310,0.8,0.158
8311,0.8,0.159
8312,0.8,0.162
8313,0.8,0.166
8314,0.8,0.1445
8315,0.8,0.1745
8316,0.8,0.15
8317,0.8,0.168
8318,0.8,0.174
8319,0.8,0.175
8320,0.8,0.1505
8321,0.8,0.1445
8322,0.8,0.142
8323,0.8,0.1465
8324,0.8,0.16
8325,0.8,0.15
8326,0.8,0.1385
8327,0.8,0.144
8328,0.8,0.157
8329,0.8,0.1655
8330,0.8,0.1485
8331,0.8,0.157
8332,0.8,0.164
8333,0.8,0.1585
8334,0.8,0.1525
8335,0.8,0.1565
8336,0.8,0.1685
8337,0.8,0.161
8338,0.8,0.175
8339,0.8,0.159
8340,0.8,0.165
8341,0.8,0.152
8342,0.8,0.174
8343,0.8,0.157
8344,0.8,0.166
8345,0.8,0.154
8346,0.8,0.1615
8347,0.8,0.155
8348,0.8,0.1725
8349,0.8,0.1625
8350,0.8,0.1595
8351,0.8,0.1475
8352,0.8,0.161
8353,0.8,0.17
8354,0.8,0.163
8355,0.8,0.1645
8356,0.8,0.1605
8357,0.8,0.149
8358,0.8,0.157
8359,0.8,0.165
8360,0.8,0.172
8361,0.8,0.1575
8362,0.8,0.1605
8363,0.8,0.1555
8364,0.8,0.1625
8365,0.8,0.1525
8366,0.8,0.16
8367,0.8,0.1745
8368,0.8,0.1575
8369,0.8,0.1525
8370,0.8,0.164
8371,0.8,0.159
8372,0.8,0.141
8373,0.8,0.184
8374,0.8,0.1745
8375,0.8,0.162
8376,0.8,0.1525
8377,0.8,0.1695
8378,0.8,0.1605
8379,0.8,0.1455
8380,0.8,0.153
8381,0.8,0.149
8382,0.8,0.162
8383,0.8,0.147
8384,0.8,0.1675
8385,0.8,0.159
8386,0.8,0.1635
8387,0.8,0.155
8388,0.8,0.16
8389,0.8,0.1645
8390,0.8,0.1655
8391,0.8,0.167
8392,0.8,0.1605
8393,0.8,0.16
8394,0.8,0.171
8395,0.8,0.1545
8396,0.8,0.164
8397,0.8,0.1615
8398,0.8,0.1515
8399,0.8,0.1435
8400,0.8,0.142
8401,0.8,0.1435
8402,0.8,0.1485
8403,0.8,0.165
8404,0.8,0.1575
8405,0.8,0.1715
8406,0.8,0.1745
8407,0.8,0.159
8408,0.8,0.1655
8409,0.8,0.14
8410,0.8,0.1755
8411,0.8,0.157
8412,0.8,0.1525
8413,0.8,0.154
8414,0.8,0.166
8415,0.8,0.151
8416,0.8,0.1565
8417,0.8,0.159
8418,0.8,0.155
8419,0.8,0.167
8420,0.8,0.156
8421,0.8,0.149
8422,0.8,0.1675
8423,0.8,0.164
8424,0.8,0.1485
8425,0.8,0.1485
8426,0.8,0.162
8427,0.8,0.158
8428,0.8,0.172
8429,0.8,0.143
8430,0.8,0.157
8431,0.8,0.1635
8432,0.8,0.173
8433,0.8,0.1605
8434,0.8,0.1645
8435,0.8,0.1595
8436,0.8,0.1645
8437,0.8,0.156
8438,0.8,0.17
8439,0.8,0.1595
8440,0.8,0.1725
8441,0.8,0.1635
8442,0.8,0.162
8443,0.8,0.167
8444,0.8,0.158
8445,0.8,0.1495
8446,0.8,0.1575
8447,0.8,0.1615
8448,0.8,0.1535
8449,0.8,0.1735
8450,0.8,0.1515
8451,0.8,0.1555
8452,0.8,0.152
8453,0.8,0.154
8454,0.8,0.1525
8455,0.8,0.158
8456,0.8,0.1485
8457,0.8,0.152
8458,0.8,0.1715
8459,0.8,0.15
8460,0.8,0.1665
8461,0.8,0.154
8462,0.8,0.149
8463,0.8,0.1555
8464,0.8,0.1575
8465,0.8,0.1625
8466,0.8,0.156
8467,0.8,0.1665
8468,0.8,0.161
8469,0.8,0.1605
8470,0.8,0.165
8471,0.8,0.1625
8472,0.8,0.16
8473,0.8,0.169
8474,0.8,0.1635
8475,0.8,0.14
8476,0.8,0.159
8477,0.8,0.148
8478,0.8,0.158
8479,0.8,0.1605
8480,0.8,0.1485
8481,0.8,0.169
8482,0.8,0.1555
8483,0.8,0.1745
8484,0.8,0.1535
8485,0.8,0.1675
8486,0.8,0.143
8487,0.8,0.162
8488,0.8,0.1725
8489,0.8,0.163
8490,0.8,0.153
8491,0.8,0.1545
8492,0.8,0.162
8493,0.8,0.162
8494,0.8,0.179
8495,0.8,0.1635
8496,0.8,0.1835
8497,0.8,0.159
8498,0.8,0.1585
8499,0.8,0.155
8500,0.8,0.1315
8501,0.8,0.162
8502,0.8,0.1865
8503,0.8,0.1725
8504,0.8,0.184
8505,0.8,0.1495
8506,0.8,0.166
8507,0.8,0.1615
8508,0.8,0.1685
8509,0.8,0.17
8510,0.8,0.166
8511,0.8,0.1635
8512,0.8,0.14
8513,0.8,0.1715
8514,0.8,0.1675
8515,0.8,0.153
8516,0.8,0.164
8517,0.8,0.1565
8518,0.8,0.1495
8519,0.8,0.1565
8520,0.8,0.169
8521,0.8,0.155
8522,0.8,0.142
8523,0.8,0.165
8524,0.8,0.1625
8525,0.8,0.165
8526,0.8,0.1675
8527,0.8,0.153
8528,0.8,0.1475
8529,0.8,0.154
8530,0.8,0.162
8531,0.8,0.158
8532,0.8,0.1485
8533,0.8,0.151
8534,0.8,0.151
8535,0.8,0.142
8536,0.8,0.15
8537,0.8,0.1535
8538,0.8,0.171
8539,0.8,0.1685
8540,0.8,0.1575
8541,0.8,0.1705
8542,0.8,0.1735
8543,0.8,0.165
8544,0.8,0.1505
8545,0.8,0.146
8546,0.8,0.168
8547,0.8,0.152
8548,0.8,0.1725
8549,0.8,0.161
8550,0.8,0.16
8551,0.8,0.1725
8552,0.8,0.1515
8553,0.8,0.1645
8554,0.8,0.1725
8555,0.8,0.1565
8556,0.8,0.1635
8557,0.8,0.162
8558,0.8,0.1525
8559,0.8,0.16
8560,0.8,0.16
8561,0.8,0.1705
8562,0.8,0.173
8563,0.8,0.159
8564,0.8,0.1575
8565,0.8,0.153
8566,0.8,0.1535
8567,0.8,0.156
8568,0.8,0.1555
8569,0.8,0.151
8570,0.8,0.16
8571,0.8,0.1505
8572,0.8,0.1585
8573,0.8,0.1635
8574,0.8,0.1475
8575,0.8,0.156
8576,0.8,0.159
8577,0.8,0.169
8578,0.8,0.166
8579,0.8,0.157
8580,0.8,0.1615
8581,0.8,0.156
8582,0.8,0.1635
8583,0.8,0.1825
8584,0.8,0.1635
8585,0.8,0.1475
8586,0.8,0.1655
8587,0.8,0.142
8588,0.8,0.157
8589,0.8,0.16
8590,0.8,0.153
8591,0.8,0.159
8592,0.8,0.163
8593,0.8,0.1565
8594,0.8,0.168
8595,0.8,0.1515
