"simID","q","dhat"
8594,0.97,0.191
8595,0.97,0.177
8596,0.97,0.1835
8597,0.97,0.188
8598,0.97,0.1735
8599,0.97,0.1975
8600,0.97,0.1885
8601,0.97,0.192
8602,0.97,0.214
8603,0.97,0.202
8604,0.97,0.1735
8605,0.97,0.1945
8606,0.97,0.1835
8607,0.97,0.199
8608,0.97,0.1785
8609,0.97,0.194
8610,0.97,0.198
8611,0.97,0.1995
8612,0.97,0.188
8613,0.97,0.208
8614,0.97,0.2065
8615,0.97,0.1915
8616,0.97,0.1995
8617,0.97,0.2
8618,0.97,0.1805
8619,0.97,0.215
8620,0.97,0.187
8621,0.97,0.1915
8622,0.97,0.1955
8623,0.97,0.196
8624,0.97,0.197
8625,0.97,0.195
8626,0.97,0.191
8627,0.97,0.196
8628,0.97,0.182
8629,0.97,0.1925
8630,0.97,0.2025
8631,0.97,0.2025
8632,0.97,0.189
8633,0.97,0.1925
8634,0.97,0.2045
8635,0.97,0.205
8636,0.97,0.188
8637,0.97,0.207
8638,0.97,0.1675
8639,0.97,0.221
8640,0.97,0.203
8641,0.97,0.178
8642,0.97,0.18
8643,0.97,0.194
8644,0.97,0.189
8645,0.97,0.1925
8646,0.97,0.1895
8647,0.97,0.201
8648,0.97,0.205
8649,0.97,0.188
8650,0.97,0.2075
8651,0.97,0.189
8652,0.97,0.2035
8653,0.97,0.187
8654,0.97,0.2015
8655,0.97,0.1905
8656,0.97,0.1835
8657,0.97,0.168
8658,0.97,0.182
8659,0.97,0.1965
8660,0.97,0.185
8661,0.97,0.175
8662,0.97,0.187
8663,0.97,0.208
8664,0.97,0.195
8665,0.97,0.196
8666,0.97,0.1805
8667,0.97,0.1885
8668,0.97,0.1945
8669,0.97,0.1835
8670,0.97,0.192
8671,0.97,0.1955
8672,0.97,0.2045
8673,0.97,0.1955
8674,0.97,0.1895
8675,0.97,0.192
8676,0.97,0.2045
8677,0.97,0.1945
8678,0.97,0.1965
8679,0.97,0.1945
8680,0.97,0.2015
8681,0.97,0.1955
8682,0.97,0.1915
8683,0.97,0.2005
8684,0.97,0.1745
8685,0.97,0.188
8686,0.97,0.186
8687,0.97,0.1785
8688,0.97,0.205
8689,0.97,0.183
8690,0.97,0.196
8691,0.97,0.18
8692,0.97,0.1955
8693,0.97,0.1905
8694,0.97,0.192
8695,0.97,0.1925
8696,0.97,0.199
8697,0.97,0.186
8698,0.97,0.1895
8699,0.97,0.181
8700,0.97,0.2045
8701,0.97,0.192
8702,0.97,0.2
8703,0.97,0.1905
8704,0.97,0.1945
8705,0.97,0.196
8706,0.97,0.1855
8707,0.97,0.174
8708,0.97,0.1795
8709,0.97,0.1975
8710,0.97,0.1905
8711,0.97,0.1945
8712,0.97,0.2055
8713,0.97,0.1865
8714,0.97,0.188
8715,0.97,0.1775
8716,0.97,0.218
8717,0.97,0.201
8718,0.97,0.218
8719,0.97,0.19
8720,0.97,0.195
8721,0.97,0.1985
8722,0.97,0.2005
8723,0.97,0.1885
8724,0.97,0.19
8725,0.97,0.218
8726,0.97,0.199
8727,0.97,0.1995
8728,0.97,0.1965
8729,0.97,0.1925
8730,0.97,0.1875
8731,0.97,0.216
8732,0.97,0.198
8733,0.97,0.19
8734,0.97,0.1845
8735,0.97,0.1875
8736,0.97,0.1895
8737,0.97,0.1945
8738,0.97,0.208
8739,0.97,0.1895
8740,0.97,0.1925
8741,0.97,0.1935
8742,0.97,0.19
8743,0.97,0.2065
8744,0.97,0.183
8745,0.97,0.184
8746,0.97,0.199
8747,0.97,0.1995
8748,0.97,0.2055
8749,0.97,0.194
8750,0.97,0.198
8751,0.97,0.1895
8752,0.97,0.1975
8753,0.97,0.183
8754,0.97,0.2025
8755,0.97,0.179
8756,0.97,0.202
8757,0.97,0.2055
8758,0.97,0.1905
8759,0.97,0.207
8760,0.97,0.1875
8761,0.97,0.211
8762,0.97,0.194
8763,0.97,0.192
8764,0.97,0.185
8765,0.97,0.199
8766,0.97,0.189
8767,0.97,0.193
8768,0.97,0.203
8769,0.97,0.1795
8770,0.97,0.1935
8771,0.97,0.1895
8772,0.97,0.204
8773,0.97,0.1855
8774,0.97,0.1775
8775,0.97,0.199
8776,0.97,0.1895
8777,0.97,0.1875
8778,0.97,0.2035
8779,0.97,0.1985
8780,0.97,0.202
8781,0.97,0.2055
8782,0.97,0.189
8783,0.97,0.188
8784,0.97,0.198
8785,0.97,0.1995
8786,0.97,0.193
8787,0.97,0.197
8788,0.97,0.2055
8789,0.97,0.2115
8790,0.97,0.188
8791,0.97,0.1985
8792,0.97,0.2
8793,0.97,0.1925
8794,0.97,0.1805
8795,0.97,0.2095
8796,0.97,0.1875
8797,0.97,0.2085
8798,0.97,0.1865
8799,0.97,0.187
8800,0.97,0.1925
8801,0.97,0.18
8802,0.97,0.1905
8803,0.97,0.1955
8804,0.97,0.1875
8805,0.97,0.1975
8806,0.97,0.1845
8807,0.97,0.197
8808,0.97,0.2135
8809,0.97,0.1885
8810,0.97,0.183
8811,0.97,0.185
8812,0.97,0.1835
8813,0.97,0.203
8814,0.97,0.1855
8815,0.97,0.1935
8816,0.97,0.182
8817,0.97,0.196
8818,0.97,0.1995
8819,0.97,0.188
8820,0.97,0.1665
8821,0.97,0.2
8822,0.97,0.1955
8823,0.97,0.201
8824,0.97,0.193
8825,0.97,0.1895
8826,0.97,0.1785
8827,0.97,0.195
8828,0.97,0.173
8829,0.97,0.197
8830,0.97,0.1935
8831,0.97,0.1905
8832,0.97,0.1965
8833,0.97,0.2155
8834,0.97,0.211
8835,0.97,0.2045
8836,0.97,0.1895
8837,0.97,0.182
8838,0.97,0.199
8839,0.97,0.191
8840,0.97,0.202
8841,0.97,0.189
8842,0.97,0.18
8843,0.97,0.1845
8844,0.97,0.209
8845,0.97,0.19
8846,0.97,0.196
8847,0.97,0.182
8848,0.97,0.1995
8849,0.97,0.189
8850,0.97,0.2085
8851,0.97,0.1875
8852,0.97,0.2
8853,0.97,0.188
8854,0.97,0.184
8855,0.97,0.188
8856,0.97,0.1795
8857,0.97,0.2015
8858,0.97,0.1905
8859,0.97,0.2105
8860,0.97,0.196
8861,0.97,0.175
8862,0.97,0.194
8863,0.97,0.2045
8864,0.97,0.184
8865,0.97,0.195
8866,0.97,0.191
8867,0.97,0.182
8868,0.97,0.1925
8869,0.97,0.1835
8870,0.97,0.193
8871,0.97,0.1855
8872,0.97,0.1795
8873,0.97,0.2155
8874,0.97,0.201
8875,0.97,0.198
8876,0.97,0.2055
8877,0.97,0.1895
8878,0.97,0.1955
8879,0.97,0.1955
8880,0.97,0.2105
8881,0.97,0.2175
8882,0.97,0.1865
8883,0.97,0.2095
8884,0.97,0.19
8885,0.97,0.19
8886,0.97,0.2045
8887,0.97,0.2065
8888,0.97,0.196
8889,0.97,0.2065
8890,0.97,0.2105
8891,0.97,0.1945
8892,0.97,0.1845
8893,0.97,0.1935
8894,0.97,0.1905
8895,0.97,0.189
8896,0.97,0.2015
8897,0.97,0.193
8898,0.97,0.195
8899,0.97,0.2155
8900,0.97,0.2095
8901,0.97,0.16
8902,0.97,0.18
8903,0.97,0.1955
8904,0.97,0.1925
8905,0.97,0.191
8906,0.97,0.2135
8907,0.97,0.1945
8908,0.97,0.1865
8909,0.97,0.1785
8910,0.97,0.1965
8911,0.97,0.1905
8912,0.97,0.177
8913,0.97,0.225
8914,0.97,0.205
8915,0.97,0.183
8916,0.97,0.1885
8917,0.97,0.1875
8918,0.97,0.1745
8919,0.97,0.1945
8920,0.97,0.197
8921,0.97,0.191
8922,0.97,0.181
8923,0.97,0.21
8924,0.97,0.1915
8925,0.97,0.2
8926,0.97,0.1875
8927,0.97,0.2045
8928,0.97,0.185
8929,0.97,0.205
8930,0.97,0.1955
8931,0.97,0.1955
8932,0.97,0.2015
8933,0.97,0.1805
8934,0.97,0.183
8935,0.97,0.196
8936,0.97,0.2005
8937,0.97,0.19
8938,0.97,0.2055
8939,0.97,0.192
8940,0.97,0.2
8941,0.97,0.192
8942,0.97,0.183
8943,0.97,0.192
8944,0.97,0.1955
8945,0.97,0.1995
8946,0.97,0.1965
8947,0.97,0.198
8948,0.97,0.2
8949,0.97,0.194
8950,0.97,0.2035
8951,0.97,0.191
8952,0.97,0.1725
8953,0.97,0.185
8954,0.97,0.1965
8955,0.97,0.2105
8956,0.97,0.198
8957,0.97,0.198
8958,0.97,0.1935
8959,0.97,0.1885
8960,0.97,0.2115
8961,0.97,0.1975
8962,0.97,0.204
8963,0.97,0.1825
8964,0.97,0.187
8965,0.97,0.1735
8966,0.97,0.1835
8967,0.97,0.1725
8968,0.97,0.201
8969,0.97,0.207
8970,0.97,0.1975
8971,0.97,0.1915
8972,0.97,0.188
8973,0.97,0.1925
8974,0.97,0.1965
8975,0.97,0.2035
8976,0.97,0.199
8977,0.97,0.1825
8978,0.97,0.2015
8979,0.97,0.185
8980,0.97,0.188
8981,0.97,0.1725
8982,0.97,0.1915
8983,0.97,0.196
8984,0.97,0.179
8985,0.97,0.207
8986,0.97,0.1895
8987,0.97,0.2015
8988,0.97,0.185
8989,0.97,0.1965
8990,0.97,0.21
8991,0.97,0.2
8992,0.97,0.1915
8993,0.97,0.201
8994,0.97,0.19
8995,0.97,0.18
8996,0.97,0.1935
8997,0.97,0.189
8998,0.97,0.1935
8999,0.97,0.195
9000,0.97,0.198
9001,0.97,0.1985
9002,0.97,0.196
9003,0.97,0.191
9004,0.97,0.195
9005,0.97,0.192
9006,0.97,0.199
9007,0.97,0.1965
9008,0.97,0.1785
9009,0.97,0.191
9010,0.97,0.2075
9011,0.97,0.215
9012,0.97,0.1865
9013,0.97,0.2095
9014,0.97,0.192
9015,0.97,0.176
9016,0.97,0.198
9017,0.97,0.1995
9018,0.97,0.1835
9019,0.97,0.18
9020,0.97,0.1875
9021,0.97,0.1775
9022,0.97,0.212
9023,0.97,0.208
9024,0.97,0.1955
9025,0.97,0.2055
9026,0.97,0.1945
9027,0.97,0.197
9028,0.97,0.189
9029,0.97,0.2025
9030,0.97,0.1995
9031,0.97,0.186
9032,0.97,0.2185
9033,0.97,0.1945
9034,0.97,0.206
9035,0.97,0.1945
9036,0.97,0.2115
9037,0.97,0.179
9038,0.97,0.2085
9039,0.97,0.209
9040,0.97,0.184
9041,0.97,0.202
9042,0.97,0.197
9043,0.97,0.2095
9044,0.97,0.1995
9045,0.97,0.2045
9046,0.97,0.2075
9047,0.97,0.2095
9048,0.97,0.1995
9049,0.97,0.1915
9050,0.97,0.195
9051,0.97,0.167
9052,0.97,0.2085
9053,0.97,0.1875
9054,0.97,0.2045
9055,0.97,0.1845
9056,0.97,0.2045
9057,0.97,0.177
9058,0.97,0.196
9059,0.97,0.1875
9060,0.97,0.1915
9061,0.97,0.188
9062,0.97,0.1855
9063,0.97,0.192
9064,0.97,0.208
9065,0.97,0.1985
9066,0.97,0.191
9067,0.97,0.1915
9068,0.97,0.172
9069,0.97,0.197
9070,0.97,0.1765
9071,0.97,0.1845
9072,0.97,0.1885
9073,0.97,0.2095
9074,0.97,0.183
9075,0.97,0.1755
9076,0.97,0.1905
9077,0.97,0.1885
9078,0.97,0.183
9079,0.97,0.1975
9080,0.97,0.2045
9081,0.97,0.1835
9082,0.97,0.189
9083,0.97,0.2115
9084,0.97,0.1885
9085,0.97,0.1885
9086,0.97,0.1905
9087,0.97,0.204
9088,0.97,0.2035
9089,0.97,0.18
9090,0.97,0.1985
9091,0.97,0.191
9092,0.97,0.192
9093,0.97,0.1915
9094,0.97,0.1805
9095,0.97,0.1815
9096,0.97,0.2135
9097,0.97,0.1875
9098,0.97,0.1995
9099,0.97,0.2075
9100,0.97,0.203
9101,0.97,0.1965
9102,0.97,0.2075
9103,0.97,0.1775
9104,0.97,0.2105
9105,0.97,0.1945
9106,0.97,0.1955
9107,0.97,0.199
9108,0.97,0.197
9109,0.97,0.1845
9110,0.97,0.18
9111,0.97,0.187
9112,0.97,0.18
9113,0.97,0.1985
9114,0.97,0.191
9115,0.97,0.207
9116,0.97,0.1945
9117,0.97,0.1765
9118,0.97,0.2015
9119,0.97,0.1795
9120,0.97,0.1875
9121,0.97,0.1955
9122,0.97,0.181
9123,0.97,0.192
9124,0.97,0.187
9125,0.97,0.204
9126,0.97,0.189
9127,0.97,0.179
9128,0.97,0.1995
9129,0.97,0.193
9130,0.97,0.2015
9131,0.97,0.205
9132,0.97,0.195
9133,0.97,0.1895
9134,0.97,0.1915
9135,0.97,0.2035
9136,0.97,0.1885
9137,0.97,0.186
9138,0.97,0.193
9139,0.97,0.1875
9140,0.97,0.201
9141,0.97,0.2135
9142,0.97,0.199
9143,0.97,0.1955
9144,0.97,0.2045
9145,0.97,0.2175
9146,0.97,0.2005
9147,0.97,0.1965
9148,0.97,0.192
9149,0.97,0.2065
9150,0.97,0.2015
9151,0.97,0.1895
9152,0.97,0.194
9153,0.97,0.187
9154,0.97,0.193
9155,0.97,0.183
9156,0.97,0.213
9157,0.97,0.2225
9158,0.97,0.1965
9159,0.97,0.174
9160,0.97,0.206
9161,0.97,0.1965
9162,0.97,0.1915
9163,0.97,0.175
9164,0.97,0.207
9165,0.97,0.174
9166,0.97,0.19
9167,0.97,0.205
9168,0.97,0.1885
9169,0.97,0.1835
9170,0.97,0.19
9171,0.97,0.1935
9172,0.97,0.192
9173,0.97,0.197
9174,0.97,0.189
9175,0.97,0.1995
9176,0.97,0.211
9177,0.97,0.192
9178,0.97,0.195
9179,0.97,0.1875
9180,0.97,0.1895
9181,0.97,0.203
9182,0.97,0.216
9183,0.97,0.179
9184,0.97,0.182
9185,0.97,0.1985
9186,0.97,0.176
9187,0.97,0.1855
9188,0.97,0.181
9189,0.97,0.1975
9190,0.97,0.1815
9191,0.97,0.2005
9192,0.97,0.197
9193,0.97,0.1925
9194,0.97,0.179
9195,0.97,0.173
9196,0.97,0.2005
9197,0.97,0.1715
9198,0.97,0.181
9199,0.97,0.206
9200,0.97,0.199
9201,0.97,0.189
9202,0.97,0.197
9203,0.97,0.189
9204,0.97,0.2005
9205,0.97,0.164
9206,0.97,0.2025
9207,0.97,0.1885
9208,0.97,0.187
9209,0.97,0.208
9210,0.97,0.1945
9211,0.97,0.21
9212,0.97,0.1885
9213,0.97,0.1815
9214,0.97,0.1945
9215,0.97,0.188
9216,0.97,0.1715
9217,0.97,0.2065
9218,0.97,0.1935
9219,0.97,0.183
9220,0.97,0.1825
9221,0.97,0.198
9222,0.97,0.1955
9223,0.97,0.2005
9224,0.97,0.1795
9225,0.97,0.211
9226,0.97,0.1975
9227,0.97,0.191
9228,0.97,0.193
9229,0.97,0.207
9230,0.97,0.2045
9231,0.97,0.19
9232,0.97,0.198
9233,0.97,0.208
9234,0.97,0.198
9235,0.97,0.1935
9236,0.97,0.213
9237,0.97,0.211
9238,0.97,0.197
9239,0.97,0.1755
9240,0.97,0.187
9241,0.97,0.1935
9242,0.97,0.1865
9243,0.97,0.203
9244,0.97,0.1965
9245,0.97,0.198
9246,0.97,0.196
9247,0.97,0.2015
9248,0.97,0.206
9249,0.97,0.187
9250,0.97,0.1865
9251,0.97,0.1845
9252,0.97,0.211
9253,0.97,0.2015
9254,0.97,0.188
9255,0.97,0.193
9256,0.97,0.194
9257,0.97,0.2005
9258,0.97,0.1825
9259,0.97,0.2
9260,0.97,0.1985
9261,0.97,0.1955
9262,0.97,0.1815
9263,0.97,0.1915
9264,0.97,0.199
9265,0.97,0.186
9266,0.97,0.191
9267,0.97,0.1945
9268,0.97,0.18
9269,0.97,0.208
9270,0.97,0.182
9271,0.97,0.1975
9272,0.97,0.211
9273,0.97,0.1915
9274,0.97,0.208
9275,0.97,0.191
9276,0.97,0.189
9277,0.97,0.1895
9278,0.97,0.1915
9279,0.97,0.1885
9280,0.97,0.1915
9281,0.97,0.1965
9282,0.97,0.189
9283,0.97,0.1865
9284,0.97,0.1905
9285,0.97,0.1975
9286,0.97,0.1835
9287,0.97,0.1915
9288,0.97,0.19
9289,0.97,0.195
9290,0.97,0.1825
9291,0.97,0.1795
9292,0.97,0.1895
9293,0.97,0.192
9294,0.97,0.187
9295,0.97,0.191
9296,0.97,0.189
9297,0.97,0.1965
9298,0.97,0.1735
9299,0.97,0.2015
9300,0.97,0.183
9301,0.97,0.182
9302,0.97,0.2095
9303,0.97,0.2
9304,0.97,0.199
9305,0.97,0.1925
9306,0.97,0.202
9307,0.97,0.1935
9308,0.97,0.1695
9309,0.97,0.1885
9310,0.97,0.1915
9311,0.97,0.202
9312,0.97,0.1905
9313,0.97,0.175
9314,0.97,0.2065
9315,0.97,0.1895
9316,0.97,0.204
9317,0.97,0.203
9318,0.97,0.178
9319,0.97,0.2045
9320,0.97,0.196
9321,0.97,0.2065
9322,0.97,0.192
9323,0.97,0.189
9324,0.97,0.183
9325,0.97,0.2015
9326,0.97,0.2115
9327,0.97,0.194
9328,0.97,0.1965
9329,0.97,0.2075
9330,0.97,0.2105
9331,0.97,0.1885
9332,0.97,0.1675
9333,0.97,0.1845
9334,0.97,0.194
9335,0.97,0.172
9336,0.97,0.2075
9337,0.97,0.1925
9338,0.97,0.21
9339,0.97,0.2015
9340,0.97,0.1715
9341,0.97,0.1755
9342,0.97,0.1915
9343,0.97,0.195
9344,0.97,0.171
9345,0.97,0.1895
9346,0.97,0.1885
9347,0.97,0.2005
9348,0.97,0.1885
9349,0.97,0.181
9350,0.97,0.1925
9351,0.97,0.1855
9352,0.97,0.184
9353,0.97,0.2095
9354,0.97,0.177
9355,0.97,0.1945
9356,0.97,0.197
9357,0.97,0.199
9358,0.97,0.1975
9359,0.97,0.183
9360,0.97,0.1865
9361,0.97,0.215
9362,0.97,0.212
9363,0.97,0.21
9364,0.97,0.2025
9365,0.97,0.208
9366,0.97,0.191
9367,0.97,0.204
9368,0.97,0.189
9369,0.97,0.188
9370,0.97,0.191
9371,0.97,0.1915
9372,0.97,0.19
9373,0.97,0.191
9374,0.97,0.21
9375,0.97,0.199
9376,0.97,0.188
9377,0.97,0.203
9378,0.97,0.2025
9379,0.97,0.2015
9380,0.97,0.183
9381,0.97,0.187
9382,0.97,0.1765
9383,0.97,0.199
9384,0.97,0.1935
9385,0.97,0.206
9386,0.97,0.2015
9387,0.97,0.203
9388,0.97,0.1935
9389,0.97,0.198
9390,0.97,0.1875
9391,0.97,0.19
9392,0.97,0.2005
9393,0.97,0.184
9394,0.97,0.223
9395,0.97,0.19
9396,0.97,0.1885
9397,0.97,0.19
9398,0.97,0.1915
9399,0.97,0.183
9400,0.97,0.2065
9401,0.97,0.2
9402,0.97,0.1975
9403,0.97,0.199
9404,0.97,0.1845
9405,0.97,0.198
9406,0.97,0.2025
9407,0.97,0.2055
9408,0.97,0.194
9409,0.97,0.2065
9410,0.97,0.2085
9411,0.97,0.1775
9412,0.97,0.189
9413,0.97,0.2245
9414,0.97,0.1925
9415,0.97,0.1865
9416,0.97,0.2085
9417,0.97,0.1965
9418,0.97,0.191
9419,0.97,0.181
9420,0.97,0.187
9421,0.97,0.197
9422,0.97,0.193
9423,0.97,0.2045
9424,0.97,0.198
9425,0.97,0.1905
9426,0.97,0.187
9427,0.97,0.203
9428,0.97,0.18
9429,0.97,0.188
9430,0.97,0.1945
9431,0.97,0.206
9432,0.97,0.2235
9433,0.97,0.189
9434,0.97,0.19
9435,0.97,0.1805
9436,0.97,0.1985
9437,0.97,0.216
9438,0.97,0.2055
9439,0.97,0.1955
9440,0.97,0.194
9441,0.97,0.1895
9442,0.97,0.199
9443,0.97,0.1895
9444,0.97,0.208
9445,0.97,0.1835
9446,0.97,0.193
9447,0.97,0.189
9448,0.97,0.1915
9449,0.97,0.2095
9450,0.97,0.1815
9451,0.97,0.189
9452,0.97,0.192
9453,0.97,0.1835
9454,0.97,0.1995
9455,0.97,0.189
9456,0.97,0.188
9457,0.97,0.209
9458,0.97,0.193
9459,0.97,0.1785
9460,0.97,0.1765
9461,0.97,0.209
9462,0.97,0.1795
9463,0.97,0.1995
9464,0.97,0.205
9465,0.97,0.189
9466,0.97,0.1935
9467,0.97,0.1885
9468,0.97,0.1995
9469,0.97,0.215
9470,0.97,0.1875
9471,0.97,0.1955
9472,0.97,0.209
9473,0.97,0.1855
9474,0.97,0.1725
9475,0.97,0.197
9476,0.97,0.18
9477,0.97,0.194
9478,0.97,0.2
9479,0.97,0.1875
9480,0.97,0.186
9481,0.97,0.209
9482,0.97,0.206
9483,0.97,0.186
9484,0.97,0.198
9485,0.97,0.202
9486,0.97,0.1735
9487,0.97,0.2065
9488,0.97,0.1835
9489,0.97,0.1995
9490,0.97,0.1905
9491,0.97,0.199
9492,0.97,0.175
9493,0.97,0.191
9494,0.97,0.181
9495,0.97,0.202
9496,0.97,0.1975
9497,0.97,0.192
9498,0.97,0.201
9499,0.97,0.1995
9500,0.97,0.1805
9501,0.97,0.194
9502,0.97,0.212
9503,0.97,0.2005
9504,0.97,0.1865
9505,0.97,0.186
9506,0.97,0.205
9507,0.97,0.191
9508,0.97,0.21
9509,0.97,0.187
9510,0.97,0.2005
9511,0.97,0.2055
9512,0.97,0.1945
9513,0.97,0.18
9514,0.97,0.197
9515,0.97,0.193
9516,0.97,0.184
9517,0.97,0.1925
9518,0.97,0.193
9519,0.97,0.2075
9520,0.97,0.194
9521,0.97,0.203
9522,0.97,0.1805
9523,0.97,0.1985
9524,0.97,0.186
9525,0.97,0.1745
9526,0.97,0.194
9527,0.97,0.2055
9528,0.97,0.1885
9529,0.97,0.201
9530,0.97,0.1805
9531,0.97,0.1825
9532,0.97,0.186
9533,0.97,0.182
9534,0.97,0.1765
9535,0.97,0.2015
9536,0.97,0.1915
9537,0.97,0.211
9538,0.97,0.1955
9539,0.97,0.184
9540,0.97,0.1885
9541,0.97,0.199
9542,0.97,0.202
9543,0.97,0.182
9544,0.97,0.185
9545,0.97,0.1935
9546,0.97,0.215
9547,0.97,0.191
9548,0.97,0.1995
9549,0.97,0.2065
9550,0.97,0.2065
9551,0.97,0.185
9552,0.97,0.189
9553,0.97,0.2115
9554,0.97,0.2055
9555,0.97,0.206
9556,0.97,0.1875
9557,0.97,0.1935
9558,0.97,0.1825
9559,0.97,0.1865
9560,0.97,0.1985
9561,0.97,0.18
9562,0.97,0.2055
9563,0.97,0.186
9564,0.97,0.186
9565,0.97,0.2205
9566,0.97,0.202
9567,0.97,0.1885
9568,0.97,0.202
9569,0.97,0.208
9570,0.97,0.227
9571,0.97,0.1995
9572,0.97,0.2025
9573,0.97,0.2005
9574,0.97,0.1905
9575,0.97,0.185
9576,0.97,0.209
9577,0.97,0.192
9578,0.97,0.187
9579,0.97,0.1805
9580,0.97,0.196
9581,0.97,0.191
9582,0.97,0.1975
9583,0.97,0.1875
9584,0.97,0.1855
9585,0.97,0.193
9586,0.97,0.201
9587,0.97,0.193
9588,0.97,0.1975
9589,0.97,0.193
9590,0.97,0.192
9591,0.97,0.189
9592,0.97,0.178
9593,0.97,0.209
9594,0.97,0.1795
9595,0.97,0.199
9596,0.97,0.1905
9597,0.97,0.1975
9598,0.97,0.1885
9599,0.97,0.192
9600,0.97,0.1865
9601,0.97,0.207
9602,0.97,0.195
9603,0.97,0.2085
9604,0.97,0.1835
9605,0.97,0.1725
9606,0.97,0.1845
9607,0.97,0.189
9608,0.97,0.1945
9609,0.97,0.208
9610,0.97,0.197
9611,0.97,0.2085
9612,0.97,0.1885
9613,0.97,0.187
9614,0.97,0.2095
9615,0.97,0.2055
9616,0.97,0.1925
9617,0.97,0.186
9618,0.97,0.1915
9619,0.97,0.1795
9620,0.97,0.195
9621,0.97,0.1945
9622,0.97,0.1865
9623,0.97,0.1965
9624,0.97,0.1865
9625,0.97,0.1995
9626,0.97,0.19
9627,0.97,0.1985
9628,0.97,0.202
9629,0.97,0.179
9630,0.97,0.197
9631,0.97,0.1825
9632,0.97,0.2015
9633,0.97,0.1895
9634,0.97,0.2035
9635,0.97,0.205
9636,0.97,0.179
9637,0.97,0.198
9638,0.97,0.1955
9639,0.97,0.1915
9640,0.97,0.1965
9641,0.97,0.198
9642,0.97,0.1925
9643,0.97,0.189
9644,0.97,0.1985
9645,0.97,0.196
9646,0.97,0.178
9647,0.97,0.1995
9648,0.97,0.2005
9649,0.97,0.1965
9650,0.97,0.199
9651,0.97,0.1985
9652,0.97,0.205
9653,0.97,0.1765
9654,0.97,0.203
9655,0.97,0.193
9656,0.97,0.1895
9657,0.97,0.2135
9658,0.97,0.191
9659,0.97,0.1815
9660,0.97,0.2105
9661,0.97,0.185
9662,0.97,0.217
9663,0.97,0.1945
9664,0.97,0.198
9665,0.97,0.1805
9666,0.97,0.1845
9667,0.97,0.1885
9668,0.97,0.215
9669,0.97,0.1935
9670,0.97,0.188
9671,0.97,0.1785
9672,0.97,0.184
9673,0.97,0.1945
9674,0.97,0.184
9675,0.97,0.1875
9676,0.97,0.19
9677,0.97,0.186
9678,0.97,0.203
9679,0.97,0.19
9680,0.97,0.194
9681,0.97,0.2065
9682,0.97,0.192
9683,0.97,0.1865
9684,0.97,0.198
9685,0.97,0.1995
9686,0.97,0.203
9687,0.97,0.186
9688,0.97,0.211
9689,0.97,0.2075
9690,0.97,0.1935
9691,0.97,0.2085
9692,0.97,0.1835
9693,0.97,0.1895
9694,0.97,0.181
9695,0.97,0.1975
9696,0.97,0.2005
9697,0.97,0.1905
9698,0.97,0.1925
9699,0.97,0.1835
9700,0.97,0.203
9701,0.97,0.1995
9702,0.97,0.1965
9703,0.97,0.202
9704,0.97,0.196
9705,0.97,0.194
9706,0.97,0.196
9707,0.97,0.196
9708,0.97,0.1885
9709,0.97,0.1955
9710,0.97,0.1805
9711,0.97,0.186
9712,0.97,0.192
9713,0.97,0.19
9714,0.97,0.176
9715,0.97,0.197
9716,0.97,0.211
9717,0.97,0.2135
9718,0.97,0.1845
9719,0.97,0.197
9720,0.97,0.199
9721,0.97,0.19
9722,0.97,0.206
9723,0.97,0.198
9724,0.97,0.194
9725,0.97,0.1935
9726,0.97,0.192
9727,0.97,0.214
9728,0.97,0.1805
9729,0.97,0.196
9730,0.97,0.1945
9731,0.97,0.185
9732,0.97,0.1895
9733,0.97,0.1965
9734,0.97,0.2005
9735,0.97,0.1935
9736,0.97,0.183
9737,0.97,0.1975
9738,0.97,0.185
9739,0.97,0.193
9740,0.97,0.1925
9741,0.97,0.183
9742,0.97,0.1975
9743,0.97,0.182
9744,0.97,0.1845
9745,0.97,0.231
9746,0.97,0.1875
9747,0.97,0.186
9748,0.97,0.187
9749,0.97,0.197
9750,0.97,0.188
9751,0.97,0.1815
9752,0.97,0.1925
9753,0.97,0.192
9754,0.97,0.19
9755,0.97,0.213
9756,0.97,0.2005
9757,0.97,0.205
9758,0.97,0.192
9759,0.97,0.199
9760,0.97,0.1855
9761,0.97,0.2145
9762,0.97,0.199
9763,0.97,0.2095
9764,0.97,0.189
9765,0.97,0.203
9766,0.97,0.185
9767,0.97,0.19
9768,0.97,0.199
9769,0.97,0.19
9770,0.97,0.1825
9771,0.97,0.19
9772,0.97,0.2
9773,0.97,0.191
9774,0.97,0.1975
9775,0.97,0.202
9776,0.97,0.211
9777,0.97,0.2055
9778,0.97,0.21
9779,0.97,0.206
9780,0.97,0.182
9781,0.97,0.2
9782,0.97,0.1965
9783,0.97,0.195
9784,0.97,0.1915
9785,0.97,0.19
9786,0.97,0.1975
9787,0.97,0.206
9788,0.97,0.2015
9789,0.97,0.1935
9790,0.97,0.2045
9791,0.97,0.1865
9792,0.97,0.201
9793,0.97,0.196
9794,0.97,0.2155
9795,0.97,0.1795
9796,0.97,0.2055
9797,0.97,0.175
9798,0.97,0.1945
9799,0.97,0.191
9800,0.97,0.202
9801,0.97,0.195
9802,0.97,0.201
9803,0.97,0.2015
9804,0.97,0.1975
9805,0.97,0.175
9806,0.97,0.1925
9807,0.97,0.199
9808,0.97,0.181
9809,0.97,0.173
